id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
-81,1,1,1,68.068,0.0,42.73046410118695,-4.949621445663547,0.0,31.802283369004726,-2.038081171154359,0.0,39.199531512968456,5.3404606287660785,0.0002821262453069041,-0.33232354012186066,-0.363328485238696,0.004146892320907003,0.0
-81,1,1,2,68.10142,0.03342,42.56539220185411,-4.947490127338058,0.1263772455332911,31.733413267989413,-2.037624086957531,0.02702584225935853,39.37798201660391,5.338356562096828,-0.12500460235159944,-0.3444578104115449,-0.36265644317287427,0.03584533721342713,-112.38431620273862
-81,1,1,3,68.13485299999999,0.033433,42.40039462664694,-4.9412498163190035,0.2457607076789389,31.66454079834283,-2.036295777046462,0.052113271355258506,39.55636708441073,5.332182231200348,-0.24316457571100067,-0.3565567559450143,-0.36094721520066814,0.06617382042669558,-112.39662571874152
-81,1,1,4,68.168286,0.033433,42.23567261945781,-4.93113428739736,0.35821726249788105,31.595723406256848,-2.03416079981407,0.07528777215446555,39.73448100846208,5.322175750311604,-0.3542688794387984,-0.3685818615562209,-0.3582468459612848,0.095140044937937,-112.41682175839455
-81,1,1,5,68.201723,0.033437,42.07133213105474,-4.917371257876467,0.46387965770504597,31.52697939435078,-2.0312821045563045,0.09658882789663857,39.912220822903905,5.308569100068042,-0.4584538620851326,-0.3805021662371821,-0.35460003649611604,0.1227683106777205,-112.44468409697838
-81,1,1,6,68.23516099999999,0.033438,41.911117827581315,-4.900223093399077,0.5608320988935162,31.46134733271062,-2.0276341275463783,0.12094079492537313,40.089453996767816,5.291592438341683,-0.5558329623001629,-0.3922856849738309,-0.3500514058785099,0.1490769200060563,-112.47899120619286
-81,1,1,7,68.268602,0.033441,41.7471200467878,-4.87990461320969,0.6532674030265226,31.394734995558707,-2.023290477999163,0.13853989526827973,40.26608213114722,5.27146978351968,-0.6465351525033838,-0.4039036758366024,-0.3446443294561378,0.17408829647003707,-112.51971795754537
-81,1,1,8,68.302031,0.033429,41.583915617817595,-4.85661197747677,0.7392277700620967,31.328286617456186,-2.018389961739074,0.15435700317518403,40.4419248752973,5.248432783986292,-0.7306467453221986,-0.4153230417434838,-0.33842465837727476,0.19781282061131628,-112.5675896523255
-81,1,1,9,68.335477,0.033446,41.421459379446645,-4.830537829460162,0.8189066014853021,31.26196176261374,-2.012986974443068,0.16844363488786587,40.61704050782155,5.222678140110256,-0.8083636178692717,-0.4265271035580588,-0.3314292170850671,0.22029187578082965,-112.62252169481552
-81,1,1,10,68.368905,0.033428,41.260010403751224,-4.801918933034085,0.8923410089389261,31.195845122176397,-2.007144649212192,0.18082325119128664,40.79115896534805,5.194445960933403,-0.8797290270364172,-0.4374790277913482,-0.32370702994374,0.24152306929110764,-112.68434387000127
-81,1,1,11,68.402352,0.033447,41.099454498277694,-4.77181160590782,0.9078219558720637,31.129868915916596,-2.001351075728679,0.16579301268965455,40.96441257113302,5.164899401306236,-0.8869980426675019,-0.44816765059165303,-0.31528765434662753,0.26169660864391014,-112.75372099719843
-81,1,1,12,68.43580299999999,0.033451,40.939907626220794,-4.741223207052342,0.9204818386396446,31.064057543097213,-1.9960565576798408,0.15071419829492216,41.13668633653683,5.135140976688801,-0.891718548087876,-0.45856432934525954,-0.3062130468807355,0.28066558164815986,-112.83110896741725
-81,1,1,13,68.469252,0.033449,40.7814047458361,-4.71026738530711,0.9299129778575754,30.99840284415286,-1.9912712993222703,0.13536436471028743,41.307952366559,5.105277028091487,-0.8934261940305732,-0.46864646920566655,-0.2965243582470363,0.2984500869291658,-112.91627050059193
-81,1,1,14,68.5027,0.033448,40.62395138697904,-4.679049980297721,0.9361908628298534,30.93288576709496,-1.9870039488874514,0.11975714192592296,41.478213998212496,5.075406218005189,-0.8921944016158121,-0.4783945145620584,-0.2862606037384304,0.3150721314251058,-113.00897508794256
-81,1,1,15,68.53612,0.03342,40.46768016239451,-4.647700582937543,0.9393891873823861,30.867541716073188,-1.983265655164388,0.10391945306239093,41.647336460085235,5.045649616406641,-0.8881008364276626,-0.48778246040710527,-0.27546926516061,0.3305410905267691,-113.10890010560274
-81,1,1,16,68.56956699999999,0.033447,40.312337283559195,-4.616269239767026,0.939588079644845,30.802245577180834,-1.98005815860726,0.08783920447323106,41.815602698646,5.016052832601418,-0.8812117960077098,-0.49680846282800845,-0.2641703731263166,0.34490377181410337,-113.21596373209007
-81,1,1,17,68.603016,0.033449,40.158035254969406,-4.585373198287914,0.9079579341881747,30.73702801711186,-1.9774580254178233,0.06770994639773224,41.98289810276954,4.987203317605246,-0.8439829553897908,-0.5054510276913154,-0.25256816650898434,0.34883635416003184,-113.32828788974481
