id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
125,3,2,1,109.275833,0.0,-20.799535898608156,7.715085181390712,0,21.842283368110657,-11.480156805401284,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,3,2,2,109.309268,0.033435,-20.53900603329808,7.715845783852429,0,21.451508950604396,-11.478808944982141,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,3,2,3,109.342703,0.033435,-20.278476137388544,7.715868580373907,0,21.07069372455334,-11.478832752778324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,3,2,4,109.37612700000001,0.033424,-20.01802422560626,7.717668683024825,0,20.680074000350338,-11.479041363424304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,3,2,5,109.409558,0.033431,-19.757525529861642,7.71917403003181,0,20.2992678137714,-11.481261195540357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,3,2,6,109.443004,0.033446,-19.497010874237763,7.722567103374085,0,19.908445327834496,-11.483821746782256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,3,2,7,109.47643000000001,0.033426,-19.246442422863666,7.726440798425803,0,19.52776213403626,-11.487096821081046,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,3,2,8,109.509865,0.033435,-18.9859125587145,7.730770456520531,0,19.14698771628432,-11.491047291931874,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,3,2,9,109.54331400000001,0.033449,-18.725437416096796,7.7357779617191005,0,18.765889731701634,-11.495961297697903,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,3,2,10,109.576728,0.033414,-18.474899581801182,7.742677176400315,0,18.375507209290138,-11.50124002496555,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,3,2,11,109.61014300000001,0.033415,-18.214525559312126,7.750346388790705,0,17.99496056243106,-11.50770403290163,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,3,2,12,109.64359800000001,0.033455,-17.953839680470665,7.757511776962065,0,17.613958125247485,-11.515796510666226,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,3,2,13,109.677048,0.03345,-17.693429565695162,7.766350692507937,0,17.233001741087797,-11.523869635770897,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,3,2,14,109.710497,0.033449,-17.442546358413203,7.776788901173515,0,16.85206788530371,-11.531940219476327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,3,2,15,109.743926,0.033429,-17.18206302225694,7.786601101321232,0,16.471361471263872,-11.541500905676408,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,3,2,16,109.777376,0.03345,-16.921721291020454,7.797013402899349,0,16.090092581494897,-11.551859829553019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,3,2,17,109.81082500000001,0.033449,-16.670769752187308,7.809790319936808,0,15.699471308375179,-11.563288852738086,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,3,2,18,109.844277,0.033452,-16.410107138580276,7.8234614345924145,0,15.318502872292113,-11.57602244406281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,3,2,19,109.87768200000001,0.033405,-16.14980352872735,7.837856340614393,0,14.938059134029498,-11.589817110035643,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,3,2,20,109.91108000000001,0.033398,-15.889561972026149,7.853030016087727,0,14.557322479068851,-11.604743487407234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,3,2,21,109.94449900000001,0.033419,-15.629156470428688,7.8692340034669055,0,14.16711343535781,-11.621164310349988,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,3,2,22,109.977929,0.03343,-15.368658085530999,7.886783756564397,0,13.78596664700446,-11.639439203988333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,3,2,23,110.01136500000001,0.033436,-15.108120429036175,7.906686297150154,0,13.395160160998252,-11.658745695183216,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,3,2,24,110.044784,0.033419,-14.847260227957063,7.9273546577715,0,13.005006498175266,-11.679261327956418,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,3,2,25,110.07822200000001,0.033438,-14.577154204755029,7.947432085986556,0,12.6237108243891,-11.701148637000294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,3,2,26,110.111652,0.03343,-14.316168200942048,7.968847555330196,0,12.232974469424073,-11.722568633955676,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
