id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
-34,1,1,1,15.849167,0.0,-24.239535899250768,10.082404133888932,0.0,20.522283367812634,-14.345796208515166,0.0,2.9296206621309007,17.52917660761573,-0.013360727965062769,0.30788408284834146,-0.4297783548832932,-0.5449380068698292,0.0
-34,1,1,2,15.882617,0.03345,-23.905010284648817,10.083871868722413,0.08697483413913848,20.04050661573273,-14.344756549707851,0.06166707632950983,3.5159663610993372,17.528759529928323,-0.011588799360149902,0.2932230129458946,-0.4462081096803547,-0.43831826263343143,144.89409684378174
-34,1,1,3,15.916032,0.033415,-23.571238806771387,10.088165381572658,0.16923813499645993,19.5589565051717,-14.341708190944834,0.12029012050504581,4.101683715360123,17.52840136261136,-0.00985471258572398,0.2780873152885668,-0.45915168667821243,-0.33730431616717066,144.8768909971752
-34,1,1,4,15.949478,0.033446,-23.237468882909987,10.095139557908496,0.2470545954490798,19.0767454837274,-14.336744639977013,0.17603253084574508,4.687933433987074,17.528100286020436,-0.008155036192334927,0.2625599624356636,-0.46881758581442895,-0.24158536722845161,144.84892008141455
-34,1,1,5,15.982937,0.033459,-22.90379319346385,10.104646170520839,0.3204742720668921,18.594194390247903,-14.329962274823092,0.2289058997706863,5.274401888866925,17.52785536979482,-0.006490756011289579,0.2467556916060698,-0.47537265889962943,-0.15111355071533736,144.81076124326137
-34,1,1,6,16.016386,0.033449,-22.566585727120234,10.116195134201867,0.37540718231609205,18.12002687065381,-14.321699803017953,0.2689200610700836,5.8606877972949745,17.527665584017257,-0.004863020932104824,0.2307865555086662,-0.47898686398581247,-0.065841743130633,144.76436078941884
-34,1,1,7,16.049834,0.033448,-22.224045485237895,10.129848206320595,0.4402749523864352,17.64397247797178,-14.311908022308776,0.3161109361030239,6.446950733911965,17.527529644832164,-0.0032713752052190292,0.21474376117949315,-0.47983379586317876,0.014365556997799744,144.70946080067367
-34,1,1,8,16.083242,0.033408,-21.881904731649673,10.145581845587003,0.5009526126121475,17.168499724144365,-14.300598294273343,0.36050000789928294,7.032508909401689,17.527446408945437,-0.0017176084316714957,0.1987357002323122,-0.4780846590552352,0.08953388376808208,144.6461451213094
-34,1,1,9,16.116651,0.033409,-21.539675767767598,10.163275943556231,0.5576208079415442,16.69307455743073,-14.28785031211176,0.4021962815090496,7.618082691948705,17.527414480523657,-0.0001997507656984561,0.18282664438147594,-0.473905131973196,0.15987378851947712,144.57488410606487
-34,1,1,10,16.150095999999998,0.033445,-21.19693632909869,10.18281963929204,0.6104310830759363,16.217245344317213,-14.27373769927375,0.4412892347166635,8.204287235773794,17.527432707764873,0.0012837281813633662,0.16707876610765882,-0.4674466694655894,0.2255607556545377,144.49611196244064
-34,1,1,11,16.183546,0.03345,-20.853953013342917,10.203626162062205,0.6335277154786398,15.741498478298139,-14.25863123704896,0.4619383739874024,8.790574078425236,17.5274503984312,-0.0002586399759910822,0.15157478121350737,-0.45938452281572134,0.2564206055676114,144.4120926976823
-34,1,1,12,16.217,0.033454,-20.51069709064119,10.225188908467288,0.6553111003365505,15.265863693516092,-14.242844871088751,0.48164359402031837,9.376936980003181,17.527416737804995,-0.0017489243311430407,0.1363555625223593,-0.4503118198037587,0.28567109894979714,144.32476855696427
-34,1,1,13,16.250418,0.033418,-20.167557972990558,10.247430930522034,0.6755791308951669,14.79093563203787,-14.22643512340697,0.5002686329265074,9.962666942901578,17.527333817343354,-0.0032089200586365085,0.12147173893561575,-0.44030245484120994,0.31306878732472115,144.23445011471995
-34,1,1,14,16.283867,0.033449,-19.823824354630407,10.270347246891305,0.6944053357006472,14.315781946091105,-14.209404442111403,0.5178666108052831,10.548936668143673,17.52720244191488,-0.004641560753497081,0.10692406130935295,-0.42939693915556265,0.33870436424399675,144.14115383515667
-34,1,1,15,16.317294999999998,0.033428,-19.48070977894509,10.12408230293291,-2.86724414012107,13.839515123078938,-14.313419165762467,-2.010060304647086,11.134833135422802,17.52702375340647,-0.006044606350749646,0.09276394575251475,-0.41767096966509,0.3625725037718694,144.72769447634266
