id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
42,3,2,1,30.196833,0.0,-45.3995358988177,2.2248820477728826,0,-26.2077166326344,0.9754795323031583,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,3,2,2,30.23027,0.033437,-45.339410026588375,2.2333613394709686,0,-26.17767467567918,0.9805316377256054,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,3,2,3,30.263683,0.033413,-45.279327302203754,2.2402248861210157,0,-26.157612334097028,0.9848784987463752,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,3,2,4,30.297095000000002,0.033412,-45.21919604259902,2.245840747117951,0,-26.127570977809924,0.9873539371786496,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,3,2,5,30.330545,0.03345,-45.14909534331564,2.2490542621494916,0,-26.09749635385986,0.9901122250364072,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,3,2,6,30.363959,0.033414,-45.08883578486972,2.250584046670021,0,-26.067454090251097,0.9921312556654521,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,3,2,7,30.397407,0.033448,-45.008639204002435,2.2509067945472503,0,-26.03738037140808,0.9936423946159406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,3,2,8,30.430826000000003,0.033419,-44.92851453019395,2.249422232451497,0,-26.007205948238706,0.9961984911166742,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,3,2,9,30.464256000000002,0.03343,-44.848216891169415,2.247224884537102,0,-25.967130406924973,0.9968416015279193,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,3,2,10,30.497713,0.033457,-44.758145303311984,2.243585610384753,0,-25.92719515995609,0.9968710628069264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,3,2,11,30.531146000000003,0.033433,-44.67798706350395,2.237924646399141,0,-25.89694221334283,0.9975484196134435,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,3,2,12,30.564608000000003,0.033462,-44.59775923953816,2.231630768548795,0,-25.857050384101992,0.9963529393570704,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,3,2,13,30.598024000000002,0.033416,-44.517639413443,2.224393651312337,0,-25.826768390469972,0.9947694272604635,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,3,2,14,30.631472000000002,0.033448,-44.43744520943098,2.215706382973129,0,-25.786932624525985,0.9943027286680536,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,3,2,15,30.664918,0.033446,-44.357255733436965,2.2071297285015086,0,-25.756576548796815,0.9920867390715212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,3,2,16,30.698365000000003,0.033447,-44.27706159717633,2.1979164540632836,0,-25.716788768641784,0.9908114142417659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,3,2,17,30.731812,0.033447,-44.19686979120322,2.200000168317741,0,-25.68638357850198,0.9931307573102996,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,3,2,18,30.76526,0.033448,-44.11667550265781,2.2011076736843918,0,-25.64664398240134,0.9965063967653819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,3,2,19,30.798666,0.033406,-44.03657968470449,2.202022385632173,0,-25.616238524773312,0.9985540317491046,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,3,2,20,30.83207,0.033404,-43.95687158939745,2.199989110922174,0,-25.576574785965988,1.0002278515061112,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,3,2,21,30.865501000000002,0.033431,-43.886337433860405,2.1939747606740427,0,-25.546517207016947,0.9986071963526058,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,3,2,22,30.898928,0.033427,-43.806609354569986,2.181264068201855,0,-25.516044321257134,0.9951420039436909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,3,2,23,30.932378,0.03345,-43.73599227841073,2.1628455288558186,0,-25.476387774322248,0.9878213288365125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,3,2,24,30.965823,0.033445,-43.65627149818053,2.1397357341778185,0,-25.44631760304967,0.9790695468228243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,3,2,25,30.999236000000003,0.033413,-43.58617299573448,2.1143882147209134,0,-25.415794974357652,0.9689595620766064,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
