id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
-183,1,1,1,230.0298,0.0,9.150464101228863,-0.003480400403968329,0.0,15.48228336777538,-0.0016718229692173655,0.0,15.837113245018626,0.003858333705627279,-8.388543769892432e-10,-0.6542659249727758,-0.00014642413860475986,-2.2104143126202797e-08,0.0
-183,1,1,2,230.063207,0.033407,9.150464101228863,-0.003480400403968329,0.0,15.48228336777538,-0.0016718229692173655,0.0,15.837113245018626,0.003858333705627279,-8.388543769892432e-10,-0.6542659249727758,-0.00014642413860475986,-2.2104143126202797e-08,0.0
-183,1,1,3,230.096611,0.033404,9.150464101228863,-0.003480400403968329,0.0,15.48228336777538,-0.0016718229692173655,0.0,15.837113245018626,0.003858333705627279,-8.388543769892432e-10,-0.6542659249727758,-0.00014642413860475986,-2.2104143126202797e-08,0.0
-183,1,1,4,230.130054,0.033443,9.150464101228863,-0.003480400403968329,0.0,15.48228336777538,-0.0016718229692173655,0.0,15.837113245018626,0.003858333705627279,-8.388543769892432e-10,-0.6542659249727758,-0.00014642413860475986,-2.2104143126202797e-08,0.0
-183,1,1,5,230.16347199999998,0.033418,9.150464101228863,-0.003480400403968329,0.0,15.48228336777538,-0.0016718229692173655,0.0,15.837113245018626,0.003858333705627279,-8.388543769892432e-10,-0.6542659249727758,-0.00014642413860475986,-2.2104143126202797e-08,0.0
-183,1,1,6,230.196893,0.033421,9.150464101228863,-0.003480400403968329,0.0,15.48228336777538,-0.0016718229692173655,0.0,15.837113245018626,0.003858333705627279,-8.388543769892432e-10,-0.6542659249727758,-0.00014642413860475986,-2.2104143126202797e-08,0.0
-183,1,1,7,230.230338,0.033445,9.150464101228863,-0.003480400403968329,0.0,15.48228336777538,-0.0016718229692173655,0.0,15.837113245018626,0.003858333705627279,-8.388543769892432e-10,-0.6542659249727758,-0.00014642413860475986,-2.2104143126202797e-08,0.0
-183,1,1,8,230.26378599999998,0.033448,9.150464101228863,-0.003480400403968329,0.0,15.48228336777538,-0.0016718229692173655,0.0,15.837113245018626,0.003858333705627279,-8.388543769892432e-10,-0.6542659249727758,-0.00014642413860475986,-2.2104143126202797e-08,0.0
-183,1,1,9,230.297236,0.03345,9.150464101228863,-0.003480400403968329,0.0,15.48228336777538,-0.0016718229692173655,0.0,15.837113245018626,0.003858333705627279,-8.388543769892432e-10,-0.6542659249727758,-0.00014642413860475986,-2.2104143126202797e-08,0.0
-183,1,1,10,230.330685,0.033449,9.150464101228863,-0.003480400403968329,0.0,15.48228336777538,-0.0016718229692173655,0.0,15.837113245018626,0.003858333705627279,-8.388543769892432e-10,-0.6542659249727758,-0.00014642413860475986,-2.2104143126202797e-08,0.0
-183,1,1,11,230.364136,0.033451,9.150464101228863,-0.003480400403968329,0.0,15.48228336777538,-0.0016718229692173655,0.0,15.837113245018626,0.003858333705627279,-8.388543769892432e-10,-0.6542659249727758,-0.00014642413860475986,-2.2104143126202797e-08,0.0
-183,1,1,12,230.397584,0.033448,9.150464101228863,-0.003480400403968329,0.0,15.48228336777538,-0.0016718229692173655,0.0,15.837113245018626,0.003858333705627279,-8.388543769892432e-10,-0.6542659249727758,-0.00014642413860475986,-2.2104143126202797e-08,0.0
