id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
-116,1,1,1,101.6015,0.0,-47.889535898924805,4.610297070707885,0.0,-20.977716631256044,2.500687428341802,0.0,11.932479548431395,5.241935435451477,0.00022343047245063303,0.7631128451724855,0.17432608812961004,-0.006718490178176045,0.0
-116,1,1,2,101.634943,0.033443,-47.889535898924805,4.610297070707885,0.0,-20.977716631256044,2.500687428341802,0.0,11.932479548431395,5.241935435451477,0.00022343047245063303,0.7631128451724855,0.17432608812961004,-0.006718490178176045,0.0
-116,1,1,3,101.668391,0.033448,-47.73507524991493,4.610227195139137,-0.004195445484125709,-20.89452285977766,2.5006179432380784,-0.004150939541740315,12.107823064032088,5.241849326476672,-0.0053860560216943305,0.7689392713616455,0.17407046665294304,-0.008553872836435461,61.524300872158506
-116,1,1,4,101.70184,0.033449,-47.580622171180146,4.61001679781592,-0.008383489785434548,-20.81134296963912,2.500410142085266,-0.0082685329682334,12.28315362606606,5.241575649546948,-0.010974247974272431,0.7747566308110333,0.17375403553382585,-0.010361782214386847,61.525200512171686
-116,1,1,5,101.73526100000001,0.033421,-47.426304217146324,4.609666789824659,-0.012560635588277963,-20.72824852860156,2.500065511909983,-0.012349580213789468,12.458325160460165,5.241115870787971,-0.016536580648472982,0.780557545096211,0.17337792832003007,-0.012140928459320058,61.52668716028332
-116,1,1,6,101.768662,0.033401,-47.27208911332029,4.609177637093555,-0.016727785121980917,-20.645224151363333,2.499585368553588,-0.01639522280407976,12.633373416662904,5.240470989532304,-0.022074366626403354,0.7863414420739302,0.1729430913358695,-0.01389193520868581,61.52875092234513
-116,1,1,7,101.80206,0.033398,-47.11790302353619,4.608549486802062,-0.020886953640284665,-20.562232057523396,2.4989707069362725,-0.020407647062171283,12.808381329163993,5.239641578601962,-0.027590381938978194,0.7921093259891262,0.1724502659164609,-0.015615860575003176,61.53138344468975
-116,1,1,8,101.835468,0.033408,-46.96369059484163,4.607782306809097,-0.025039644265469795,-20.47924441164904,2.498222341815557,-0.024388497592415608,12.983410854889302,5.238627969056228,-0.03308670252884854,0.797861513053009,0.17190013935764353,-0.0173135061063081,61.53457728609692
-116,1,1,9,101.868881,0.033413,-46.80947957344025,4.60687637841323,-0.029185116845034484,-20.39627807962045,2.497341389012812,-0.028337249602042088,13.158429641875687,5.237430903141807,-0.03856242693140369,0.8035952355567364,0.17129364866636693,-0.018984738729211862,61.53832385804264
-116,1,1,10,101.90230700000001,0.033426,-46.655237705586515,4.60583163670099,-0.033324244075619625,-20.313317616905408,2.4963286222029843,-0.032254915183862934,13.333473447328211,5.236050663375235,-0.04401878433493888,0.8093099836351466,0.170631492501613,-0.020630076214562965,61.54261616534661
