id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
151,3,1,1,146.6465,0.0,15.680464101373218,-0.5788031014173154,0,-5.687716631218791,4.1920639702777445,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,2,146.679945,0.033445,15.660417347522618,-0.5112787711934517,0,-5.547389352284169,4.248732644718613,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,3,146.713384,0.033439,15.64037359298081,-0.43895337900043535,0,-5.40708306992397,4.303683943810709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,4,146.746824,0.03344,15.620396969009068,-0.3858537302735456,0,-5.266709647412237,4.354934417898443,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,5,146.780269,0.033445,15.610283079294184,-0.3033378211600817,0,-5.116358960510575,4.407227275318837,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,6,146.813715,0.033446,15.590464102088314,-0.21623072783489508,0,-4.966113849371734,4.458048241525852,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,7,146.847154,0.033439,15.590328038128817,-0.12539586001058503,0,-4.825539630584096,4.507252283999356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,8,146.880603,0.033449,15.580464100585335,-0.03031119169378036,0,-4.665306993090614,4.554643719035258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,9,146.91405600000002,0.033453,15.580464100816599,0.06936764159185056,0,-4.514915959085136,4.599987097416808,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,10,146.947508,0.033452,15.58067628662843,0.2130794727458414,0,-4.364321661661504,4.641620889405014,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,11,146.980962,0.033454,15.590702367660946,0.3185308598485753,0,-4.203904366786856,4.681912678887288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,12,147.01441,0.033448,15.600726935293777,0.36926687188640805,0,-4.0435112780738915,4.724670344578548,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,13,147.047865,0.033455,15.611042518002899,0.4813847714028853,0,-3.88308930590476,4.7614065507233505,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,14,147.08129,0.033425,15.631077300042895,0.5953130012113387,0,-3.7228110387321274,4.795740245939925,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,15,147.114713,0.033423,15.651435120263708,0.711558959412228,0,-3.562537861599049,4.827677493204765,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,16,147.148164,0.033451,15.681859491572437,0.8311035636802563,0,-3.40213506656581,4.856927086125085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,17,147.181612,0.033448,15.72158350416811,1.0013904008533918,0,-3.2417464825157363,4.873804493396093,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,18,147.215038,0.033426,15.752419626202673,1.1217251712246767,0,-3.0814589527369205,4.897143587660369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,19,147.248448,0.03341,15.802080068241818,1.2421964139708337,0,-2.9208487679873736,4.918366174973696,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,20,147.28207700000002,0.033629,15.84287673708544,1.363604628347525,0,-2.7499961975347857,4.937753370636935,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,21,147.315485,0.033408,15.893434700124786,1.4813832087695167,0,-2.589795032175567,4.956050197876501,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,22,147.348885,0.0334,15.953494040719255,1.5538501230215933,0,-2.42913180190013,4.98682829070999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,23,147.382314,0.033429,16.013605622833506,1.6763843712912407,0,-2.259339241176631,5.000980719923072,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,24,147.415751,0.033437,16.073733199038013,1.8462626440134344,0,-2.098454187199725,4.996296502339262,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,25,147.449169,0.033418,16.134385041045075,1.9620333483784609,0,-1.928754484738472,5.008601719165326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,26,147.482573,0.033404,16.20503402242732,2.076180482956748,0,-1.768576788160606,5.020280787054081,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,27,147.516011,0.033438,16.285206511457925,2.1882853582928954,0,-1.6076390100888007,5.031705758785644,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,28,147.549466,0.033455,16.36541749748628,2.2973098908398644,0,-1.4378098352162132,5.0433671671013025,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,29,147.58292500000002,0.033459,16.445638230406416,2.4041006731198147,0,-1.2767216078380608,5.055094692682273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,30,147.616386,0.033461,16.52654106362224,2.50819198392318,0,-1.106237926093381,5.067321549028311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,31,147.649821,0.033435,16.6167244785173,2.607774363799367,0,-0.936587070973129,5.081320850116327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,32,147.683258,0.033437,16.70691348056517,2.680305334987546,0,-0.775534469369911,5.10928004945263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,33,147.71671700000002,0.033459,16.79790858237966,2.8137891669530513,0,-0.6050610130309364,5.10482176789778,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,34,147.750181,0.033464,16.89819928817736,2.9090133378953387,0,-0.43456681145866294,5.120321145801091,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,35,147.783644,0.033463,16.998487238938797,3.0023614585251703,0,-0.26407729762251314,5.136543678267598,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,36,147.81710900000002,0.033465,17.098783698271173,3.0942672208126636,0,-0.09357331589882895,5.15330595891458,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,37,147.850572,0.033463,17.199932138500973,3.184739953145576,0,0.0769157901896351,5.170803289807485,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,38,147.88400000000001,0.033428,17.310133525791166,3.2737564978075535,0,0.24722702569888422,5.18905838782751,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,39,147.917427,0.033427,17.421231625412343,3.362225772657105,0,0.4175373629398724,5.207506735251567,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,40,147.95086,0.033433,17.541468986340877,3.449590921416977,0,0.5878736224799119,5.226308196331976,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,41,147.984296,0.033436,17.661717472269345,3.536300960564888,0,0.7591634267554986,5.245017858942092,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,42,148.017739,0.033443,17.781994055792584,3.623155443988972,0,0.9386174699820982,5.263266258681136,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,43,148.051181,0.033442,17.902263783820565,3.7083592744213103,0,1.1099828924940425,5.282313029738045,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,44,148.084628,0.033447,18.02355916772412,3.793317603376578,0,1.2904149997156205,5.301097582442638,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,45,148.118075,0.033447,18.15387435676946,3.878338729220527,0,1.4708514146884917,5.31910921225052,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,46,148.15152,0.033445,18.28523318451895,3.963375439367795,0,1.6502172550127021,5.336219838167673,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,47,148.184966,0.033446,18.42448645896598,4.048845340700584,0,1.8216989418117973,5.35213648468821,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,48,148.218415,0.033449,18.555912897558255,4.1343562852284395,0,2.002146108136338,5.367232329471456,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,49,148.251864,0.033449,18.69738501116502,4.22035785534579,0,2.182588460337443,5.381017697657322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,50,148.285311,0.033447,18.846593094169553,4.309657344327832,0,2.3641727174205096,5.390900623035643,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,51,148.318726,0.033415,18.98796492480664,4.416148058152357,0,2.5532843577041233,5.38514063523577,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,52,148.352183,0.033457,19.138369516556796,4.504300421386242,0,2.7337698685747207,5.392509860274492,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,53,148.385626,0.033443,19.289928226604243,4.593129782726523,0,2.9141805096215396,5.397883306670967,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,54,148.41906,0.033434,19.44901686310122,4.682740426204698,0,3.0945466824585073,5.401231534961839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,55,148.452515,0.033455,19.601938911989162,4.770083737373146,0,3.2750214019935036,5.4052578140245995,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,56,148.485938,0.033423,19.770944830677603,4.837318343842609,0,3.4566042335659546,5.425663728074113,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,57,148.519395,0.033457,19.932687855742945,4.92938960841373,0,3.6458144019885546,5.422641204731635,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,58,148.552852,0.033457,20.103146391962326,5.022459177930769,0,3.826299911324976,5.416963895532627,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,59,148.586287,0.033435,20.273493531749025,5.116056948864411,0,4.006667471313442,5.40913377478804,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,60,148.61974,0.033453,20.443936094359437,5.210424774742753,0,4.18713606633913,5.399127142959307,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,61,148.653199,0.033459,20.615813098276167,5.305989411444676,0,4.367632365974604,5.3866331845568025,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,62,148.686621,0.033422,20.797535371172092,5.402118342528652,0,4.547929836894262,5.372064076073257,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,63,148.720077,0.033456,20.986595308025272,5.502740604408383,0,4.72841457681439,5.351183036750536,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,64,148.753539,0.033462,21.168587995844515,5.622761950320605,0,4.908927058908234,5.307960215395248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,65,148.786972,0.033433,21.35896467032938,5.720692660094693,0,5.0877838784103355,5.285416151033442,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,66,148.820426,0.033454,21.550991268213483,5.818997223917066,0,5.25975782039716,5.260595849154494,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,3,1,67,148.853882,0.033456,21.749971698138427,5.91711277606974,0,5.438684903633954,5.234142192675686,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
