id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
153,3,2,1,146.6465,0.0,-44.21953589806799,9.583288773517982,0,-25.83771663159132,4.338389720827756,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,2,146.679938,0.033438,-43.8988549658991,9.588100376483508,0,-25.68741872409877,4.342883699437293,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,3,146.713378,0.03344,-43.57814530314027,9.593545968335956,0,-25.54706478991249,4.347672976122514,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,4,146.746823,0.033445,-43.25739725928983,9.59954932606605,0,-25.396780976195295,4.353873547335127,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,5,146.780269,0.033446,-42.936639536818774,9.606820003366488,0,-25.256358962021086,4.36065478011743,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,6,146.81372100000002,0.033452,-42.61581485612866,9.615278471769797,0,-25.106088674473778,4.36798255067732,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,7,146.847167,0.033446,-42.29519718152233,9.624449667965843,0,-24.965617252779026,4.375689535758797,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,8,146.880621,0.033454,-41.98422270593453,9.633027664191308,0,-24.815392110060014,4.386603438547756,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,9,146.914075,0.033454,-41.66337891681547,9.642157289367704,0,-24.67483054638105,4.398934061588514,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,10,146.947497,0.033422,-41.34285145007754,9.652449574499276,0,-24.524792184767545,4.41183314842194,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,11,146.980923,0.033426,-41.0222854048718,9.663583069131123,0,-24.384317962092553,4.426287868017683,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,12,147.01437,0.033447,-40.70150880602294,9.675754166270433,0,-24.233953931396492,4.441282929766584,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,13,147.047812,0.033442,-40.38078953320579,9.688239179229178,0,-24.08389009733236,4.457630528171419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,14,147.08127,0.033458,-40.05991652583273,9.700902309395442,0,-23.943207551746212,4.475249082609772,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,15,147.114722,0.033452,-39.7390920467332,9.714031673903431,0,-23.792821076953846,4.4931617729467535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,16,147.148135,0.033413,-39.41865089227748,9.727447971616659,0,-23.64261428457062,4.512422052834957,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,17,147.181582,0.033447,-39.09788331909639,9.74741750897944,0,-23.492254484664826,4.535941803889908,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,18,147.21503,0.033448,-38.777097261829645,9.768952722230638,0,-23.341886021201738,4.560267665976531,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,19,147.248476,0.033446,-38.45592724297094,9.791723403621248,0,-23.191530879597863,4.58529933502997,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,20,147.281882,0.033406,-38.12596519851841,9.814944580708618,0,-23.04135536748101,4.6118096398722335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,21,147.315284,0.033402,-37.80518549220973,9.838740297838129,0,-22.89075886123839,4.639835417460551,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,22,147.348711,0.033427,-37.47504493467154,9.863928812966822,0,-22.73092399255489,4.668636444038039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,23,147.382144,0.033433,-37.153938884129275,9.890423770058016,0,-22.580154443416863,4.698227555862838,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,24,147.41555,0.033406,-36.82354375084446,9.917231494698848,0,-22.42044747331908,4.729229532764514,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,25,147.448966,0.033416,-36.49305914058215,9.944208119990224,0,-22.269727900612356,4.7603811086364445,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,26,147.482413,0.033447,-36.162267422512926,9.97145421038998,0,-22.109344036987267,4.79070049875317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,27,147.515849,0.033436,-35.83103138854871,9.998252098154818,0,-21.949008626779975,4.822086656581661,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,28,147.549307,0.033458,-35.49067564762663,10.025196827119245,0,-21.788000744604208,4.853681773930113,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,29,147.58276800000002,0.033461,-35.159145680727555,10.051858059527301,0,-21.618121235164036,4.885193160692005,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,30,147.616228,0.03346,-34.81818845996084,10.078017383950428,0,-21.45704291281384,4.915330824401537,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,31,147.649686,0.033458,-34.477261195540066,10.10332564017101,0,-21.287234418640438,4.944070073085081,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,32,147.683145,0.033459,-34.13632304662471,10.127159550991394,0,-21.126110206638707,4.973194898740112,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,33,147.71660500000002,0.03346,-33.79536591003417,10.150939054717032,0,-20.955631638260236,5.000042587866521,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,34,147.750062,0.033457,-33.453710982391904,10.173378323771018,0,-20.78517310138847,5.026221742223471,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,35,147.783463,0.033401,-33.10410162458835,10.194244343463778,0,-20.614999494358898,5.0505032148296545,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,36,147.816921,0.033458,-32.762389316630326,10.212739813319622,0,-20.444531148187245,5.073604847080575,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,37,147.850376,0.033455,-32.41226823882145,10.229291290807007,0,-20.27328081190477,5.094518701722998,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,38,147.883802,0.033426,-32.0708465151274,10.244260076046379,0,-20.093781787297363,5.113505757519195,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,39,147.917221,0.033419,-31.720291435781494,10.257369913562737,0,-19.92351217780082,5.131497457006188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,40,147.950668,0.033447,-31.369452283002143,10.269041193029276,0,-19.752245058539646,5.147525632320066,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,41,147.984115,0.033447,-31.01861220457397,10.278972410340195,0,-19.572696552207923,5.1615316804255995,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,42,148.017564,0.033449,-30.668650892458952,10.286544598849158,0,-19.40136574693412,5.174141303963421,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,43,148.05101200000001,0.033448,-30.326892867810212,10.292639914980585,0,-19.220928787627418,5.183793247645452,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,44,148.08446,0.033448,-29.976042222547814,10.296285838863048,0,-19.041448274327497,5.193271687882653,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,45,148.117905,0.033445,-29.625214563843663,10.298665006259236,0,-18.870065659007796,5.200821076563644,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,46,148.151352,0.033447,-29.275379996722254,10.29988369351311,0,-18.690638681372633,5.206490596521791,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,47,148.1848,0.033448,-28.93352468969381,10.299778236219042,0,-18.519196582197264,5.210326716516202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,48,148.218246,0.033446,-28.58268661596069,10.297692312137002,0,-18.339818408455216,5.2131611991178115,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,49,148.251691,0.033445,-28.23294465513186,10.293885508852568,0,-18.168344797734978,5.2148448960153955,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,50,148.285107,0.033416,-27.891353316780503,10.289513961186016,0,-17.98917080716156,5.213925261216738,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,51,148.318558,0.033451,-27.541579234611838,10.283978777988468,0,-17.817621926552583,5.212416257397432,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,52,148.351989,0.033431,-27.19979154093865,10.277344181659442,0,-17.638412230275645,5.210347803474827,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,3,2,53,148.385421,0.033432,-26.850263586001194,10.269407808747589,0,-17.466925408114456,5.207468712213068,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
