id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
241,3,2,1,245.411833,0.0,-45.139535898691975,6.467017522252627,0,-26.57771663274616,2.980794951097545,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,2,245.445268,0.033435,-44.99925058719099,6.528708810539379,0,-26.51757397537327,3.0092314909313465,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,3,245.478694,0.033426,-44.859003020650526,6.5838343573693985,0,-26.447488253877736,3.0354367716579747,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,4,245.512145,0.033451,-44.71851932492613,6.634695238806675,0,-26.38727188060146,3.058891019372267,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,5,245.545593,0.033448,-44.55795529502563,6.681953153042648,0,-26.316926329313155,3.0814912733377566,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,6,245.57904200000002,0.033449,-44.37706332158844,6.7265211982819615,0,-26.226592732670312,3.1028623114065725,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,7,245.612485,0.033443,-44.15628478324911,6.768398234035443,0,-26.126226535713908,3.1230024797277376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,8,245.645938,0.033453,-43.91534373222709,6.808032218390688,0,-26.015781786402044,3.1421312817670297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,9,245.679385,0.033447,-43.65453499914296,6.845790457014043,0,-25.8954940093661,3.1612074473104,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,10,245.712808,0.033423,-43.38427621144674,6.8829146750180525,0,-25.775289083803656,3.1792039548803683,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,11,245.746257,0.033449,-43.123864127846446,6.919029389409075,0,-25.654994180672496,3.197587750679181,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,12,245.779707,0.03345,-42.87349381955904,6.953988713849859,0,-25.53494734660081,3.2162824273966555,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,13,245.81313600000001,0.033429,-42.6327702312286,6.988165545303662,0,-25.42446911236573,3.2346396052651127,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,14,245.846582,0.033446,-42.38217833006576,7.021900670797734,0,-25.30447930195553,3.2528190606492773,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,15,245.880028,0.033446,-42.13158618951593,7.0554434301694435,0,-25.193900771525442,3.2709620820566414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,16,245.913475,0.033447,-41.880979540505066,7.091750995696155,0,-25.073951836111487,3.291281471222393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,17,245.946923,0.033448,-41.63037265368162,7.215751704033698,0,-24.963318275576903,3.3531943671177844,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,18,245.980337,0.033414,-41.379639597084896,7.345636808129036,0,-24.843149106641008,3.417165789975197,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,19,246.013741,0.033404,-41.119735797205436,7.478357967709262,0,-24.723404586517635,3.4834616853419185,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,20,246.047143,0.033402,-40.86947356097276,7.602678127149178,0,-24.612886711856294,3.546002365688598,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,21,246.080564,0.033421,-40.619068656584815,7.707460618584847,0,-24.492692355526348,3.599495237527901,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,22,246.113994,0.03343,-40.36815159691823,7.784369098325189,0,-24.372462338500632,3.6383462870418466,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,23,246.147425,0.033431,-40.10765290005148,7.832360142627439,0,-24.252232171790943,3.665602177292855,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,24,246.180839,0.033414,-39.84775744145767,7.861043071828584,0,-24.13206297380485,3.6847851883824054,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,25,246.214252,0.033413,-39.59692044058079,7.8818301748470505,0,-24.01189411291854,3.7003069575609233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,26,246.247701,0.033449,-39.33577169989999,7.905787415171264,0,-23.891089424665832,3.717408828895897,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,27,246.281139,0.033438,-39.06572782981407,7.938021719751272,0,-23.76134367678282,3.739367985698176,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,28,246.314597,0.033458,-38.80501136913228,7.975050943217182,0,-23.640454366127635,3.7637633473947725,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,29,246.348058,0.033461,-38.54369210024242,8.012227530377206,0,-23.51067494432283,3.7900387583013315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,30,246.381518,0.03346,-38.272939064282426,8.050343457593108,0,-23.38972556336713,3.8149865899916726,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,31,246.414976,0.033458,-38.002195113159395,8.088441511448517,0,-23.259367364931936,3.8399958450760105,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,32,246.448433,0.033457,-37.731466849185765,8.126741574019377,0,-23.12901671832479,3.865170953716789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,33,246.481887,0.033454,-37.460066978291636,8.165330187014401,0,-22.998677489883402,3.890553503630367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,34,246.515344,0.033457,-37.180026502928825,8.203736818294155,0,-22.86832321898345,3.9159942467530096,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,35,246.548788,0.033444,-36.90865778575005,8.240940812788834,0,-22.737277575212453,3.941794184043252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,36,246.582223,0.033435,-36.62808651798945,8.277163083774884,0,-22.597757991551898,3.966334777810133,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,37,246.615657,0.033434,-36.34751653795837,8.311846474808668,0,-22.467493357776643,3.9911508476270177,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,38,246.649091,0.033434,-36.06614782122462,8.345570877573289,0,-22.336425836811532,4.015496758532182,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,39,246.682523,0.033432,-35.77640816358195,8.37829277807549,0,-22.196152764320814,4.03856560589792,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,40,246.71596,0.033437,-35.494965814448975,8.408749789247121,0,-22.05585521210094,4.061469272035091,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,41,246.749388,0.033428,-35.20530117541807,8.437150431740147,0,-21.916464796737255,4.082486424278189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,42,246.782835,0.033447,-34.923739579127314,8.463077362425585,0,-21.785263236760088,4.1024560507819885,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,43,246.816282,0.033447,-34.633036363132206,8.486527296617103,0,-21.644923752642843,4.122231387323605,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,44,246.84973,0.033448,-34.34233237429507,8.507940852830425,0,-21.50458389538805,4.141068608518997,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,45,246.883176,0.033446,-34.05260668990112,8.527272528305367,0,-21.36425202697342,4.15893900786997,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,46,246.91662300000002,0.033447,-33.77094177877037,8.544270453900628,0,-21.222926570073337,4.175714293126293,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,47,246.950072,0.033449,-33.48022909851751,8.558672898656846,0,-21.07356852289107,4.191259252038718,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,48,246.98352,0.033448,-33.18952421069098,8.570588356868646,0,-20.93322823049822,4.205618957940657,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,49,247.016967,0.033447,-32.8977619899677,8.580354521264308,0,-20.792888807468188,4.219065244762077,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,50,247.050413,0.033446,-32.59813451423129,8.588072842777498,0,-20.65147453614192,4.232369655444083,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,51,247.083848,0.033435,-32.30754255254802,8.594642624821228,0,-20.50227156759559,4.244291737319738,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,52,247.117284,0.033436,-32.016935125501135,8.599297981224737,0,-20.361978328075455,4.256121294481663,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,53,247.150741,0.033457,-31.726152915482448,8.602574831715254,0,-20.220449570827622,4.266460890671568,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,54,247.184198,0.033457,-31.436547826854138,8.604032393140342,0,-20.07122259567613,4.276862364920835,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,55,247.217658,0.03346,-31.154553730537025,8.604454199324495,0,-19.929622406342062,4.286760927415157,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,56,247.251117,0.033459,-30.863754137576404,8.604256250130808,0,-19.78044267898986,4.296226461092039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,57,247.284574,0.033457,-30.572970831755292,8.603601179080425,0,-19.640064530059302,4.304660508534732,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,58,247.318033,0.033459,-30.283452342593684,8.601717384951128,0,-19.498386155386324,4.313289992257729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,59,247.35148900000002,0.033456,-30.00139012573862,8.599537887755998,0,-19.34930143286647,4.320832999537646,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,60,247.384911,0.033422,-29.710910951214867,8.597126432261277,0,-19.209070105703947,4.328253099512582,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,61,247.418364,0.033453,-29.42151390141105,8.594829943160692,0,-19.06734770428392,4.335595086247292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,62,247.451817,0.033453,-29.139408526967944,8.592943185045197,0,-18.918344797749313,4.342061829156281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,63,247.485254,0.033437,-28.85020364436285,8.59129955569548,0,-18.776645781735837,4.347717837998252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,64,247.518718,0.033464,-28.5693824540217,8.589725460294051,0,-18.627639908852917,4.353415983496663,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,65,247.552147,0.033429,-28.287409546214867,8.58884143895082,0,-18.485927139646346,4.3591451550665985,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,66,247.585606,0.033459,-27.998088916930303,8.589522733556,0,-18.336993140352902,4.36382465405588,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,67,247.619061,0.033455,-27.7158364345181,8.591059084464556,0,-18.195113461416998,4.368778007760536,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,68,247.652516,0.033455,-27.4266048593902,8.593688829644774,0,-18.046251111476312,4.373203242219193,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,69,247.68597,0.033454,-27.144314115908905,8.597592321094686,0,-17.904326055081256,4.377360403092671,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,70,247.719426,0.033456,-26.855119558752595,8.602846541588475,0,-17.755508462305755,4.382036216063402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,71,247.752854,0.033428,-26.573003096503953,8.610169856663177,0,-17.61364794165408,4.3866788057627595,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,72,247.78631000000001,0.033456,-26.28385946146381,8.619661408325147,0,-17.464878413624586,4.391337233658902,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,73,247.819758,0.033448,-26.00151689750058,8.631180935956923,0,-17.32287921880288,4.3959359477655235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,74,247.853181,0.033423,-25.71103018973777,8.644484873368633,0,-17.17262747222735,4.400530913051345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,75,247.886636,0.033455,-25.421962919700732,8.659209867165815,0,-17.02393014407485,4.405655077165846,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,76,247.920091,0.033455,-25.139491843167775,8.675663561312968,0,-16.88183177630046,4.410552999562636,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,77,247.953551,0.03346,-24.848683559269215,8.693838945139632,0,-16.733167226638038,4.41540531331611,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3,2,78,247.987006,0.033455,-24.557917185100294,8.713416934055838,0,-16.591017298065008,4.420758008053006,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
