id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
145,3,1,1,139.472667,0.0,-0.4995358979795128,11.862964026786367,0,-0.3177166311070323,5.9278107470008665,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,2,139.506101,0.033434,-0.108720721993863,11.874671879532041,0,-0.127309044219946,5.9247417698900495,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,3,139.539541,0.03344,0.29211213614660986,11.887206889951594,0,0.07312851588808049,5.922071302156081,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,4,139.572955,0.033414,0.6827178923087464,11.900730865531997,0,0.27335391960122296,5.919886254982664,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,5,139.606409,0.033454,1.0836900428443883,11.915273462862595,0,0.463937697343916,5.918181244011879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,6,139.639857,0.033448,1.474743778353195,11.930813661673605,0,0.6644232062621775,5.916956378369527,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,7,139.673314,0.033457,1.8756888804561034,11.947193035739756,0,0.8648287750219347,5.916106738557625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,8,139.706724,0.03341,2.2663501561816033,11.96482863610923,0,1.0552263965360107,5.914422342805014,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,9,139.740164,0.03344,2.6672252722247434,11.982652178502278,0,1.2554949245946871,5.91426952060523,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,10,139.773594,0.03343,3.067792819015033,12.001391183813487,0,1.4460416855224894,5.914521127334411,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,11,139.807044,0.03345,3.4589874932202562,12.021896327028024,0,1.6465450645271675,5.914176399389622,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,12,139.840496,0.033452,3.8600064635190847,12.043153497072359,0,1.8468159901499899,5.915638949778808,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,13,139.873944,0.033448,4.260977798108345,12.065676290362132,0,2.037540215931663,5.917657470179119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,14,139.907394,0.03345,4.6619844651064195,12.089770191475974,0,2.238043551805814,5.918996257045719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,15,139.940832,0.033438,5.0631448939949895,12.114237014014263,0,2.4381598327449536,5.921947551999675,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,16,139.97428,0.033448,5.473807025348172,12.139627948254496,0,2.6289548303449344,5.925316031470538,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,17,140.00773,0.03345,5.874813608768506,12.166130838671219,0,2.8294581220300437,5.929139001726718,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,18,140.04116,0.03343,6.275946464442617,12.19427252374324,0,3.0294581213270857,5.93233110121477,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,19,140.074576,0.033416,6.686549037129908,12.22273113963331,0,3.2201296788454417,5.937095801701494,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,20,140.10798,0.033404,7.097015484747933,12.251783573358821,0,3.4203572139075815,5.942114557890462,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,21,140.141394,0.033414,7.5075930017897266,12.28125648202651,0,3.620638931232175,5.947296646247302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,22,140.174822,0.033428,7.918343079805784,12.311184564518316,0,3.821004820874662,5.9526565489637235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,23,140.208257,0.033435,8.329190387163328,12.341649112516674,0,4.020961404128055,5.958303847627546,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,24,140.241702,0.033445,8.740148819801597,12.371949033845768,0,4.2118856701301315,5.965288250305488,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,25,140.275136,0.033434,9.15147291191355,12.402311985012858,0,4.4122875645760855,5.972271785798942,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,26,140.308556,0.03342,9.572151996492135,12.432497324978533,0,4.612610938866455,5.979139128993211,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,27,140.342016,0.03346,9.99277836412333,12.462527259907464,0,4.813168375158605,5.985972944691861,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,28,140.375472,0.033456,10.404443601651707,12.491962869602416,0,5.014273119286952,5.993946569064162,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,29,140.408898,0.033426,10.825198120231123,12.521211224966834,0,5.224061474155934,6.001809155210811,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,30,140.442358,0.03346,11.24636873768018,12.54996097612654,0,5.424618910455008,6.009495754930805,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,31,140.475813,0.033455,11.667477227850224,12.577339003729174,0,5.625146763352243,6.017955662224807,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,32,140.509253,0.03344,12.089073206581308,12.603830683496502,0,5.825589929043662,6.026078074340442,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,33,140.542673,0.03342,12.519075003837889,12.629127317990118,0,6.025907606825947,6.035064925300529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,34,140.576087,0.033414,12.940362800207641,12.653919093688092,0,6.226885060296404,6.043799344151296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,35,140.609503,0.033416,13.370295971286895,12.678138829217628,0,6.4364890204233385,6.052359572518906,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,36,140.642959,0.033456,13.792153194927204,12.701181265882207,0,6.637022480949127,6.061796039364239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,37,140.676386,0.033427,14.222172427290136,12.723329550815015,0,6.837382570492056,6.070919806926001,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,38,140.709803,0.033417,14.64358365016422,12.744099992813751,0,7.038458032330809,6.080830395756159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,39,140.743232,0.033429,15.07438264394818,12.764312420383568,0,7.248059434894595,6.090474728742237,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,40,140.776668,0.033436,15.504463381983532,12.784093134499875,0,7.449283009167027,6.100040299090689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,41,140.810096,0.033428,15.926070838341207,12.803111758641037,0,7.658844641053896,6.110690006895651,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,42,140.843528,0.033432,16.35690849271027,12.821933216761813,0,7.860081791778567,6.121384181693496,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,43,140.87694,0.033412,16.787489515947723,12.839814403464347,0,8.069504492319895,6.133078753707517,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,44,140.910355,0.033415,17.218119869618473,12.857184164104162,0,8.270673395179916,6.144538673131358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,45,140.943785,0.03343,17.648931748269078,12.873936910117296,0,8.480175297390609,6.1558557356449395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,46,140.97722,0.033435,18.079809242214914,12.889763283471417,0,8.681498437637387,6.168039662673224,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,47,141.010646,0.033426,18.51058128230916,12.905692832264961,0,8.890942522643089,6.179136843558244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,48,141.044068,0.033422,18.941290066049195,12.92013132583536,0,9.092221630820857,6.192263315637772,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,49,141.07751100000002,0.033443,19.372270730638085,12.934487094893628,0,9.302700558738312,6.204081727269084,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,50,141.110944,0.033433,19.803132905458998,12.947624223122448,0,9.512129323155186,6.216767578415128,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,51,141.144378,0.033434,20.23500871156398,12.960127178913632,0,9.713543295396166,6.229325741989663,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,52,141.177842,0.033464,20.675247712827158,12.971629569554779,0,9.924154435914668,6.242863773008325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,53,141.211255,0.033413,21.105852060004786,12.982539047772914,0,10.13444958154981,6.256122106461978,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,54,141.244664,0.033409,21.536393312361465,12.992746352156226,0,10.34471391380266,6.269057780569123,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,55,141.278073,0.033409,21.968016699563037,13.002081686571252,0,10.554978927599365,6.281762148981436,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,56,141.311479,0.033406,22.407450046053945,13.010197670883136,0,10.765229991457666,6.295150176787816,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,57,141.344898,0.033419,22.839228449594547,13.018165574022687,0,10.975557261084685,6.307231267150921,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,58,141.378305,0.033407,23.278637091946045,13.024874274317574,0,11.185809713414184,6.320145322740553,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,59,141.41171500000002,0.03341,23.710336130275877,13.030829928419829,0,11.396085927887764,6.3327101059750115,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,60,141.445124,0.033409,24.150889971140458,13.036084473507785,0,11.606350261699742,6.344947583509922,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,61,141.478533,0.033409,24.591445340307583,13.040522219817898,0,11.81777398839114,6.356800402623689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,62,141.51194,0.033407,25.030813548724428,13.04413454383957,0,12.03687263380561,6.368262184889562,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,63,141.545349,0.033409,25.462538306003808,13.047159158210231,0,12.248320471425659,6.379639444987619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,64,141.578756,0.033407,25.903067350168804,13.049578640200341,0,12.467389464579485,6.391965194385622,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,65,141.612162,0.033406,26.343593240413743,13.052695379843902,0,12.67884793734147,6.403412599209776,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,66,141.645569,0.033407,26.78290123901306,13.055597924237055,0,12.897892201921447,6.416192446508488,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,67,141.678982,0.033413,27.214728921270066,13.058717878772244,0,13.10941577958606,6.429094274954276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,1,68,141.712392,0.03341,27.655307509056563,13.06187294529455,0,13.328458632799627,6.442025916936279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
