id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
-49,1,1,1,70.003267,0.0,-19.639535898226313,0.0003273973635988182,0.0,14.912283366546035,-0.0004488350940124727,0.0,10.186147834809628,0.0005554497719037701,-1.0339802788382496e-11,0.6150189758446932,-1.0840950174763168e-05,-5.29772852725291e-10,0.0
-49,1,1,2,70.036683,0.033416,-19.639535898226313,0.0003273973635988182,0.0,14.912283366546035,-0.0004488350940124727,0.0,10.186147834809628,0.0005554497719037701,-1.0339802788382496e-11,0.6150189758446932,-1.0840950174763168e-05,-5.29772852725291e-10,0.0
-49,1,1,3,70.070132,0.033449,-19.639535898226313,0.0003273973635988182,0.0,14.912283366546035,-0.0004488350940124727,0.0,10.186147834809628,0.0005554497719037701,-1.0339802788382496e-11,0.6150189758446932,-1.0840950174763168e-05,-5.29772852725291e-10,0.0
-49,1,1,4,70.10356399999999,0.033432,-19.639535898226313,0.0003273973635988182,0.0,14.912283366546035,-0.0004488350940124727,0.0,10.186147834809628,0.0005554497719037701,-1.0339802788382496e-11,0.6150189758446932,-1.0840950174763168e-05,-5.29772852725291e-10,0.0
-49,1,1,5,70.13697599999999,0.033412,-19.639535898226313,0.0003273973635988182,0.0,14.912283366546035,-0.0004488350940124727,0.0,10.186147834809628,0.0005554497719037701,-1.0339802788382496e-11,0.6150189758446932,-1.0840950174763168e-05,-5.29772852725291e-10,0.0
-49,1,1,6,70.17042199999999,0.033446,-19.639535898226313,0.0003273973635988182,0.0,14.912283366546035,-0.0004488350940124727,0.0,10.186147834809628,0.0005554497719037701,-1.0339802788382496e-11,0.6150189758446932,-1.0840950174763168e-05,-5.29772852725291e-10,0.0
-49,1,1,7,70.203874,0.033452,-19.639535898226313,0.0003273973635988182,0.0,14.912283366546035,-0.0004488350940124727,0.0,10.186147834809628,0.0005554497719037701,-1.0339802788382496e-11,0.6150189758446932,-1.0840950174763168e-05,-5.29772852725291e-10,0.0
-49,1,1,8,70.23728999999999,0.033416,-19.639535898226313,0.0003273973635988182,0.0,14.912283366546035,-0.0004488350940124727,0.0,10.186147834809628,0.0005554497719037701,-1.0339802788382496e-11,0.6150189758446932,-1.0840950174763168e-05,-5.29772852725291e-10,0.0
-49,1,1,9,70.27070099999999,0.033411,-19.639535898226313,0.0003273973635988182,0.0,14.912283366546035,-0.0004488350940124727,0.0,10.186147834809628,0.0005554497719037701,-1.0339802788382496e-11,0.6150189758446932,-1.0840950174763168e-05,-5.29772852725291e-10,0.0
-49,1,1,10,70.304154,0.033453,-19.639535898226313,0.0003273973635988182,0.0,14.912283366546035,-0.0004488350940124727,0.0,10.186147834809628,0.0005554497719037701,-1.0339802788382496e-11,0.6150189758446932,-1.0840950174763168e-05,-5.29772852725291e-10,0.0
-49,1,1,11,70.337592,0.033438,-19.639535898226313,0.0003273973635988182,0.0,14.912283366546035,-0.0004488350940124727,0.0,10.186147834809628,0.0005554497719037701,-1.0339802788382496e-11,0.6150189758446932,-1.0840950174763168e-05,-5.29772852725291e-10,0.0
-49,1,1,12,70.370978,0.033386,-19.639535898226313,0.0003273973635988182,0.0,14.912283366546035,-0.0004488350940124727,0.0,10.186147834809628,0.0005554497719037701,-1.0339802788382496e-11,0.6150189758446932,-1.0840950174763168e-05,-5.29772852725291e-10,0.0
-49,1,1,13,70.404426,0.033448,-19.639535898226313,0.0003273973635988182,0.0,14.912283366546035,-0.0004488350940124727,0.0,10.186147834809628,0.0005554497719037701,-1.0339802788382496e-11,0.6150189758446932,-1.0840950174763168e-05,-5.29772852725291e-10,0.0
-49,1,1,14,70.43785,0.033424,-19.639535898226313,0.0003273973635988182,0.0,14.912283366546035,-0.0004488350940124727,0.0,10.186147834809628,0.0005554497719037701,-1.0339802788382496e-11,0.6150189758446932,-1.0840950174763168e-05,-5.29772852725291e-10,0.0
-49,1,1,15,70.471263,0.033413,-19.639535898226313,0.0003273973635988182,0.0,14.912283366546035,-0.0004488350940124727,0.0,10.186147834809628,0.0005554497719037701,-1.0339802788382496e-11,0.6150189758446932,-1.0840950174763168e-05,-5.29772852725291e-10,0.0
-49,1,1,16,70.504695,0.033432,-19.639535898226313,0.0003273973635988182,0.0,14.912283366546035,-0.0004488350940124727,0.0,10.186147834809628,0.0005554497719037701,-1.0339802788382496e-11,0.6150189758446932,-1.0840950174763168e-05,-5.29772852725291e-10,0.0
-49,1,1,17,70.538141,0.033446,-19.639535898226313,0.0003273973635988182,0.0,14.912283366546035,-0.0004488350940124727,0.0,10.186147834809628,0.0005554497719037701,-1.0339802788382496e-11,0.6150189758446932,-1.0840950174763168e-05,-5.29772852725291e-10,0.0
-49,1,1,18,70.571569,0.033428,-19.639535898226313,0.0003273973635988182,0.0,14.912283366546035,-0.0004488350940124727,0.0,10.186147834809628,0.0005554497719037701,-1.0339802788382496e-11,0.6150189758446932,-1.0840950174763168e-05,-5.29772852725291e-10,0.0
-49,1,1,19,70.60501799999999,0.033449,-19.639535898226313,0.0003273973635988182,0.0,14.912283366546035,-0.0004488350940124727,0.0,10.186147834809628,0.0005554497719037701,-1.0339802788382496e-11,0.6150189758446932,-1.0840950174763168e-05,-5.29772852725291e-10,0.0
-49,1,1,20,70.638424,0.033406,-19.639535898226313,0.0003273973635988182,0.0,14.912283366546035,-0.0004488350940124727,0.0,10.186147834809628,0.0005554497719037701,-1.0339802788382496e-11,0.6150189758446932,-1.0840950174763168e-05,-5.29772852725291e-10,0.0
-49,1,1,21,70.671826,0.033402,-19.639535898226313,0.0003273973635988182,0.0,14.912283366546035,-0.0004488350940124727,0.0,10.186147834809628,0.0005554497719037701,-1.0339802788382496e-11,0.6150189758446932,-1.0840950174763168e-05,-5.29772852725291e-10,0.0
-49,1,1,22,70.705248,0.033422,-19.639535898226313,0.0003273973635988182,0.0,14.912283366546035,-0.0004488350940124727,0.0,10.186147834809628,0.0005554497719037701,-1.0339802788382496e-11,0.6150189758446932,-1.0840950174763168e-05,-5.29772852725291e-10,0.0
-49,1,1,23,70.738659,0.033411,-19.639535898226313,0.0003273973635988182,0.0,14.912283366546035,-0.0004488350940124727,0.0,10.186147834809628,0.0005554497719037701,-1.0339802788382496e-11,0.6150189758446932,-1.0840950174763168e-05,-5.29772852725291e-10,0.0
-49,1,1,24,70.77209699999999,0.033438,-19.639535898226313,0.0003273973635988182,0.0,14.912283366546035,-0.0004488350940124727,0.0,10.186147834809628,0.0005554497719037701,-1.0339802788382496e-11,0.6150189758446932,-1.0840950174763168e-05,-5.29772852725291e-10,0.0
-49,1,1,25,70.805534,0.033437,-19.639535898226313,0.0003273973635988182,0.0,14.912283366546035,-0.0004488350940124727,0.0,10.186147834809628,0.0005554497719037701,-1.0339802788382496e-11,0.6150189758446932,-1.0840950174763168e-05,-5.29772852725291e-10,0.0
-49,1,1,26,70.83894199999999,0.033408,-19.639535898226313,0.0003273973635988182,0.0,14.912283366546035,-0.0004488350940124727,0.0,10.186147834809628,0.0005554497719037701,-1.0339802788382496e-11,0.6150189758446932,-1.0840950174763168e-05,-5.29772852725291e-10,0.0
-49,1,1,27,70.87235899999999,0.033417,-19.639535898226313,0.0003273973635988182,0.0,14.912283366546035,-0.0004488350940124727,0.0,10.186147834809628,0.0005554497719037701,-1.0339802788382496e-11,0.6150189758446932,-1.0840950174763168e-05,-5.29772852725291e-10,0.0
-49,1,1,28,70.90576899999999,0.03341,-19.639535898226313,0.0003273973635988182,0.0,14.912283366546035,-0.0004488350940124727,0.0,10.186147834809628,0.0005554497719037701,-1.0339802788382496e-11,0.6150189758446932,-1.0840950174763168e-05,-5.29772852725291e-10,0.0
-49,1,1,29,70.93918,0.033411,-19.639535898226313,0.0003273973635988182,0.0,14.912283366546035,-0.0004488350940124727,0.0,10.186147834809628,0.0005554497719037701,-1.0339802788382496e-11,0.6150189758446932,-1.0840950174763168e-05,-5.29772852725291e-10,0.0
-49,1,1,30,70.97259299999999,0.033413,-19.639535898226313,0.0003273973635988182,0.0,14.912283366546035,-0.0004488350940124727,0.0,10.186147834809628,0.0005554497719037701,-1.0339802788382496e-11,0.6150189758446932,-1.0840950174763168e-05,-5.29772852725291e-10,0.0
-49,1,1,31,71.00600299999999,0.03341,-19.639535898226313,0.0003273973635988182,0.0,14.912283366546035,-0.0004488350940124727,0.0,10.186147834809628,0.0005554497719037701,-1.0339802788382496e-11,0.6150189758446932,-1.0840950174763168e-05,-5.29772852725291e-10,0.0
-49,1,1,32,71.03940999999999,0.033407,-19.639535898226313,0.0003273973635988182,0.0,14.912283366546035,-0.0004488350940124727,0.0,10.186147834809628,0.0005554497719037701,-1.0339802788382496e-11,0.6150189758446932,-1.0840950174763168e-05,-5.29772852725291e-10,0.0
-49,1,1,33,71.07282199999999,0.033412,-19.639535898226313,0.0003273973635988182,0.0,14.912283366546035,-0.0004488350940124727,0.0,10.186147834809628,0.0005554497719037701,-1.0339802788382496e-11,0.6150189758446932,-1.0840950174763168e-05,-5.29772852725291e-10,0.0
-49,1,1,34,71.106235,0.033413,-19.639535898226313,0.0003273973635988182,0.0,14.912283366546035,-0.0004488350940124727,0.0,10.186147834809628,0.0005554497719037701,-1.0339802788382496e-11,0.6150189758446932,-1.0840950174763168e-05,-5.29772852725291e-10,0.0
-49,1,1,35,71.13964399999999,0.033409,-19.639535898226313,0.0003273973635988182,0.0,14.912283366546035,-0.0004488350940124727,0.0,10.186147834809628,0.0005554497719037701,-1.0339802788382496e-11,0.6150189758446932,-1.0840950174763168e-05,-5.29772852725291e-10,0.0
-49,1,1,36,71.173063,0.033419,-19.639535898226313,0.0003273973635988182,0.0,14.912283366546035,-0.0004488350940124727,0.0,10.186147834809628,0.0005554497719037701,-1.0339802788382496e-11,0.6150189758446932,-1.0840950174763168e-05,-5.29772852725291e-10,0.0
-49,1,1,37,71.206485,0.033422,-19.639535898226313,0.0003273973635988182,0.0,14.912283366546035,-0.0004488350940124727,0.0,10.186147834809628,0.0005554497719037701,-1.0339802788382496e-11,0.6150189758446932,-1.0840950174763168e-05,-5.29772852725291e-10,0.0
-49,1,1,38,71.239891,0.033406,-19.639535898226313,0.0003273973635988182,0.0,14.912283366546035,-0.0004488350940124727,0.0,10.186147834809628,0.0005554497719037701,-1.0339802788382496e-11,0.6150189758446932,-1.0840950174763168e-05,-5.29772852725291e-10,0.0
-49,1,1,39,71.274183,0.034292,-19.639535898226313,0.0003273973635988182,0.0,14.912283366546035,-0.0004488350940124727,0.0,10.186147834809628,0.0005554497719037701,-1.0339802788382496e-11,0.6150189758446932,-1.0840950174763168e-05,-5.29772852725291e-10,0.0
