id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
-65,1,1,1,53.053,0.0,-46.369535897974856,10.290812343431066,0.0,-22.757716632448137,5.007887839134847,0.0,12.976062780148345,11.44458501419987,-5.469620935202521e-05,1.2571494175233424,-0.03511623299357591,-0.017825813435006964,0.0
-65,1,1,2,53.086447,0.033447,-46.369535897974856,10.290812343431066,0.0,-22.757716632448137,5.007887839134847,0.0,12.976062780148345,11.44458501419987,-5.469620935202521e-05,1.2571494175233424,-0.03511623299357591,-0.017825813435006964,0.0
-65,1,1,3,53.119867,0.03342,-46.369535897974856,10.290812343431066,0.0,-22.757716632448137,5.007887839134847,0.0,12.976062780148345,11.44458501419987,-5.469620935202521e-05,1.2571494175233424,-0.03511623299357591,-0.017825813435006964,0.0
-65,1,1,4,53.153296,0.033429,-46.369535897974856,10.290812343431066,0.0,-22.757716632448137,5.007887839134847,0.0,12.976062780148345,11.44458501419987,-5.469620935202521e-05,1.2571494175233424,-0.03511623299357591,-0.017825813435006964,0.0
-65,1,1,5,53.186733,0.033437,-46.369535897974856,10.290812343431066,0.0,-22.757716632448137,5.007887839134847,0.0,12.976062780148345,11.44458501419987,-5.469620935202521e-05,1.2571494175233424,-0.03511623299357591,-0.017825813435006964,0.0
-65,1,1,6,53.220172999999996,0.03344,-46.369535897974856,10.290812343431066,0.0,-22.757716632448137,5.007887839134847,0.0,12.976062780148345,11.44458501419987,-5.469620935202521e-05,1.2571494175233424,-0.03511623299357591,-0.017825813435006964,0.0
-65,1,1,7,53.253614999999996,0.033442,-46.369535897974856,10.290812343431066,0.0,-22.757716632448137,5.007887839134847,0.0,12.976062780148345,11.44458501419987,-5.469620935202521e-05,1.2571494175233424,-0.03511623299357591,-0.017825813435006964,0.0
-65,1,1,8,53.287042,0.033427,-46.369535897974856,10.290812343431066,0.0,-22.757716632448137,5.007887839134847,0.0,12.976062780148345,11.44458501419987,-5.469620935202521e-05,1.2571494175233424,-0.03511623299357591,-0.017825813435006964,0.0
-65,1,1,9,53.320479999999996,0.033438,-46.369535897974856,10.290812343431066,0.0,-22.757716632448137,5.007887839134847,0.0,12.976062780148345,11.44458501419987,-5.469620935202521e-05,1.2571494175233424,-0.03511623299357591,-0.017825813435006964,0.0
-65,1,1,10,53.353927,0.033447,-46.369535897974856,10.290812343431066,0.0,-22.757716632448137,5.007887839134847,0.0,12.976062780148345,11.44458501419987,-5.469620935202521e-05,1.2571494175233424,-0.03511623299357591,-0.017825813435006964,0.0
-65,1,1,11,53.387378999999996,0.033452,-46.369535897974856,10.290812343431066,0.0,-22.757716632448137,5.007887839134847,0.0,12.976062780148345,11.44458501419987,-5.469620935202521e-05,1.2571494175233424,-0.03511623299357591,-0.017825813435006964,0.0
-65,1,1,12,53.420829,0.03345,-46.369535897974856,10.290812343431066,0.0,-22.757716632448137,5.007887839134847,0.0,12.976062780148345,11.44458501419987,-5.469620935202521e-05,1.2571494175233424,-0.03511623299357591,-0.017825813435006964,0.0
-65,1,1,13,53.454276,0.033447,-46.369535897974856,10.290812343431066,0.0,-22.757716632448137,5.007887839134847,0.0,12.976062780148345,11.44458501419987,-5.469620935202521e-05,1.2571494175233424,-0.03511623299357591,-0.017825813435006964,0.0
-65,1,1,14,53.487677999999995,0.033402,-46.369535897974856,10.290812343431066,0.0,-22.757716632448137,5.007887839134847,0.0,12.976062780148345,11.44458501419987,-5.469620935202521e-05,1.2571494175233424,-0.03511623299357591,-0.017825813435006964,0.0
-65,1,1,15,53.521105,0.033427,-46.369535897974856,10.290812343431066,0.0,-22.757716632448137,5.007887839134847,0.0,12.976062780148345,11.44458501419987,-5.469620935202521e-05,1.2571494175233424,-0.03511623299357591,-0.017825813435006964,0.0
-65,1,1,16,53.554541,0.033436,-46.369535897974856,10.290812343431066,0.0,-22.757716632448137,5.007887839134847,0.0,12.976062780148345,11.44458501419987,-5.469620935202521e-05,1.2571494175233424,-0.03511623299357591,-0.017825813435006964,0.0
-65,1,1,17,53.587982999999994,0.033442,-46.369535897974856,10.290812343431066,0.0,-22.757716632448137,5.007887839134847,0.0,12.976062780148345,11.44458501419987,-5.469620935202521e-05,1.2571494175233424,-0.03511623299357591,-0.017825813435006964,0.0
-65,1,1,18,53.62141,0.033427,-46.369535897974856,10.290812343431066,0.0,-22.757716632448137,5.007887839134847,0.0,12.976062780148345,11.44458501419987,-5.469620935202521e-05,1.2571494175233424,-0.03511623299357591,-0.017825813435006964,0.0
-65,1,1,19,53.654816,0.033406,-46.369535897974856,10.290812343431066,0.0,-22.757716632448137,5.007887839134847,0.0,12.976062780148345,11.44458501419987,-5.469620935202521e-05,1.2571494175233424,-0.03511623299357591,-0.017825813435006964,0.0
-65,1,1,20,53.688218,0.033402,-46.369535897974856,10.290812343431066,0.0,-22.757716632448137,5.007887839134847,0.0,12.976062780148345,11.44458501419987,-5.469620935202521e-05,1.2571494175233424,-0.03511623299357591,-0.017825813435006964,0.0
-65,1,1,21,53.721646,0.033428,-46.369535897974856,10.290812343431066,0.0,-22.757716632448137,5.007887839134847,0.0,12.976062780148345,11.44458501419987,-5.469620935202521e-05,1.2571494175233424,-0.03511623299357591,-0.017825813435006964,0.0
-65,1,1,22,53.755078999999995,0.033433,-46.369535897974856,10.290812343431066,0.0,-22.757716632448137,5.007887839134847,0.0,12.976062780148345,11.44458501419987,-5.469620935202521e-05,1.2571494175233424,-0.03511623299357591,-0.017825813435006964,0.0
-65,1,1,23,53.788512999999995,0.033434,-46.369535897974856,10.290812343431066,0.0,-22.757716632448137,5.007887839134847,0.0,12.976062780148345,11.44458501419987,-5.469620935202521e-05,1.2571494175233424,-0.03511623299357591,-0.017825813435006964,0.0
-65,1,1,24,53.821949999999994,0.033437,-46.369535897974856,10.290812343431066,0.0,-22.757716632448137,5.007887839134847,0.0,12.976062780148345,11.44458501419987,-5.469620935202521e-05,1.2571494175233424,-0.03511623299357591,-0.017825813435006964,0.0
-65,1,1,25,53.85536,0.03341,-46.369535897974856,10.290812343431066,0.0,-22.757716632448137,5.007887839134847,0.0,12.976062780148345,11.44458501419987,-5.469620935202521e-05,1.2571494175233424,-0.03511623299357591,-0.017825813435006964,0.0
