id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
188,3,2,1,200.2,0.0,-21.08953589864541,1.8643599284489436,0,21.692283367738128,-2.111529207707649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,3,2,2,200.23344799999998,0.033448,-21.039438793644518,1.8820015953842957,0,21.64216198780734,-2.1315349904228915,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,3,2,3,200.26685799999998,0.03341,-20.99938604956022,1.89380437289193,0,21.592096057291794,-2.155280873920163,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,3,2,4,200.30030399999998,0.033446,-20.959230207155805,1.9113154428088286,0,21.541977676109212,-2.1752746982393134,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,3,2,5,200.33375099999998,0.033447,-20.90902519885043,1.925223360115067,0,21.491772667109615,-2.201767547060341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,3,2,6,200.367168,0.033417,-20.848933507188452,1.940439002455994,0,21.43158057684546,-2.2303000049347244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,3,2,7,200.400576,0.033408,-20.78863440946085,1.9617964672169192,0,21.361381877267362,-2.2549775416718103,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,3,2,8,200.43402899999998,0.033453,-20.708566649538273,1.9782805246338566,0,21.281175654985162,-2.2854813921565382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,3,2,9,200.467479,0.03345,-20.638226820752507,1.995759428368412,0,21.200974289651555,-2.3183269461066764,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,3,2,10,200.50093299999997,0.033454,-20.558207940311483,2.0153984224352164,0,21.120575990047353,-2.3537515045976805,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,3,2,11,200.53435399999998,0.033421,-20.48809461102237,2.043343832220173,0,21.030842079151856,-2.386670971513421,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,3,2,12,200.567805,0.033451,-20.41791633471654,2.0664166837755116,0,20.960432437617502,-2.427380813069759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,3,2,13,200.60125399999998,0.033449,-20.347744308622186,2.0908072913145443,0,20.880235834386074,-2.4696812117072895,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,3,2,14,200.63470099999998,0.033447,-20.27757641924016,2.1229858068874856,0,20.800043964525234,-2.508109966448578,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
