id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
13,3,2,1,40.006633,0.0,21.650464100879617,-0.0004475128855705801,0,17.81228336878121,-0.00022300721344452725,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3,2,2,40.040082,0.033449,21.650464100879617,-0.00047237471254672335,0,17.81228336878121,-0.00023539650308033428,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3,2,3,40.073494000000004,0.033412,21.650464100879617,-0.000472469343369301,0,17.81228336878121,-0.00023544366006000893,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3,2,4,40.106945,0.033451,21.650464100879617,-0.0004975524628794203,0,17.81228336878121,-0.00024794322547322774,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3,2,5,40.140359000000004,0.033414,21.650464100879617,-0.000547153174959464,0,17.81228336878121,-0.0002726605396389006,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3,2,6,40.173769,0.03341,21.650464100879617,-0.0005718220204512966,0,17.81228336878121,-0.00028495366162356253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3,2,7,40.207187,0.033418,21.650464100879617,-0.0005718220204512966,0,17.81228336878121,-0.00028495366162356253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3,2,8,40.240625,0.033438,21.650464100879617,-0.0005718220204512966,0,17.81228336878121,-0.00028495366162356253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3,2,9,40.27407,0.033445,21.650464100879617,-0.0005718220204512966,0,17.81228336878121,-0.00028495366162356253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3,2,10,40.307522,0.033452,21.650464100879617,-0.0005718220204512966,0,17.81228336878121,-0.00028495366162356253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3,2,11,40.340976,0.033454,21.650464100879617,-0.0005718220204512966,0,17.81228336878121,-0.00028495366162356253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3,2,12,40.374429,0.033453,21.650464100879617,-0.0005723898053867358,0,17.81228336878121,-0.00028523660350159724,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3,2,13,40.407877,0.033448,21.650464100879617,-0.00059668384742744,0,17.81228336878121,-0.00029734295125936964,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3,2,14,40.441325,0.033448,21.650464100879617,-0.0005973730670142469,0,17.81228336878121,-0.00029768640715630815,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3,2,15,40.474774000000004,0.033449,21.650464100879617,-0.0006222960148628836,0,17.81228336878121,-0.0003101061548993508,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3,2,16,40.508219000000004,0.033445,21.650464100879617,-0.0006480258634797724,0,17.81228336878121,-0.0003229280021073614,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3,2,17,40.54163,0.033411,21.650464100879617,-0.000697815086430581,0,17.81228336878121,-0.0003477392561021403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
