id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
-48,1,1,1,34.034,0.0,16.540464100427926,-1.5202366524766633,0.0,-22.877716631628573,2.912250083396741,0.0,24.781841048353577,3.271677258924681,-9.022813046180757e-05,0.6695102563326931,-0.2974019858926007,-0.0009925869246003908,0.0
-48,1,1,2,34.067415,0.033415,16.540464100427926,-1.5202366524766633,0.0,-22.877716631628573,2.912250083396741,0.0,24.781841048353577,3.271677258924681,-9.022813046180757e-05,0.6695102563326931,-0.2974019858926007,-0.0009925869246003908,0.0
-48,1,1,3,34.100853,0.033438,16.489540959716216,-1.5200331237825013,0.012139690748191642,-22.78038308557476,2.911817126209609,-0.02581619237833945,24.89123974136358,3.2712000147930285,-0.02836924968518161,0.6595648345187294,-0.29737205164855046,0.0027684954120633784,-27.565557614704467
-48,1,1,4,34.134282,0.033429,16.438648293633584,-1.5194271859527035,0.024080030868608552,-22.683109364894506,2.910529311601586,-0.051153335807883234,25.000571640255817,3.2697861344571413,-0.05613740564901812,0.6496262188910102,-0.2972179032561446,0.006439134920423954,-27.56658372983546
-48,1,1,5,34.167704,0.033422,16.387794203290373,-1.5184256004344026,0.03582331939899893,-22.58591257366313,2.9084028625959597,-0.07601740500928539,25.109817980002017,3.26745292358177,-0.0834009688235674,0.6396968693469132,-0.29694259948329144,0.01002060397248754,-27.568263650598954
-48,1,1,6,34.201150999999996,0.033447,16.33694318027683,-1.517033585508399,0.0473814764874858,-22.488727499588535,2.9054506728310123,-0.10043465138678592,25.219052809903967,3.264214050292585,-0.1101884693449369,0.6297712912428094,-0.2965487239681346,0.013517059659416216,-27.570576747793282
-48,1,1,7,34.234597,0.033446,16.2861477453979,-1.5152582761889182,0.058746142322511526,-22.391657077733303,2.9016896708324635,-0.1243884180507523,25.328161157713968,3.2600876180889458,-0.13648138054488335,0.6198611226335431,-0.29603937535059194,0.016926489448986493,-27.573500394948773
-48,1,1,8,34.268037,0.03344,16.235428204044,-1.513106502073005,0.06991651172648095,-22.294742562476163,2.8971360975041747,-0.14787809407741,25.4370973479094,3.2550909849029552,-0.16227875747202564,0.609971653063296,-0.29541755885667026,0.020249210683659046,-27.57701364147258
-48,1,1,9,34.301451,0.033414,16.184827287427403,-1.5105864966345455,0.08088701119702493,-22.198067941178447,2.891809120563088,-0.17089311092020693,25.545767637715613,3.2492447307692913,-0.18756870159864414,0.6001124807384698,-0.2946866694550057,0.023484158119448248,-27.581094354778934
-48,1,1,10,34.334899,0.033448,16.134266453623717,-1.507699987374879,0.09167810336629276,-22.101485421832912,2.8857141247942404,-0.19347745561231375,25.65433879996519,3.242554317377892,-0.2123992793361462,0.5902695296651909,-0.2938481934965596,0.026637909408603846,-27.58573189538658
-48,1,1,11,34.368328999999996,0.03343,16.083836444956166,-1.5044575557598252,0.1022737065566015,-22.005170519457106,2.8788751674405657,-0.21559851453375728,25.762614150749126,3.2350457096391714,-0.2367343680553603,0.5804616447512198,-0.2929061681391533,0.029706300029784683,-27.590902253895752
-48,1,1,12,34.401772,0.033443,16.03350067066086,-1.500833563593983,0.11438162546103599,-21.909055209181215,2.871256860932896,-0.2398597367726986,25.870670689717254,3.226675275938027,-0.2636874585390298,0.5706827169179655,-0.29186299990697473,0.032662222963326715,-27.596501193361583
-48,1,1,13,34.435224999999996,0.033453,15.983280990350485,-1.4968086429498624,0.12620440952586398,-21.813182795503536,2.8628353360684122,-0.2635287480956481,25.978460176108236,3.2174124671448636,-0.289988137978159,0.5609378403959634,-0.29072201724697394,0.03553845944512364,-27.60242831837984
-48,1,1,14,34.468644,0.033419,15.933254535229752,-1.4923974361264558,0.1377446523280538,-21.717701611787533,2.85364131361692,-0.28660402306924176,26.085816146557395,3.2072910478320367,-0.31563653326597235,0.5512425701740922,-0.28948745851002744,0.0383319519199349,-27.608668984920353
-48,1,1,15,34.502105,0.033461,15.88332052296689,-1.487598794750932,0.14903067650396545,-21.62242045831274,2.843672601408011,-0.3091427259776231,26.192953907753626,3.1963085500087325,-0.34069604397149034,0.5415780001363556,-0.2881591422879158,0.041049803734223386,-27.61523119244791
-48,1,1,16,34.535551,0.033446,15.833576833959189,-1.482429380761946,0.16004510652647844,-21.527527230632884,2.832964088395552,-0.331110669705328,26.299662502520377,3.184503337178612,-0.3651285252058887,0.5319636848460796,-0.28674185356060417,0.043688068375820475,-27.622098289336943
-48,1,1,17,34.569002,0.033451,15.784005982625365,-1.476895150112913,0.1707968242448602,-21.432989610335557,2.82152837847987,-0.35252613523427123,26.405978568118744,3.171889232663579,-0.3889541601358048,0.5223968071357155,-0.2852373935989815,0.04624913795605819,-27.62926881736169
-48,1,1,18,34.60245,0.033448,15.734631378121696,-1.471001726234063,0.18154484357628736,-21.338853339057064,2.809382035288791,-0.37365553801713836,26.511850975813932,3.158483211643401,-0.41253716329574563,0.5128824795748121,-0.28364996131458936,0.04865937463398914,-27.636703130837542
-48,1,1,19,34.635897,0.033447,15.685463111195917,-1.464753702323688,0.19201740144594745,-21.245138116402256,2.796538872463132,-0.39422276783930565,26.61725770100256,3.144299378351297,-0.43549827905168786,0.5034228963528442,-0.2819831430563942,0.05099782242300354,-27.644367759827443
-48,1,1,20,34.669319,0.033422,15.6365473796227,-1.4581649792972016,0.20221248187275795,-21.1519327676248,2.7830274247173383,-0.41422169261921127,26.722099056411558,3.129369255051036,-0.45783126553811204,0.4940273637934486,-0.28024064501595153,0.053262807537436944,-27.65225460708926
-48,1,1,21,34.702723999999996,0.033405,15.587883452546825,-1.4512435942385697,0.2121353884949229,-21.059236476783905,2.768864111175993,-0.4336632119347187,26.826376123840504,3.113710999874986,-0.47954816261725236,0.4846960539965798,-0.27842457728156367,0.05545573155751488,-27.660363322335943
-48,1,1,22,34.736122,0.033398,15.539467590822207,-1.4439967125046718,0.22179173239823036,-20.967042686464982,2.7540635889123184,-0.452558800527686,26.930096440671797,3.0973408172288583,-0.5006616599680201,0.47542855615068985,-0.27653683195004514,0.05757805087340223,-27.668694524455454
-48,1,1,23,34.769523,0.033401,15.491296029995743,-1.4364310180476259,0.23118680515438222,-20.875344786621504,2.738639556082447,-0.4709192775607513,27.033267602235952,3.0802738445544904,-0.5211837229453934,0.46622445219296976,-0.27457918767142353,0.0596311369385133,-27.677249334260296
-48,1,1,24,34.802944,0.033421,15.44335497952264,-1.4285648580757242,0.23951462854733335,-20.784117145300414,2.722619045793225,-0.4877199793091897,27.135918623858306,3.06254274438925,-0.5398165124079887,0.45708144276710666,-0.2725508411905702,0.06173799562958713,-27.686106037095975
-48,1,1,25,34.836365,0.033421,15.39568255269575,-1.420423804643832,0.24763140560552263,-20.69343336971065,2.706044704127934,-0.5040533210245737,27.237966989166864,3.0441972207561485,-0.5579420279861336,0.44800738234023807,-0.2704533354910534,0.06376993756201838,-27.695328625881412
-48,1,1,26,34.869792,0.033427,15.348279463105285,-1.4120135356270778,0.2555351222528645,-20.603295790327316,2.68892922649863,-0.5199197963010648,27.339410352825784,3.025251023403325,-0.5755595985975357,0.43900293402997426,-0.26828875360278537,0.06572889185515006,-27.704912888225252
