id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
15,3,2,1,40.006633,0.0,20.450464100693353,-0.0005519612197093305,0,21.072283370420337,-0.0002622891573444181,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,2,40.040069,0.033436,20.450464100693353,-0.000526923955490901,0,21.072283370420337,-0.0002503915770442664,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,3,40.073504,0.033435,20.450464100693353,-0.0005519612197093305,0,21.072283370420337,-0.0002622891573444181,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,4,40.106945,0.033441,20.450464100693353,-0.0005519612197093305,0,21.072283370420337,-0.0002622891573444181,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,5,40.140376,0.033431,20.450464100693353,-0.0005517536911813573,0,21.072283370420337,-0.00026219054084604225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,6,40.173786,0.03341,20.450464100693353,-0.0005266322052990334,0,21.072283370420337,-0.0002502529388406253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,7,40.207229,0.033443,20.450464100693353,-0.0005020806853312156,0,21.072283370420337,-0.00023858618173172057,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,8,40.24066,0.033431,20.450464100693353,-0.0005268720733589064,0,21.072283370420337,-0.0002503669229196718,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,9,40.274093,0.033433,20.450464100693353,-0.0005268720733589064,0,21.072283370420337,-0.0002503669229196718,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,10,40.307507,0.033414,20.450464100693353,-0.0005268720733589064,0,21.072283370420337,-0.0002503669229196718,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,11,40.340952,0.033445,20.450464100693353,-0.0005263818248073274,0,21.072283370420337,-0.00025013395930757114,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,12,40.374376,0.033424,20.450464100693353,-0.0005017829270084823,0,21.072283370420337,-0.00023844468849492555,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,13,40.407796,0.03342,20.450464100693353,-0.0005012092158967446,0,21.072283370420337,-0.00023817206389978448,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,14,40.441246,0.03345,20.450464100693353,-0.00047669378065805815,0,21.072283370420337,-0.00022652245407017924,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,15,40.474691,0.033445,20.450464100693353,-0.0004759989904156637,0,21.072283370420337,-0.00022619229328949117,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,16,40.508148,0.033457,20.450464100693353,-0.00045084144062688475,0,21.072283370420337,-0.00021423755389960442,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,17,40.541562,0.033414,20.450464100693353,-0.000427314021640912,0,21.072283370420337,-0.00020305744435573182,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,18,40.575023,0.033461,20.450464100693353,-0.00045073539456714584,0,21.072283370420337,-0.00021418716135270907,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,19,40.608443,0.03342,20.450464100693353,-0.00042651548795720994,0,21.072283370420337,-0.0002026779852206867,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,20,40.641851,0.033408,20.450464100693353,-0.00042651548795720994,0,21.072283370420337,-0.0002026779852206867,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,21,40.675255,0.033404,20.450464100693353,-0.00042651548795720994,0,21.072283370420337,-0.0002026779852206867,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,22,40.708664,0.033409,20.450464100693353,-0.00042651548795720994,0,21.072283370420337,-0.0002026779852206867,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,23,40.742088,0.033424,20.450464100693353,-0.00042651548795720994,0,21.072283370420337,-0.0002026779852206867,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,24,40.775499,0.033411,20.450464100693353,-0.0004275922624454266,0,21.072283370420337,-0.00020318966296738246,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,25,40.808936,0.033437,20.450464100693353,-0.0004516046343076341,0,21.072283370420337,-0.000214600219645433,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,26,40.842345,0.033409,20.450464100693353,-0.0004516046343076341,0,21.072283370420337,-0.000214600219645433,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,27,40.875794,0.033449,20.450464100693353,-0.0004503812320085237,0,21.072283370420337,-0.00021401886511060559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,28,40.909225,0.033431,20.450464100693353,-0.00042651548795720994,0,21.072283370420337,-0.0002026779852206867,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,29,40.942667,0.033442,20.450464100693353,-0.00042651548795720994,0,21.072283370420337,-0.0002026779852206867,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,30,40.976119000000004,0.033452,20.450464100693353,-0.00042651548795720994,0,21.072283370420337,-0.0002026779852206867,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,31,41.009544,0.033425,20.450464100693353,-0.00042651548795720994,0,21.072283370420337,-0.0002026779852206867,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,32,41.042976,0.033432,20.450464100693353,-0.00042651548795720994,0,21.072283370420337,-0.0002026779852206867,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,33,41.076393,0.033417,20.450464100693353,-0.00042651548795720994,0,21.072283370420337,-0.0002026779852206867,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,34,41.109805,0.033412,20.450464100693353,-0.00042651548795720994,0,21.072283370420337,-0.0002026779852206867,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,35,41.143217,0.033412,20.450464100693353,-0.0004281072919199219,0,21.072283370420337,-0.0002034344023477035,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,36,41.176637,0.03342,20.450464100693353,-0.00044997292995049186,0,21.072283370420337,-0.0002138248420544214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,37,41.210053,0.033416,20.450464100693353,-0.00042818473916043394,0,21.072283370420337,-0.00020347120488151783,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,38,41.243483,0.03343,20.450464100693353,-0.00045332125615310965,0,21.072283370420337,-0.00021541594959393538,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,39,41.276903000000004,0.03342,20.450464100693353,-0.00047669378065805815,0,21.072283370420337,-0.00022652245407017924,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,40,41.310335,0.033432,20.450464100693353,-0.00047669378065805815,0,21.072283370420337,-0.00022652245407017924,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,41,41.343769,0.033434,20.450464100693353,-0.00047669378065805815,0,21.072283370420337,-0.00022652245407017924,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,42,41.37721,0.033441,20.450464100693353,-0.00047669378065805815,0,21.072283370420337,-0.00022652245407017924,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,43,41.41064,0.03343,20.450464100693353,-0.00047669378065805815,0,21.072283370420337,-0.00022652245407017924,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,44,41.444047,0.033407,20.450464100693353,-0.00047669378065805815,0,21.072283370420337,-0.00022652245407017924,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,45,41.477470000000004,0.033423,20.450464100693353,-0.00047669378065805815,0,21.072283370420337,-0.00022652245407017924,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,46,41.510938,0.033468,20.450464100693353,-0.00047669378065805815,0,21.072283370420337,-0.00022652245407017924,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,47,41.544363000000004,0.033425,20.450464100693353,-0.0004788465131782545,0,21.072283370420337,-0.0002275454215877298,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,48,41.577787,0.033424,20.450464100693353,-0.0005017829270084823,0,21.072283370420337,-0.00023844468849492555,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,49,41.611244,0.033457,20.450464100693353,-0.0005040469429422237,0,21.072283370420337,-0.00023952053732319666,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,50,41.644659000000004,0.033415,20.450464100693353,-0.0005291721812105599,0,21.072283370420337,-0.0002514599224433144,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,51,41.678097,0.033438,20.450464100693353,-0.0005519612197093305,0,21.072283370420337,-0.0002622891573444181,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,52,41.711513000000004,0.033416,20.450464100693353,-0.0005519612197093305,0,21.072283370420337,-0.0002622891573444181,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,53,41.744943,0.03343,20.450464100693353,-0.0005495227595057051,0,21.072283370420337,-0.00026113041348852975,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,54,41.778391,0.033448,20.450464100693353,-0.0005268720733589064,0,21.072283370420337,-0.0002503669229196718,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,55,41.811847,0.033456,20.450464100693353,-0.000524305035697734,0,21.072283370420337,-0.0002491470797115297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,56,41.84526,0.033413,20.450464100693353,-0.0005017829270084823,0,21.072283370420337,-0.00023844468849492555,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,2,57,41.87867,0.03341,20.450464100693353,-0.0005017829270084823,0,21.072283370420337,-0.00023844468849492555,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
