id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
150,3,1,1,194.861333,0.0,13.60046410036739,-3.18050015061028,0,-11.207716632634401,5.30944468091963,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,3,1,2,194.894746,0.033413,13.490326240319419,-3.2047213924696516,0,-11.037468482407588,5.359620826000378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,3,1,3,194.928178,0.033432,13.390098159840196,-3.22671112319737,0,-10.857117817975958,5.41112850595767,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,3,1,4,194.961617,0.033439,13.279857513306698,-3.2524660935120338,0,-10.676668887796659,5.460530684990417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,3,1,5,194.995043,0.033426,13.169663010123312,-3.278814816728151,0,-10.486405753156763,5.509778659119346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,3,1,6,195.02848600000002,0.033443,13.059412432593774,-3.3058532259992464,0,-10.305900109680007,5.559005194066569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,3,1,7,195.061934,0.033448,12.949142136913094,-3.3335807713878656,0,-10.115433238063622,5.608159043615603,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,3,1,8,195.095383,0.033449,12.838871808928959,-3.3626031484616052,0,-9.924966308330434,5.656965248574799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,3,1,9,195.128834,0.033451,12.728424899608475,-3.3923973334511786,0,-9.734487894271087,5.705741565573603,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,3,1,10,195.162286,0.033452,12.60831137566405,-3.4236064080462123,0,-9.543998286142642,5.754266118999655,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,3,1,11,195.19571,0.033424,12.497910679700235,-3.4556855772606574,0,-9.353460928447953,5.802862541282115,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,3,1,12,195.229166,0.033456,12.377829982399993,-3.488722636293532,0,-9.153166787952193,5.851599445131934,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,3,1,13,195.262616,0.03345,12.26728850778875,-3.5232480638306454,0,-8.962423975242146,5.89998387321537,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,3,1,14,195.296062,0.033446,12.147004395857447,-3.5597488837288265,0,-8.761950455098907,5.947555955441888,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,3,1,15,195.329475,0.033413,12.026838853520816,-3.5964010088951937,0,-8.561674551463463,5.995120279196686,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,3,1,16,195.362925,0.03345,11.906536867608693,-3.633811160838392,0,-8.361171242689043,6.042367011578595,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,3,1,17,195.396342,0.033417,11.78635704869473,-3.671370185434208,0,-8.160871545196683,6.089573386712552,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
