id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
167,3,2,1,163.329833,0.0,-43.649535899050534,12.173457031501075,0,-25.357716632075608,5.723592512995702,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,3,2,2,163.363276,0.033443,-43.24860204175707,12.18490397971956,0,-25.15728386898315,5.730465835342417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,3,2,3,163.39671800000002,0.033442,-42.837680417015996,12.197738812490302,0,-24.966856775996234,5.738001688541457,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,3,2,4,163.43016300000002,0.033445,-42.426778683171,12.212155141164928,0,-24.776406954772185,5.747763325905623,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,3,2,5,163.46360900000002,0.033446,-42.02573903377533,12.229917351845645,0,-24.585957108705546,5.757620798734795,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,3,2,6,163.49702000000002,0.033411,-41.615304046462064,12.25025838018465,0,-24.395706501124277,5.768727293301154,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,3,2,7,163.53046700000002,0.033447,-41.21420308455411,12.271245040337105,0,-24.205245328646022,5.783099817432523,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,3,2,8,163.563916,0.033449,-40.80335014565209,12.294336145101866,0,-24.014778399832966,5.797017974012437,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,3,2,9,163.597366,0.03345,-40.402354935833365,12.3188133839135,0,-23.82430567454563,5.813115785397202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,3,2,10,163.630797,0.033431,-40.00137693969442,12.344978634182985,0,-23.63393565024352,5.831483296344305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,3,2,11,163.664249,0.033452,-39.590556967480595,12.374098934508133,0,-23.443451641401342,5.849825961144764,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,3,2,12,163.697698,0.033449,-39.18932460535129,12.404687413332178,0,-23.2527355139396,5.870373530780291,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,3,2,13,163.73114900000002,0.033451,-38.77855498908353,12.436789414709342,0,-23.052500700392883,5.89167097228097,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,3,2,14,163.764596,0.033447,-38.37729745916514,12.469876582240554,0,-22.86204516188895,5.9135142493248045,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,3,2,15,163.798012,0.033416,-37.966694982421224,12.503012249398516,0,-22.671452771824942,5.93685036407087,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,3,2,16,163.83146000000002,0.033448,-37.55568778530487,12.537790707375768,0,-22.471299212897563,5.95957886519192,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,3,2,17,163.864908,0.033448,-37.144330455316585,12.586050460024271,0,-22.28047594579582,5.990253698315017,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,3,2,18,163.898342,0.033434,-36.72386875269439,12.63721528511769,0,-22.08007412217553,6.022432245692765,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,3,2,19,163.931754,0.033412,-36.31290809269513,12.690189108619018,0,-21.879798629511736,6.057036655344415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,3,2,20,163.965155,0.033401,-35.892480124336856,12.745320954951712,0,-21.679594835157395,6.0927528346596755,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,3,2,21,163.99858500000002,0.03343,-35.471686590188,12.802804685058236,0,-21.479216961632673,6.129690079441352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,3,2,22,164.03200800000002,0.033423,-35.05052759655342,12.86323114833508,0,-21.278875561291578,6.168127080308046,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,3,2,23,164.06544,0.033432,-34.620151476622794,12.926600532797572,0,-21.07802442161432,6.208148336492674,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,3,2,24,164.09887,0.03343,-34.198397014747556,12.991383056120025,0,-20.867627618862766,6.250477442670826,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,3,2,25,164.13234300000002,0.033473,-33.75749915558637,13.05720258533868,0,-20.65695450141909,6.29335783144724,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,3,2,26,164.165776,0.033433,-33.32611635225815,13.123796290652967,0,-20.44653912104042,6.33526712752276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,3,2,27,164.199198,0.033422,-32.88539036076483,13.190451873111922,0,-20.23619262614904,6.378492494539065,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
