id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
120,3,1,1,119.452667,0.0,-16.5895358993439,0.0006423660267101218,0,-12.177716631442308,0.0003301072946789514,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,1,2,119.48611600000001,0.033449,-16.5895358993439,0.0006424274835389776,0,-12.177716631442308,0.0003301388769025896,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,1,3,119.519557,0.033441,-16.5895358993439,0.0006670724123528188,0,-12.177716631442308,0.0003428037290896803,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,1,4,119.553003,0.033446,-16.5895358993439,0.0006670724123528188,0,-12.177716631442308,0.0003428037290896803,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,1,5,119.58643400000001,0.033431,-16.5895358993439,0.0006670724123528188,0,-12.177716631442308,0.0003428037290896803,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,1,6,119.619873,0.033439,-16.5895358993439,0.0006670724123528188,0,-12.177716631442308,0.0003428037290896803,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,1,7,119.653281,0.033408,-16.5895358993439,0.0006676855181285326,0,-12.177716631442308,0.00034311879975119935,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,1,8,119.686711,0.03343,-16.5895358993439,0.0007168391157369101,0,-12.177716631442308,0.0003683784810785892,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,1,9,119.72014300000001,0.033432,-16.5895358993439,0.0007415936302214848,0,-12.177716631442308,0.00038109964855602413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,1,10,119.75358700000001,0.033444,-16.5895358993439,0.0007663570437894813,0,-12.177716631442308,0.0003938253892086135,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,1,11,119.787036,0.033449,-16.5895358993439,0.0007911248725022541,0,-12.177716631442308,0.00040655339877244224,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,1,12,119.820469,0.033433,-16.5895358993439,0.0008158801274305479,0,-12.177716631442308,0.00041927494675859467,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,1,13,119.85392200000001,0.033453,-16.5895358993439,0.0008400171118516977,0,-12.177716631442308,0.0004316787699647826,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,1,14,119.887352,0.03343,-16.5895358993439,0.000840697579631417,0,-12.177716631442308,0.0004320284574771029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,1,15,119.920787,0.033435,-16.5895358993439,0.0008654543154471495,0,-12.177716631442308,0.00044475076648069044,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,1,16,119.954245,0.033458,-16.5895358993439,0.0008894298831370917,0,-12.177716631442308,0.0004570716387862404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,1,17,119.987657,0.033412,-16.5895358993439,0.0008902621418796365,0,-12.177716631442308,0.0004574993305858541,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,1,18,120.021105,0.033448,-16.5895358993439,0.0009150285034637406,0,-12.177716631442308,0.0004702265862027809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,1,19,120.054553,0.033448,-16.5895358993439,0.0009397948935861954,0,-12.177716631442308,0.00048295385648536136,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,1,20,120.087958,0.033405,-16.5895358993439,0.0009635490400651827,0,-12.177716631442308,0.000495160942018427,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,1,21,120.12135500000001,0.033397,-16.5895358993439,0.0009635490400651827,0,-12.177716631442308,0.000495160942018427,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,1,22,120.154776,0.033421,-16.5895358993439,0.0009625057235942109,0,-12.177716631442308,0.000494624789165683,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,1,23,120.188181,0.033405,-16.5895358993439,0.0009377704919143027,0,-12.177716631442308,0.00048191353098328815,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,1,24,120.221625,0.033444,-16.5895358993439,0.0009141362687797888,0,-12.177716631442308,0.00046976807319696934,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,1,25,120.25506700000001,0.033442,-16.5895358993439,0.0009129515233194826,0,-12.177716631442308,0.0004691592410008026,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,1,26,120.288488,0.033421,-16.5895358993439,0.0008894298831370917,0,-12.177716631442308,0.0004570716387862404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,1,27,120.32192400000001,0.033436,-16.5895358993439,0.0008894298831370917,0,-12.177716631442308,0.0004570716387862404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,1,28,120.355405,0.033481,-16.5895358993439,0.0008894298831370917,0,-12.177716631442308,0.0004570716387862404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,1,29,120.38884300000001,0.033438,-16.5895358993439,0.0008880156356297406,0,-12.177716631442308,0.0004563448671338709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,1,30,120.422301,0.033458,-16.5895358993439,0.0008647234974943947,0,-12.177716631442308,0.00044437520437551147,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,1,31,120.455725,0.033424,-16.5895358993439,0.0008631996186460821,0,-12.177716631442308,0.00044359209396319517,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,1,32,120.48918400000001,0.033459,-16.5895358993439,0.0008400171118516977,0,-12.177716631442308,0.0004316787699647826,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,1,33,120.52264500000001,0.033461,-16.5895358993439,0.0008400171118516977,0,-12.177716631442308,0.0004316787699647826,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,1,34,120.556059,0.033414,-16.5895358993439,0.0008400171118516977,0,-12.177716631442308,0.0004316787699647826,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,1,35,120.58947,0.033411,-16.5895358993439,0.0008382866948754264,0,-12.177716631442308,0.0004307895210896063,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,1,36,120.622916,0.033446,-16.5895358993439,0.0008170996382392304,0,-12.177716631442308,0.00041990164461798755,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,1,37,120.656368,0.033452,-16.5895358993439,0.0008400171118516977,0,-12.177716631442308,0.0004316787699647826,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,1,38,120.689794,0.033426,-16.5895358993439,0.0008400171118516977,0,-12.177716631442308,0.0004316787699647826,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,1,39,120.723224,0.03343,-16.5895358993439,0.0008400171118516977,0,-12.177716631442308,0.0004316787699647826,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,1,40,120.75663800000001,0.033414,-16.5895358993439,0.0008400171118516977,0,-12.177716631442308,0.0004316787699647826,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,1,41,120.790068,0.03343,-16.5895358993439,0.0008400171118516977,0,-12.177716631442308,0.0004316787699647826,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,1,42,120.823521,0.033453,-16.5895358993439,0.0008421059035889826,0,-12.177716631442308,0.0004327521850597157,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,1,43,120.856948,0.033427,-16.5895358993439,0.000866856779788846,0,-12.177716631442308,0.0004454714828487278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,1,44,120.890382,0.033434,-16.5895358993439,0.000891613451670683,0,-12.177716631442308,0.000458193758997145,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,3,1,45,120.923833,0.033451,-16.5895358993439,0.0009141362687797888,0,-12.177716631442308,0.00046976807319696934,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
