id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
47,3,2,1,32.866167,0.0,44.88046410039533,-2.2666010559741774,0,25.252283367328346,-0.8222593231876962,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,3,2,2,32.899583,0.033416,44.83038917625666,-2.2880926251423603,0,25.232268382911826,-0.8300648634737325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,3,2,3,32.93299,0.033407,44.78032923779444,-2.3061364476080883,0,25.222229423413886,-0.8426088315791137,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,3,2,4,32.966438999999994,0.033449,44.73015480441405,-2.325691812475802,0,25.202180269490025,-0.8497868014684058,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,3,2,5,32.999852999999995,0.033414,44.67006850080128,-2.3436042213961494,0,25.182151503000444,-0.8626798382318155,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,3,2,6,33.033291999999996,0.033439,44.609764007936576,-2.3640655284716354,0,25.16202083355844,-0.8702708683025506,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,3,2,7,33.066703999999994,0.033412,44.52955509171125,-2.3822488354269615,0,25.13198036416636,-0.8837399929728414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,3,2,8,33.100119,0.033415,44.43942295224569,-2.400579389920419,0,25.101936318425647,-0.89711629240035,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,3,2,9,33.133562999999995,0.033444,44.34921526215088,-2.4193806198628987,0,25.07186708991483,-0.9113351071769598,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,3,2,10,33.167023,0.03346,44.25896436991887,-2.4393995301990263,0,25.041783458219978,-0.9260237225021478,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,3,2,11,33.200474,0.033451,44.16873514737499,-2.462848070322974,0,25.011707051061453,-0.9350726142555913,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,3,2,12,33.233906999999995,0.033433,44.07855712721793,-2.4844716308877186,0,24.981647711627335,-0.9509807807391388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,3,2,13,33.267334999999996,0.033428,43.988622706217036,-2.5067716781811966,0,24.951592845152756,-0.9671181684563598,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,3,2,14,33.300799,0.033464,43.90812826032485,-2.532705961923195,0,24.92150475465065,-0.9773297196185348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
