id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
138,3,2,1,124.290833,0.0,19.990464101545513,-7.8434246511850745,0,-20.18771663121879,11.531297887236116,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,2,124.32425300000001,0.03342,19.770130538008196,-7.879391798034022,0,-19.857224227541717,11.584176304880698,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,3,124.35769900000001,0.033446,19.559593755128354,-7.911366702096575,0,-19.546450672192986,11.631195311092936,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,4,124.391147,0.033448,19.338988990914196,-7.9388614615894015,0,-19.225536033648627,11.674118007204568,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,5,124.42457800000001,0.033431,19.108464520065482,-7.9647120231619155,0,-18.884800574776275,11.712131330375671,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,6,124.45801900000001,0.033441,18.867721188094013,-7.988223609977734,0,-18.53360226385178,11.746731905939274,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,7,124.491467,0.033448,18.60682217872934,-8.00856584151145,0,-18.142383817285275,11.779184508224144,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,8,124.52487900000001,0.033412,18.326301006002325,-8.0270979451549,0,-17.731687317883075,11.808948441346159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,9,124.55829,0.033411,18.035918455741772,-8.045146867496584,0,-17.3109765364191,11.835540834522176,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,10,124.591733,0.033443,17.745429186244454,-8.060502864011855,0,-16.880164260199976,11.860734437332562,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,11,124.625156,0.033423,17.46495926130067,-8.073323228595314,0,-16.45965597179224,11.884669611040946,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,12,124.658573,0.033417,17.184539507585527,-8.08605904680723,0,-16.048829738642116,11.906037301553933,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,13,124.692018,0.033445,16.903641491612305,-8.09659892762404,0,-15.628070872707406,11.926700065520865,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,14,124.725436,0.033418,16.613448786432098,-8.10618723770295,0,-15.217193659436008,11.945972629568702,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,15,124.758854,0.033418,16.333020595464394,-8.11498697163405,0,-14.79681721187491,11.964097805931189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,16,124.792292,0.033438,16.052416629001296,-8.124473344869376,0,-14.385645423981522,11.983254110238104,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,17,124.825732,0.03344,15.771804048563464,-8.182008940390832,0,-13.965035837949301,12.073407087693866,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,18,124.85918000000001,0.033448,15.49112405444267,-8.240505530642626,0,-13.553706561040332,12.16751460074016,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,19,124.89262000000001,0.03344,15.2105033613157,-8.300928790258277,0,-13.133131264161934,12.262120078739486,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,20,124.926022,0.033402,14.929843428476808,-8.354492782386966,0,-12.722334965585114,12.349133808221087,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,21,124.960891,0.034869,14.627604903162204,-8.398183630588859,0,-12.284244233036615,12.419526671921057,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,22,124.99432200000001,0.033431,14.347060139481277,-8.421631716840045,0,-11.872610686181785,12.462272358404519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,23,125.027753,0.033431,14.066523081174498,-8.428235506724224,0,-11.4518051007522,12.48035815432514,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,24,125.06116700000001,0.033414,13.786127950620676,-8.422524023535097,0,-11.03208155261964,12.482444138550994,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,25,125.094586,0.033419,13.505683929608594,-8.41299448989804,0,-10.620546372925169,12.476404949494613,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,26,125.127987,0.033401,13.225398617067222,-8.404430052448722,0,-10.200118405247187,12.472023358771468,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,27,125.16139700000001,0.03341,12.94503701906922,-8.398504814325698,0,-9.780484118870705,12.473763849081617,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,28,125.19481,0.033413,12.664643380023364,-8.39511314905168,0,-9.368985548340047,12.477064023469927,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,29,125.228222,0.033412,12.384265761893547,-8.390437384657663,0,-8.94935477489037,12.480653041553268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,30,125.261633,0.033411,12.103895737327178,-8.386666859495323,0,-8.537864087227062,12.483397569684037,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,31,125.295043,0.03341,11.823527306947257,-8.381940815013477,0,-8.117311440207727,12.486905086932808,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,32,125.328449,0.033406,11.543200037142585,-8.378493385640159,0,-7.697794252710747,12.489874331489986,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,33,125.36186000000001,0.033411,11.262829982861508,-8.375132874613366,0,-7.286265453792479,12.492975052649664,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,34,125.395268,0.033408,10.982478367479073,-8.371813342986774,0,-6.865738028607853,12.496137163792685,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,35,125.428679,0.033411,10.702109139219184,-8.368492458665894,0,-6.446196866911345,12.49929860638729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,36,125.462091,0.033412,10.422756854748654,-8.36529389076321,0,-6.034616469790003,12.502366358658419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,37,125.4955,0.033409,10.1513706861132,-8.363170178015842,0,-5.61407650655914,12.504609703761576,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,38,125.528913,0.033413,9.870984675390842,-8.36098540857318,0,-5.19349749153718,12.506762714608266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,39,125.562325,0.033412,9.590606162344745,-8.358892085576679,0,-4.773996077035322,12.508764089100037,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,40,125.59574,0.033415,9.310195871678584,-8.357920838975998,0,-4.362314285671821,12.510022493846293,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,41,125.629153,0.033413,9.02980986198903,-8.356988896065774,0,-3.9417352722130983,12.511339690902611,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,42,125.66256100000001,0.033408,8.749464880052583,-8.356161748174781,0,-3.522324914972208,12.512813622148652,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,43,125.695974,0.033413,8.469071407757456,-8.355543255250003,0,-3.1106275910011947,12.514296971073046,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,44,125.72939600000001,0.033422,8.188609873467769,-8.356028880204486,0,-2.68993529102052,12.515024303181958,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,45,125.762814,0.033418,7.909333909018191,-8.356576054605265,0,-2.269291887257027,12.515531338791785,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,46,125.796249,0.033435,7.637602890648897,-8.357960695065094,0,-1.8484248152109313,12.51520739987831,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,47,125.829673,0.033424,7.357124573262676,-8.358256896950667,0,-1.4288980388378574,12.515328265754842,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,48,125.86311300000001,0.03344,7.076510974856423,-8.359598296186505,0,-1.0167869420980522,12.514621037390397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,49,125.896569,0.033456,6.795756755782217,-8.361054608852893,0,-0.595655611887971,12.513748580810597,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,50,125.93000400000001,0.033435,6.515186132666593,-8.363606749840367,0,-0.17479967645732442,12.512139223031548,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,51,125.96345500000001,0.033451,6.234480165838439,-8.366136354405148,0,0.24497413267233586,12.51049349415508,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,52,125.996881,0.033426,5.953977752025252,-8.36859232708351,0,0.6570128928003983,12.508741610377696,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,53,126.030327,0.033446,5.67331482149353,-8.371192406919361,0,1.0780072873289774,12.506843007406102,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,54,126.063759,0.033432,5.392768243543194,-8.375087823223927,0,1.4988271541361786,12.504165751516714,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,55,126.09721400000001,0.033455,5.112022527595973,-8.38000957045478,0,1.918572816273292,12.50103876620476,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,56,126.130626,0.033412,4.831644909163651,-8.384134482631541,0,2.3305121576568397,12.498697701517987,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,57,126.16404700000001,0.033421,4.551190589662168,-8.389418084546943,0,2.751193636465885,12.495749699439333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,58,126.197508,0.033461,4.270394571083551,-8.394805011175102,0,3.172387662315292,12.492941569074178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,59,126.230939,0.033431,3.989857513882652,-8.40032182338328,0,3.5917430133685633,12.490335560965375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,3,2,60,126.264381,0.033442,3.70922691352526,-8.406039993877314,0,4.004139149061438,12.488023774797883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
