id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
-26,1,1,1,8.5085,0.0,15.670464100199752,-8.331231488601066,0.0,-19.22771663032472,12.575683157719187,0.0,28.32092948677543,15.083721613438845,0.00027469180291817864,-0.5771865933239925,0.19638556025780574,-0.02109816362909857,0.0
-26,1,1,2,8.541919,0.033419,15.670464100199752,-8.331231488601066,0.0,-19.22771663032472,12.575683157719187,0.0,28.32092948677543,15.083721613438845,0.00027469180291817864,-0.5771865933239925,0.19638556025780574,-0.02109816362909857,0.0
-26,1,1,3,8.575327999999999,0.033409,15.113243503511384,-8.331275331606404,-0.0019173074819081846,-18.387543483542714,12.578957169138137,0.09679034510570221,29.32900475074064,15.086516183708412,0.08268241908172677,-0.5641492573693861,0.19323962520489146,-0.07190260057711503,-33.517243244779756
-26,1,1,4,8.608731,0.033403,14.834750898938104,-8.331374985786596,-0.004191026899322864,-17.96743953788174,12.582959408654514,0.14255570679796703,29.832993206486105,15.089943837305373,0.12238229185745585,-0.5577389190610327,0.19045109767946297,-0.09478665255820844,-33.509168134790755
-26,1,1,5,8.642138,0.033407,14.556239761899004,-8.331564621275394,-0.007298130942329814,-17.547113338753874,12.588462401570808,0.18661168984536103,30.337178497902574,15.094681638153439,0.16109329872493136,-0.5514334414910791,0.18692489679863084,-0.11605178224967096,-33.49823748195544
-26,1,1,6,8.675549,0.033411,14.277706635118864,-8.331871560466181,-0.011206091408664307,-17.12651564376523,12.59540973212245,0.2289784712492356,30.841603884265883,15.100696854934712,0.1988150827483869,-0.5452566028251461,0.1827143002477191,-0.1357360382167627,-33.48466131902334
-26,1,1,7,8.708957,0.033408,13.999205528452045,-8.332321937165894,-0.015881305017537838,-16.705687273545948,12.603743751034866,0.26966789846440564,31.3462057905712,15.107955083730602,0.23553969614833936,-0.5392316755141691,0.1778724101852759,-0.1538738554351668,-33.468649434170516
-26,1,1,8,8.742365,0.033408,13.72070623748511,-8.332940868085089,-0.021291274912060662,-16.28454505277002,12.613409458242288,0.3087046572359782,31.8510704890019,15.116423608995762,0.2712705706117894,-0.5333783458940411,0.17244983523977453,-0.17050569952035913,-33.45040356500141
-26,1,1,9,8.775773,0.033408,13.44220275633862,-8.333752351943723,-0.027403194616954795,-15.863045404217473,12.624351989041141,0.34610956067812076,32.35623785858916,15.126069231899802,0.30600770613873696,-0.527715180266547,0.16649624172550653,-0.18567019811499236,-33.4301221413216
-26,1,1,10,8.809185,0.033412,13.163654955753707,-8.334779428296793,-0.03418511398363943,-15.441096030044557,12.636518701795575,0.38190761918688104,32.86180721669537,15.136860112624703,0.3397550833886213,-0.5222584669988649,0.16005920785744085,-0.19940753947169126,-33.407996241131116
-26,1,1,11,8.842592999999999,0.033408,12.885125272408585,-8.33599096516201,-0.0383829468258006,-15.018767012394536,12.649413720677812,0.3901900624150521,33.367685829055944,15.14836252070638,0.34897337974548004,-0.5170227044275817,0.15338118982765403,-0.20041466201915642,-33.38496843493449
-26,1,1,12,8.876,0.033407,12.606578170978338,-8.337345284487535,-0.04271569000711304,-14.595998066209603,12.662585070825747,0.39828781850596007,33.873943618458426,15.160173958042732,0.35810939325763513,-0.512010694568933,0.1466718464755239,-0.20121009821778715,-33.361851753177014
-26,1,1,13,8.909407,0.033407,12.328003217168401,-8.338846185119001,-0.04715745980874995,-14.172771574753916,12.676020904570173,0.4060247008152679,34.38060104512046,15.17228652075753,0.36700106127633014,-0.5072232141974881,0.1399407167808033,-0.20172010422459755,-33.33868439588845
-26,1,1,14,8.942816,0.033409,12.04287662473035,-8.552440605528004,-0.08370107954877169,-13.743234093643558,12.547844294118292,0.3953958246702268,34.88769840177425,15.18469279729816,0.3756488941821719,-0.5026605667384633,0.1331968175390861,-0.20195155058569625,-34.27781212869706
-26,1,1,15,8.976224,0.033408,11.75714551741963,-8.555317406527159,-0.08853645511186577,-13.323788939095305,12.561170312115207,0.4023190398732663,35.39519982306509,15.197383523078079,0.3840521044613203,-0.49832343095590786,0.1264499460890589,-0.20191126962148265,-34.25847913024937
