id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
237,3,2,1,242.575667,0.0,-47.3495358992368,3.643449540676195,0,-23.147716631181538,1.5848565460971265,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,3,2,2,242.609094,0.033427,-47.23935308331292,3.662382302693705,0,-23.097643506156476,1.5930984716719052,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,3,2,3,242.64253100000002,0.033437,-47.13910403522416,3.680119310486825,0,-23.057520330523683,1.6043253941428388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,3,2,4,242.67597,0.033439,-47.02886665502741,3.69922148918063,0,-23.00741242964146,1.6166250714289851,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,3,2,5,242.70941000000002,0.03344,-46.918622720921746,3.7210388236943595,0,-22.957301551867506,1.6301586594261852,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,3,2,6,242.742853,0.033443,-46.808266381863476,3.745420177562569,0,-22.9071876670682,1.6448257536389668,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,3,2,7,242.776263,0.03341,-46.68799301031687,3.772639909803631,0,-22.85712321363896,1.6568332871435663,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,3,2,8,242.80971200000002,0.033449,-46.55766968428948,3.799630469900138,0,-22.806855303102303,1.67323261669583,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,3,2,9,242.843164,0.033452,-46.42716948811437,3.8289565332612785,0,-22.746702455149123,1.6907321534799067,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,3,2,10,242.87661200000002,0.033448,-46.28702286138415,3.8613872128731996,0,-22.68675007939341,1.7096891061696364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,3,2,11,242.910066,0.033454,-46.156899761551166,3.896921936848896,0,-22.63639856448523,1.7305658438648739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,3,2,12,242.94351600000002,0.03345,-46.03635670971023,3.934971304893737,0,-22.576249313838797,1.7526607161513206,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,3,2,13,242.976958,0.033442,-45.90606440134811,3.9750034504265535,0,-22.516381441598863,1.7756042063028297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,3,2,14,243.01040700000001,0.033449,-45.77603303671997,4.018696602627174,0,-22.465965200436862,1.7952923185677574,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,3,2,15,243.043853,0.033446,-45.655433342648976,4.061994197868651,0,-22.405823144354095,1.820499253732653,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,3,2,16,243.0773,0.033447,-45.524781958130056,4.108016424783582,0,-22.345679229899623,1.8471668411146145,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,3,2,17,243.110747,0.033447,-45.3848060758256,4.185089506057089,0,-22.285533638446374,1.8906846544388736,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,3,2,18,243.14415300000002,0.033406,-45.254654129636535,4.269361759123922,0,-22.22546350878963,1.9320815324037173,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,3,2,19,243.17755300000002,0.0334,-45.12413998732045,4.355488403596976,0,-22.165404099683688,1.9805617971320824,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,3,2,20,243.210978,0.033425,-44.983892597693455,4.442366150686987,0,-22.105298073009823,2.0309727472270045,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
