id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
-155,1,1,1,151.151,0.0,-45.06953589885961,9.455941949838156,0.0,-25.927716633304954,4.303547727836447,0.0,13.598475018664011,10.386843904477518,-0.00037190828573011817,0.9000971188363169,-0.22098621788141637,-0.01748051687428517,0.0
-155,1,1,2,151.184437,0.033437,-44.75300185679667,9.45976877201183,0.22702795922945962,-25.784505488035144,4.305697809914999,0.12758335713803065,13.945819977155473,10.391212081582903,0.2595227800307427,0.8927003813962019,-0.22129239888110885,-0.0009540915226681053,65.52692327703659
-155,1,1,3,151.217849,0.033412,-44.436436193965676,9.470987636858931,0.44266384365581385,-25.641273278471257,4.3120051548112945,0.24895473544119126,14.293202550469724,10.404043855374852,0.5064609608356703,0.8853090014335052,-0.22105820068632273,0.014856515042808355,65.52090497925667
-155,1,1,4,151.25129800000002,0.033449,-44.11901718801504,9.489250355062792,0.64748192186561,-25.497623604040005,4.322280396419806,0.36443041121639336,14.641535071860408,10.424943418990313,0.7410971242205859,0.8779259909025238,-0.22030623501130953,0.029990566340074302,65.5111008032387
-155,1,1,5,151.28474200000002,0.033444,-43.80091330156198,9.514177414225987,0.8413961225442637,-25.35360798539711,4.33631627855944,0.47395508544833975,14.990643338230022,10.453479017483508,0.9633296137165016,0.8705775664426284,-0.21905973637229653,0.044438864957722236,65.49772703208139
-155,1,1,6,151.31816500000002,0.033423,-43.48206053177515,9.54538902020765,1.0245130899128936,-25.209174058039466,4.3539051298687275,0.577581664756382,15.340607682921977,10.489218448102545,1.1732773506198546,0.8632833483886969,-0.21734252916360533,0.05820608739973907,65.48101301437819
-155,1,1,7,151.35161100000002,0.033446,-43.16183378173051,9.582572731563294,1.1972597387571644,-25.06401637899805,4.374877013770565,0.675544609969,15.69212381268145,10.531806536669768,1.371426597179888,0.8560491416071264,-0.2151746162501848,0.07132109663483878,65.46116197975674
-155,1,1,8,151.385065,0.033454,-42.84018138009845,9.625372018018297,1.3597309038293406,-24.918090267853675,4.399036946114364,0.7678907509867824,16.04525762073959,10.580837537826536,1.557883013385756,0.8488929557690318,-0.21257830710048797,0.08378789864895565,65.43840799711597
-155,1,1,9,151.41851300000002,0.033448,-42.51705564213998,9.673427558485466,1.5120445460237453,-24.771354126147354,4.426188120578122,0.8546797702804799,16.40007007409169,10.635902397175894,1.7327786725930876,0.8418317405530574,-0.2095762528557384,0.09561202692288852,65.41299108689844
-155,1,1,10,151.451963,0.03345,-42.192208706575165,9.726414226422413,1.6544257578983146,-24.623676615374684,4.456152812442248,0.9360323306661701,16.756841444332927,10.696631136352439,1.8963686374336222,0.8348770220067618,-0.2061890506424737,0.10680723389204203,65.38513531685412
-155,1,1,11,151.48541300000002,0.03345,-41.86556747651542,9.783263729823682,1.7447181817996664,-24.475007955663823,4.48831477616533,0.9870332838607323,17.11565915331629,10.761793933724661,1.9998602777198675,0.8280421646495072,-0.20250942021229493,0.11322942782037092,65.35553604119835
-155,1,1,12,151.51887100000002,0.033458,-41.536825251689336,9.843074282698595,1.8295595410760925,-24.325197036877714,4.522152185951252,1.035114996052047,17.47686508340473,10.830351925436851,2.0971751876189613,0.8213311408760257,-0.19861746854805173,0.1193617149644388,65.32477773808485
-155,1,1,13,151.55232900000001,0.033458,-41.20602339309195,9.90562525081702,1.9085471805803487,-24.17425283178199,4.5575452630747195,1.0800342691137246,17.84041805069948,10.902054398179201,2.1878450141162147,0.8147537040916762,-0.19452592048381523,0.12516145472853332,65.29299813982699
-155,1,1,14,151.58575900000002,0.03343,-40.87335268755464,9.97066697191594,1.9817226460375028,-24.022253498628604,4.594357664162148,1.1218098063153352,18.2061122188137,10.976617299926493,2.2719152456540463,0.8083216741626227,-0.19024947320619867,0.1306293955669294,65.26034548792202
-155,1,1,15,151.619204,0.033445,-40.53830426235805,10.03809107864968,2.0492837204462084,-23.86895810343622,4.632532860613654,1.1605495004234234,18.574510611391812,11.053918488534638,2.3496108667306728,0.8020328141886167,-0.18579358644400212,0.13577794683622924,65.22689342243139
-155,1,1,16,151.65265000000002,0.033446,-40.20094085231137,10.107683817799394,2.1112983875551716,-23.714387236507267,4.6719545402153235,1.1962873085109142,18.945547749955818,11.133714949303,2.4210078113069424,0.7958956203900762,-0.1811706767366091,0.14060990856473662,65.19276502544817
-155,1,1,17,151.68606100000002,0.033411,-39.86156896654136,10.178448950674808,2.1246666413625532,-23.558674680045296,4.712106444934678,1.207158158343137,19.31888940180066,11.214885137187158,2.4377868515870964,0.7899216695378631,-0.17641300855257613,0.14415515844574237,65.1582526437306
-155,1,1,18,151.71949600000002,0.033435,-39.51956440421817,10.249675528514885,2.135432076912352,-23.40152901256281,4.752629087878232,1.2165215680919006,19.695224414850188,11.296632537699582,2.45156753228877,0.7841045043004076,-0.1715371533233958,0.14746578832655594,65.12351436168103
-155,1,1,19,151.752922,0.033426,-39.17525196692879,10.321192822672554,2.1432185391164413,-23.243095021106797,4.793425295724922,1.2241846683401156,20.074197305915536,11.378761199565535,2.4619272011683875,0.7784536673348443,-0.1665560318477621,0.1505328466593247,65.08864198584368
-155,1,1,20,151.786326,0.033404,-38.82875994277487,10.392874218672366,2.1480860781158504,-23.083428093751174,4.83442265824781,1.2301786288937366,20.455668444763152,11.461125653682684,2.4689334336411366,0.7729745506388791,-0.1614797641230641,0.15335949812931096,65.05370312465975
-155,1,1,21,151.819727,0.033401,-38.479888252206656,10.464663929296814,2.1500996246033455,-22.922432691398583,4.875589196936093,1.2345404928047004,20.839859550861583,11.543661779106452,2.472660769418443,0.767667003798647,-0.15631346711859356,0.15595163488459685,65.01872827813739
-155,1,1,22,151.853124,0.033397,-38.1286455894885,10.536465462853657,2.149318875590189,-22.760109650828085,4.916869672297829,1.237302394747152,21.22676241997481,11.626258691685367,2.473176891243548,0.7625340236363326,-0.15106507961988752,0.15831326767668435,64.98376536597101
-155,1,1,23,151.88655200000002,0.033428,-37.77464001316101,10.610105602393679,2.254111293226865,-22.596273220618713,4.959238563357264,1.2963061940326117,21.61681077927972,11.71098516441615,2.5932186352068034,0.7575740500221154,-0.14565198611897184,0.1654247057369871,64.94827998671697
-155,1,1,24,151.91998600000002,0.033434,-37.41803753806783,10.687066122861992,2.3479142341614354,-22.430990688904604,5.003481807339934,1.3493752240720935,22.009825829963415,11.799517341729137,2.700785207189927,0.7527980193999764,-0.1400107604419575,0.17193558720037375,64.91189711306227
-155,1,1,25,151.95343400000002,0.033448,-37.058644461975796,10.767027423905793,2.431651077013523,-22.264162392480728,5.049427265895135,1.3970006172612164,22.406025318078854,11.891492618435255,2.7969215802511322,0.7482122536353873,-0.13415873584851357,0.17788992197851197,64.8747687670534
-155,1,1,26,151.986874,0.03344,-36.69660234292036,10.849603697176725,2.5054952588103654,-22.095845261851792,5.096864443961573,1.439270784836666,22.80525697691614,11.986472094436193,2.881822267745154,0.7438264794348884,-0.12811820796819248,0.18329542779419178,64.83707062938728
-155,1,1,27,152.02028800000002,0.033414,-36.33202728089714,10.934420679246966,2.5696529602139684,-21.926085858444324,5.145589103185143,1.4762921760378906,23.20739598002654,12.084029980371394,2.955719111412843,0.7396487920513176,-0.1219107995490909,0.18816179669471444,64.79896484818767
-155,1,1,28,152.05373,0.033442,-35.964257602389296,11.021297312907743,2.624458053308815,-21.754569106955106,5.1955076017476145,1.5082453299737053,23.613175186624378,12.18396254282733,3.0189912096995406,0.7356779024777862,-0.11554416603712807,0.192508621740233,64.76052066707534
-155,1,1,29,152.087186,0.033456,-35.59340624817518,11.107608305710672,2.5365429363912537,-21.581342692764444,5.2452153922469105,1.463974600515453,24.022472135211927,12.283294955064493,2.920597195025909,0.7319195287980985,-0.10914133517479963,0.19029724045982163,64.72246370484349
-155,1,1,30,152.12062400000002,0.033438,-35.21989920711431,11.190985941565488,2.4505719806006123,-21.40660776165023,5.293442072798559,1.4206091020137523,24.43481574135859,12.379342647042245,2.8243475197886823,0.7283760356764037,-0.10281512297029666,0.1880766946870897,64.68540844410246
-155,1,1,31,152.154083,0.033459,-34.84963201218785,11.27154124643934,2.364849956793096,-21.23069320500314,5.340270653622486,1.3782990167098605,24.850579235104416,12.472241531844537,2.7287744248143926,0.7250407973865893,-0.09656032030333032,0.18579155146576912,64.64917627359611
-155,1,1,32,152.18753800000002,0.033455,-34.471950284163974,11.349239912124004,2.2802345893155294,-21.04977032687878,5.385663739064774,1.3354232621943054,25.269347426450725,12.561944565717841,2.633959284092382,0.7219139094068252,-0.09038374332612038,0.18344521865596655,64.61380872877183
-155,1,1,33,152.22099300000002,0.033455,-34.09170944473791,11.424119734524348,2.1963357516247513,-20.867369488019406,5.4296266626327085,1.2928022760027615,25.691063713051484,12.648488176938594,2.539900029971783,0.7189923345386754,-0.08428666659240422,0.1810391755476207,64.57931231182235
-155,1,1,34,152.25441600000002,0.033423,-33.70937012331522,11.496137193593869,2.1132404743635678,-20.683715799294433,5.472128025009184,1.2504819652403303,26.11521540170656,12.731819518154005,2.446694932596903,0.7162758847780152,-0.07827677290189455,0.1785775548532206,64.54568702069014
