id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
37,3,1,1,51.051,0.0,35.57046410162002,-2.658043286655524,0,28.752283367328346,-1.3569145617089708,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,2,51.084412,0.033412,35.48034272002464,-2.6662499880964394,0,28.702215934532678,-1.3668278590865506,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,3,51.117846,0.033434,35.39015930940663,-2.6749665297681813,0,28.652147906378055,-1.3750206136858465,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,4,51.151257,0.033411,35.300040628611164,-2.683899912575993,0,28.612048106206444,-1.3830135808368496,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,5,51.184703,0.033446,35.20982752500578,-2.693114048226714,0,28.56192971443814,-1.3915193068641951,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,6,51.218129000000005,0.033426,35.11966570654031,-2.7030190870332182,0,28.511839816940125,-1.4000575961533486,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,7,51.251580000000004,0.033451,35.02943913644035,-2.7138188635456846,0,28.461827827385964,-1.4077342774604475,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,8,51.285009,0.033429,34.939139398783404,-2.7245559930709633,0,28.421621016372523,-1.41642772130128,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,9,51.318455,0.033446,34.83905612324213,-2.735847328879404,0,28.371501158391833,-1.4257723316193889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,10,51.351907000000004,0.033452,34.74882685550868,-2.7484330199257396,0,28.32137378630689,-1.4351739354589332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,11,51.38536,0.033453,34.65859483301245,-2.7613037311625566,0,28.271244885529146,-1.446786972579271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,12,51.418819,0.033459,34.56834404276919,-2.775952652522541,0,28.221341119668836,-1.4572934546859737,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,13,51.452232,0.033413,34.47821996831847,-2.791681434519061,0,28.181036627174485,-1.4680387974841114,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,14,51.485657,0.033425,34.38806345341711,-2.8087902581638207,0,28.13094967514715,-1.4791914551326288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,15,51.51908,0.033423,34.29790978168857,-2.8275174859035577,0,28.080864300718407,-1.4912252280565368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,16,51.552510000000005,0.03343,34.20773985299544,-2.8480121448901743,0,28.030769898035306,-1.5042119353817311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,17,51.585944000000005,0.033434,34.117559048014996,-2.87034188453613,0,27.980669450382766,-1.5178334506506492,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,18,51.619351,0.033407,34.027113484564815,-2.894291022491104,0,27.930608061860337,-1.5319813425658515,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,19,51.652754,0.033403,33.92735144492832,-2.9197313309316266,0,27.880554115567243,-1.5469442585742805,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,20,51.686165,0.033411,33.83723266809091,-2.9468340193367846,0,27.830488126778825,-1.5627885235169539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,21,51.719605,0.03344,33.746651951473254,-2.9761316298192515,0,27.78037729366315,-1.579090301746238,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,22,51.753048,0.033443,33.64642418145578,-3.0074065496727735,0,27.73026340891129,-1.5964727183955854,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,23,51.786496,0.033448,33.5466095791214,-3.040330089161542,0,27.680141968365778,-1.6150885248293334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,24,51.819944,0.033448,33.455935674784605,-3.0751861184003073,0,27.629566313281945,-1.633982040827905,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,25,51.853403,0.033459,33.35565995371448,-3.111716465532734,0,27.56988129466128,-1.653392225727753,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,26,51.886832000000005,0.033429,33.2554739914945,-3.1498074502552296,0,27.519289302902425,-1.673672440555255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,27,51.920259,0.033427,33.15477404765254,-3.1894209038521106,0,27.459696980531845,-1.6954338177252002,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,28,51.95371,0.033451,33.045039580221115,-3.2317507074304026,0,27.409028656571582,-1.7166890345824146,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,29,51.987129,0.033419,32.944325516765446,-3.2756176648019752,0,27.348935050141627,-1.7387054345331177,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,30,52.020592,0.033463,32.834005924117804,-3.320913196134825,0,27.289347833252997,-1.7610411237625279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,31,52.054016000000004,0.033424,32.7238180131681,-3.3670192749941488,0,27.238658230829255,-1.783815248757627,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,32,52.087450000000004,0.033434,32.612972642473885,-3.413833541166272,0,27.178537640548182,-1.807630340189911,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,33,52.120885,0.033435,32.49336966611227,-3.4624458510380722,0,27.117768728258948,-1.8307059795551088,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
