id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
-147,1,1,1,170.003167,0.0,15.94046410068404,0.0,0.0,-13.967716630548239,0.0,0.0,32.528920019853494,0.0,0.0,-0.29172947295016965,0.0,0.0,0.0
-147,1,1,2,170.036643,0.033476,15.94046410068404,0.0,0.0,-13.967716630548239,0.0,0.0,32.528920019853494,0.0,0.0,-0.29172947295016965,0.0,0.0,0.0
-147,1,1,3,170.070091,0.033448,15.94046410068404,0.0,0.0,-13.967716630548239,0.0,0.0,32.528920019853494,0.0,0.0,-0.29172947295016965,0.0,0.0,0.0
-147,1,1,4,170.10351899999998,0.033428,15.94046410068404,0.0,0.0,-13.967716630548239,0.0,0.0,32.528920019853494,0.0,0.0,-0.29172947295016965,0.0,0.0,0.0
-147,1,1,5,170.13692999999998,0.033411,15.94046410068404,0.0,0.0,-13.967716630548239,0.0,0.0,32.528920019853494,0.0,0.0,-0.29172947295016965,0.0,0.0,0.0
-147,1,1,6,170.170344,0.033414,15.94046410068404,0.0,0.0,-13.967716630548239,0.0,0.0,32.528920019853494,0.0,0.0,-0.29172947295016965,0.0,0.0,0.0
-147,1,1,7,170.20379,0.033446,15.94046410068404,0.0,0.0,-13.967716630548239,0.0,0.0,32.528920019853494,0.0,0.0,-0.29172947295016965,0.0,0.0,0.0
-147,1,1,8,170.237235,0.033445,15.94046410068404,0.0,0.0,-13.967716630548239,0.0,0.0,32.528920019853494,0.0,0.0,-0.29172947295016965,0.0,0.0,0.0
-147,1,1,9,170.27065499999998,0.03342,15.94046410068404,0.0,0.0,-13.967716630548239,0.0,0.0,32.528920019853494,0.0,0.0,-0.29172947295016965,0.0,0.0,0.0
-147,1,1,10,170.304101,0.033446,15.94046410068404,0.0,0.0,-13.967716630548239,0.0,0.0,32.528920019853494,0.0,0.0,-0.29172947295016965,0.0,0.0,0.0
-147,1,1,11,170.33755599999998,0.033455,15.94046410068404,0.0,0.0,-13.967716630548239,0.0,0.0,32.528920019853494,0.0,0.0,-0.29172947295016965,0.0,0.0,0.0
-147,1,1,12,170.37100999999998,0.033454,15.94046410068404,0.0,0.0,-13.967716630548239,0.0,0.0,32.528920019853494,0.0,0.0,-0.29172947295016965,0.0,0.0,0.0
-147,1,1,13,170.404461,0.033451,15.94046410068404,0.0,0.0,-13.967716630548239,0.0,0.0,32.528920019853494,0.0,0.0,-0.29172947295016965,0.0,0.0,0.0
-147,1,1,14,170.437909,0.033448,15.94046410068404,0.0,0.0,-13.967716630548239,0.0,0.0,32.528920019853494,0.0,0.0,-0.29172947295016965,0.0,0.0,0.0
-147,1,1,15,170.471322,0.033413,15.94046410068404,0.0,0.0,-13.967716630548239,0.0,0.0,32.528920019853494,0.0,0.0,-0.29172947295016965,0.0,0.0,0.0
-147,1,1,16,170.50473499999998,0.033413,15.94046410068404,0.0,0.0,-13.967716630548239,0.0,0.0,32.528920019853494,0.0,0.0,-0.29172947295016965,0.0,0.0,0.0
-147,1,1,17,170.53817999999998,0.033445,15.94046410068404,0.0,0.0,-13.967716630548239,0.0,0.0,32.528920019853494,0.0,0.0,-0.29172947295016965,0.0,0.0,0.0
-147,1,1,18,170.571622,0.033442,15.94046410068404,0.0,0.0,-13.967716630548239,0.0,0.0,32.528920019853494,0.0,0.0,-0.29172947295016965,0.0,0.0,0.0
-147,1,1,19,170.605067,0.033445,15.94046410068404,0.0,0.0,-13.967716630548239,0.0,0.0,32.528920019853494,0.0,0.0,-0.29172947295016965,0.0,0.0,0.0
-147,1,1,20,170.638497,0.03343,15.94046410068404,0.0,0.0,-13.967716630548239,0.0,0.0,32.528920019853494,0.0,0.0,-0.29172947295016965,0.0,0.0,0.0
-147,1,1,21,170.67190599999998,0.033409,15.94046410068404,0.0,0.0,-13.967716630548239,0.0,0.0,32.528920019853494,0.0,0.0,-0.29172947295016965,0.0,0.0,0.0
-147,1,1,22,170.705308,0.033402,15.94046410068404,0.0,0.0,-13.967716630548239,0.0,0.0,32.528920019853494,0.0,0.0,-0.29172947295016965,0.0,0.0,0.0
-147,1,1,23,170.738714,0.033406,15.94046410068404,0.0,0.0,-13.967716630548239,0.0,0.0,32.528920019853494,0.0,0.0,-0.29172947295016965,0.0,0.0,0.0
-147,1,1,24,170.772143,0.033429,15.94046410068404,0.0,0.0,-13.967716630548239,0.0,0.0,32.528920019853494,0.0,0.0,-0.29172947295016965,0.0,0.0,0.0
-147,1,1,25,170.805588,0.033445,15.94046410068404,0.0,0.0,-13.967716630548239,0.0,0.0,32.528920019853494,0.0,0.0,-0.29172947295016965,0.0,0.0,0.0
-147,1,1,26,170.83902799999998,0.03344,15.94046410068404,0.0,0.0,-13.967716630548239,0.0,0.0,32.528920019853494,0.0,0.0,-0.29172947295016965,0.0,0.0,0.0
-147,1,1,27,170.872437,0.033409,15.94046410068404,0.0,0.0,-13.967716630548239,0.0,0.0,32.528920019853494,0.0,0.0,-0.29172947295016965,0.0,0.0,0.0
-147,1,1,28,170.905893,0.033456,15.94046410068404,0.0,0.0,-13.967716630548239,0.0,0.0,32.528920019853494,0.0,0.0,-0.29172947295016965,0.0,0.0,0.0
-147,1,1,29,170.93934299999998,0.03345,15.94046410068404,0.0,0.0,-13.967716630548239,0.0,0.0,32.528920019853494,0.0,0.0,-0.29172947295016965,0.0,0.0,0.0
-147,1,1,30,170.972761,0.033418,15.94046410068404,0.0,0.0,-13.967716630548239,0.0,0.0,32.528920019853494,0.0,0.0,-0.29172947295016965,0.0,0.0,0.0
-147,1,1,31,171.006219,0.033458,15.94046410068404,0.0,0.0,-13.967716630548239,0.0,0.0,32.528920019853494,0.0,0.0,-0.29172947295016965,0.0,0.0,0.0
-147,1,1,32,171.039672,0.033453,15.94046410068404,0.0,0.0,-13.967716630548239,0.0,0.0,32.528920019853494,0.0,0.0,-0.29172947295016965,0.0,0.0,0.0
