id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
-142,1,1,1,130.13,0.0,-23.769535899278708,1.936341080892804,0.0,20.062283366918564,-2.687163418502308,0.0,3.578419889083562,3.3118205977894934,-0.0002696882030759438,0.41539949524074093,-0.045916743649427216,-0.019451704867117434,0.0
-142,1,1,2,130.163422,0.033422,-23.769535899278708,1.936341080892804,0.0,20.062283366918564,-2.687163418502308,0.0,3.578419889083562,3.3118205977894934,-0.0002696882030759438,0.41539949524074093,-0.045916743649427216,-0.019451704867117434,0.0
-142,1,1,3,130.19683,0.033408,-23.641338146739802,1.9353587115424946,-0.02922377327142566,19.881898418908555,-2.6858875917656735,0.03794907822317418,3.7996973328984445,3.310192357975171,-0.04816737103638656,0.41228724792543453,-0.047244588547394196,-0.020273665922092027,144.22476881672515
-142,1,1,4,130.230269,0.033439,-23.577256065401908,1.9341428872633144,-0.043451656314777584,19.791669475809233,-2.684308861173988,0.05641769514009324,3.9103555605532963,3.3081906827342693,-0.07148135821777556,0.41069603024571955,-0.04792887645906429,-0.020650019899362836,144.2258681607715
-142,1,1,5,130.263714,0.033445,-23.51322832375469,1.932455331373713,-0.057420352865972066,19.701475180257276,-2.682117872171521,0.07454540808696261,4.020953732896268,3.305416078140659,-0.09436728549455009,0.40908143278765063,-0.04862549069983956,-0.02100347710444006,144.227399058833
-142,1,1,6,130.29716,0.033446,-23.449279955323597,1.9303048754112455,-0.07112932364007886,19.61134945468293,-2.6793262314213298,0.0923319183613015,4.131449690910927,3.3018831241512263,-0.116824578869905,0.40744329429402193,-0.0493335673166227,-0.02133424448757117,144.2293570583508
-142,1,1,7,130.330607,0.033447,-23.385426106138098,1.9277001518766297,-0.08458017237264427,19.52131235831285,-2.6759452735705804,0.10977971842774009,4.241818302222085,3.297606062691122,-0.13885618338897665,0.4057812426085219,-0.05005235251878212,-0.021642587051529997,144.2317382913508
-142,1,1,8,130.364033,0.033426,-23.321723510289388,1.9246518914109485,-0.09776590493240579,19.431442692697633,-2.6719890423468615,0.12688015930989183,4.351962469721165,3.2926025685283418,-0.16045097017573118,0.40409604778618097,-0.0507806188816822,-0.021928588841314788,144.23453733542263
-142,1,1,9,130.39744,0.033407,-23.25818265510924,1.9211692530862026,-0.11068938643013443,19.34175414558574,-2.6674695268188975,0.14363738968094972,4.461864954015789,3.2868877234416716,-0.18161396595640997,0.40238733308298114,-0.05151765716387639,-0.022192573038498357,144.23775053340356
-142,1,1,10,130.43088699999998,0.033447,-23.194705662895174,1.9172541763650541,-0.12337481586144079,19.252107369668025,-2.6623893337730142,0.16008321766765465,4.57169600958344,3.280464755244354,-0.20238513103506584,0.40065176231783184,-0.05226405052383342,-0.02243525198003293,144.24138125152217
-142,1,1,11,130.464304,0.033417,-23.131450581803566,1.9129474963436923,-0.13440896329549532,19.162724202743203,-2.656825517252631,0.17297103203998757,4.681183278404623,3.273419871706797,-0.21931664679734278,0.39889284802348435,-0.05303108906447946,-0.023464129303087684,144.24564229652316
-142,1,1,12,130.497729,0.033425,-23.068334696861555,1.908272869223012,-0.14526753691233296,19.07348556912095,-2.6508306181616748,0.18570562138370217,4.790471701339731,3.265809311459451,-0.23602094625154,0.39710699384781256,-0.053831689373265434,-0.024430913942086106,144.25074186098468
-142,1,1,13,130.531185,0.033456,-23.005338293697406,1.903233652532642,-0.15594500576698866,18.98436107805181,-2.6444070124779833,0.19826680516609518,4.8995974456936935,3.2576369625439963,-0.25247850172903785,0.39529215524687844,-0.05466446782510751,-0.025343457869495226,144.25666494714628
-142,1,1,14,130.56464,0.033455,-22.94253356789094,1.8978405628740802,-0.16643181175908936,18.895450495402798,-2.6375664632299833,0.2106428591911685,5.008437365332629,3.248918654004476,-0.268674154985299,0.39344901021677875,-0.05552683772259125,-0.026201556036225173,144.26338858354967
-142,1,1,15,130.598089,0.033449,-22.87994132525344,1.8921008679482771,-0.17672735705702147,18.80678109751472,-2.6303162935553317,0.22283253215273266,5.116957161221198,3.239664587159189,-0.28460650335744425,0.3915768829429586,-0.056416853332682,-0.027005839195073312,144.2708939063294
-142,1,1,16,130.63153599999998,0.033447,-22.817565263813382,1.8860203245370106,-0.18683384839547784,18.71835605121456,-2.6226619339589403,0.23483788875148387,5.225152093646414,3.2298825413842662,-0.3002784810902956,0.38967466017407704,-0.057332828859689405,-0.02775716449796717,144.27916468721108
-142,1,1,17,130.66498099999998,0.033445,-22.755416864333625,1.8795814963751938,-0.19814513537134987,18.63018989724793,-2.614555290057278,0.24984297860220173,5.333003648119523,3.2195235344808992,-0.31907518897435566,0.3877416674435639,-0.058259567507218425,-0.027667022122634763,144.28796434691824
-142,1,1,18,130.698397,0.033416,-22.693557596236857,1.87277512996514,-0.20918523224272695,18.54236919478846,-2.6059611490115304,0.26447593022892263,5.44040567081513,3.2085538222195686,-0.337411354741793,0.385779436357436,-0.05918249313471771,-0.027568835059568798,144.29707000769042
-142,1,1,19,130.731843,0.033446,-22.634675634090907,1.8655819693119804,-0.2204558383306294,18.461848365097108,-2.5968861319405314,0.2784632840619147,5.5475268771591875,3.1969675213801088,-0.3553573694627543,0.38378461953051346,-0.06010269318214801,-0.027454526809874355,144.3068394759732
-142,1,1,20,130.765266,0.033423,-22.571650794218208,1.8580367220997638,-0.23100367524656262,18.3757885532222,-2.5873442845744146,0.29245857802148173,5.654177355755835,3.1847963340996426,-0.3728877797833789,0.38176049600911166,-0.06101817677217713,-0.027324517153672626,144.3169259316206
-142,1,1,21,130.798669,0.033403,-22.50894012205703,1.8501478164727367,-0.24130304707791367,18.290092765440583,-2.577346117775904,0.30612768734455,5.760347878800166,3.1720537216617832,-0.3900080452494655,0.37970708837497275,-0.06192851124473522,-0.027179068205610973,144.3273256385148
-142,1,1,22,130.83207,0.033401,-22.446521000289223,1.8419194042858136,-0.25136141146455226,18.204729808235747,-2.566897269714028,0.3194809317744124,5.866076965675899,3.15874668406872,-0.4067308917698125,0.3776234824997235,-0.06283367755275511,-0.027018360052550965,144.3380464568074
-142,1,1,23,130.86547099999999,0.033401,-22.384400630548033,1.8333606246648126,-0.2610926880289987,18.11970917487939,-2.5560137108087178,0.33217108170219606,5.97135270063265,3.144893487052984,-0.4227267525383021,0.3755097033216175,-0.0637355866469226,-0.026982070237389116,144.34913250281434
-142,1,1,24,130.898901,0.03343,-22.322536645714102,1.8244727434170143,-0.2705992518386765,18.034972296110443,-2.5447010038611664,0.34457970099286844,6.076247347821793,3.130499335509886,-0.43836251022642847,0.3733639554099269,-0.06463668382424444,-0.026923976879407188,144.360634901013
-142,1,1,25,130.932309,0.033408,-22.261033865638815,1.8152771014918985,-0.2798675770602114,17.950662230984392,-2.5329862212398475,0.3566878353850351,6.1805835881765985,3.115598711078817,-0.453614865100351,0.37118956189147595,-0.0655349045605759,-0.026845429058902068,144.37253641315536
-142,1,1,26,130.965731,0.033422,-22.199836157978527,1.8057716301353555,-0.28890937691310975,17.866701602310837,-2.520866618117567,0.36851106048459503,6.284456988592305,3.1001881668968876,-0.46850329887507225,0.36898427818842955,-0.06643053796043777,-0.026746675350091464,144.38485015096123
-142,1,1,27,130.999168,0.033437,-22.138952120603335,1.7959633266737092,-0.2977262687427004,17.783101703597385,-2.508350971261081,0.38005177552057295,6.387853355173903,3.084278925106701,-0.48303068967461116,0.36674810965117755,-0.06732293759157824,-0.026628012702218658,144.39757761302397
-142,1,1,28,131.03261899999998,0.033451,-22.07839376232079,1.7858597306758224,-0.30631934277677375,17.69987856153368,-2.4954487380342716,0.39131168434247754,6.490752661927917,3.067883078766341,-0.4971990430066626,0.36448121698142966,-0.06821141272187414,-0.026489745399371153,144.4107197106392
-142,1,1,29,131.066057,0.033438,-22.018218759781764,1.775538180032405,-0.3110563047454572,17.61711070994193,-2.482301906725728,0.39510330073473404,6.59305748601998,3.0511606330020276,-0.503079197516833,0.36218531733694376,-0.06911856845765937,-0.027741036968578874,144.4246592946308
-142,1,1,30,131.099518,0.033461,-21.95836830025589,1.7650506442324616,-0.3157880802373152,17.534714986910004,-2.4690155017837925,0.3990541898470285,6.6948696201252025,3.034226761663481,-0.5090842745359031,0.35985679240640955,-0.07006627975885311,-0.028889709828337672,144.4397689455026
-142,1,1,31,131.132974,0.033456,-21.89889786483424,1.7544070924866229,-0.32047647322424566,17.452765271895252,-2.455597443444706,0.4030915681863135,6.796096674241626,3.0170937732899,-0.5151330538908195,0.35749628501381436,-0.0710507818032631,-0.029949106028835003,144.4560048938418
-142,1,1,32,131.166429,0.033455,-21.839805289670227,1.7436077396667755,-0.32512101313893127,17.37125631669885,-2.442043314380089,0.40721206567277685,6.896744134336033,2.999758244549547,-0.521222489478523,0.35510233571014843,-0.07206922638262843,-0.030920863470264105,144.47333725824623
