id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
145,3,2,1,135.468667,0.0,-46.80953589803539,9.20544313361299,0,-23.53771663364023,4.650602000151962,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,2,2,135.50209700000002,0.03343,-46.60915228692654,9.293660904570189,0,-23.42754400765712,4.695169734274879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,2,3,135.535535,0.033438,-46.40872671621299,9.372843073895263,0,-23.337271582949842,4.735172670547978,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,2,4,135.56894100000002,0.033406,-46.20838862204509,9.44517697327761,0,-23.22714299436036,4.77170962529442,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,2,5,135.602347,0.033406,-45.987868382973026,9.51302384762704,0,-23.11688287579899,4.804798140714942,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,2,6,135.63576600000002,0.033419,-45.727064594336824,9.576366791329113,0,-22.98644112022946,4.836791128749241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,2,7,135.669216,0.03345,-45.41587498721208,9.635793002044789,0,-22.825938474419615,4.8667931471583605,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,2,8,135.70263400000002,0.033418,-45.06508928901164,9.692277652666998,0,-22.65543323904339,4.894103784353386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,2,9,135.73611,0.033476,-44.69372776484125,9.74641302420196,0,-22.46481256551223,4.920193482910139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,2,10,135.76954800000001,0.033438,-44.31326724156327,9.799317783365405,0,-22.27440817428246,4.9444365851518794,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,2,11,135.802962,0.033414,-43.9527495526174,9.850884477693482,0,-22.08451196830263,4.967957079204119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,2,12,135.83641300000002,0.033451,-43.59205695218031,9.901529694620345,0,-21.913870316410666,4.98979012549521,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,2,13,135.869862,0.033449,-43.24095830551024,9.950408988688332,0,-21.733427833151477,5.011921041714588,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,2,14,135.903313,0.033451,-42.880041487832735,9.998475422024693,0,-21.552969426040374,5.033651643661848,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,2,15,135.936745,0.033432,-42.51962341077233,10.045603384550573,0,-21.37261878131888,5.05608044902313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,2,16,135.970189,0.033444,-42.16850910496963,10.09706430088234,0,-21.192203233230508,5.079404432095808,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,2,17,136.003622,0.033433,-41.8077865649842,10.274405770975685,0,-21.011841964716236,5.164790421142693,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,2,18,136.03704900000002,0.033427,-41.44713921872506,10.45923273139657,0,-20.831518291924514,5.254983409839229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,2,19,136.070481,0.033432,-41.086437535051516,10.649594300421098,0,-20.651167450098328,5.345281493021263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,2,20,136.103936,0.033455,-40.7254776974342,10.82802699485407,0,-20.470687531554212,5.42940568097257,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,2,21,136.13734100000002,0.033405,-40.36506771113308,10.978041483501029,0,-20.29048253800041,5.499126495942815,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,2,22,136.17074000000002,0.033399,-40.00431052020426,11.08711651551452,0,-20.109898193904232,5.548213342564482,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,2,23,136.204161,0.033421,-39.63412905882929,11.155759893779546,0,-19.92001321194864,5.576976557469618,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,2,24,136.23758500000002,0.033424,-39.273069030247086,11.197077487223767,0,-19.73970572353703,5.592025624674637,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,2,25,136.271013,0.033428,-38.90239209954278,11.226860352493832,0,-19.55891305689895,5.601214529168162,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,2,26,136.304448,0.033435,-38.53162748641464,11.261372301897604,0,-19.369004431851845,5.611455846052306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,2,27,136.337897,0.033449,-38.1602096177493,11.307424345063247,0,-19.18805349172471,5.628672211266399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,2,28,136.37134600000002,0.033449,-37.77980833230982,11.360581000193193,0,-18.997586260141265,5.6481051291602595,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,2,29,136.40476900000002,0.033423,-37.40862661742674,11.414100298857578,0,-18.807261990374048,5.668931749560467,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,2,30,136.43823,0.033461,-37.02697768240552,11.468468352630678,0,-18.616726732389175,5.688767078056344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3,2,31,136.47166900000002,0.033439,-36.63673544300505,11.522733532082565,0,-18.426316405335765,5.708578264381243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
