id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
-168,1,1,1,163.6635,0.0,41.050464100553654,-7.471403433946518,0.0,31.29228336829692,-3.8859656074804385,0.0,40.93762933011997,8.419608763659557,-0.0005097436007112724,-0.6156823407295559,0.18106971645145542,0.023702702869801227,0.0
-168,1,1,2,163.696915,0.033415,40.79997091032329,-7.469124249970429,0.1353441228486915,31.16407723099726,-3.88487796091489,0.06458701930308411,41.2189598808464,8.417066497806314,-0.1504647376686406,-0.6096182479655499,0.18189393669146212,0.025602528070826015,-117.48006716208143
-168,1,1,3,163.730347,0.033432,40.5495295053551,-7.4624260073227875,0.2642972385533341,31.03586106027735,-3.88168108318751,0.12615591278258928,41.50024821335868,8.409627917187953,-0.2933531309798382,-0.6035225323412043,0.18277921325002983,0.0273284525592244,-117.48180177084966
-168,1,1,4,163.763778,0.033431,40.299403332372606,-7.451523445407856,0.3868952816478711,30.907764023992335,-3.8764762654694254,0.18472552901679007,41.78120092200123,8.397530417794961,-0.4292154428063569,-0.5973964714298905,0.18371928700913343,0.028882899903660563,-117.48462359379369
-168,1,1,5,163.797201,0.033423,40.04978197745464,-7.436631083988277,0.5032165062416131,30.779877563318742,-3.8693647345030633,0.24033487521214786,42.06160752120486,8.381011167167491,-0.5581390643748085,-0.5912396233925958,0.18470826665422302,0.030268967109701266,-117.48847903156211
-168,1,1,6,163.830633,0.033432,39.80066884332358,-7.417948378727047,0.6134211916661062,30.65219812419632,-3.860440468069369,0.29306216539439556,42.34146649992825,8.360290605138907,-0.6803022961732399,-0.5850473056426633,0.18574109559551014,0.031490705855054126,-117.49332061066835
-168,1,1,7,163.864069,0.033436,39.552225002240974,-7.395679809010089,0.717590712801564,30.524803301394975,-3.8497997868541844,0.3429478804032162,42.62059907055857,8.335594726278671,-0.7957959809968551,-0.5788190585557914,0.18681219311711497,0.032551192786728314,-117.4991012978288
-168,1,1,8,163.897514,0.033445,39.304530468427636,-7.370020593571433,0.8158386469669445,30.3977295181725,-3.8375345328346793,0.3900478771486873,42.898917344775484,8.307139234871311,-0.9047466452312609,-0.5725527438174581,0.18791639850579325,0.033453850084439685,-117.5057777650456
-168,1,1,9,163.930964,0.03345,39.05772550483859,-7.341169025514577,0.9082511094083825,30.27104447431554,-3.823737964873128,0.43440480872953935,43.176265576384004,8.275143225362076,-1.007250345299222,-0.5662480778581568,0.18904836664429064,0.03420183004266994,-117.51330678947225
-168,1,1,10,163.964383,0.033419,38.81217804480733,-7.309353536478802,0.9948369355837419,30.14493324498601,-3.808517716522326,0.4760240631805683,43.452231950090344,8.239859198974253,-1.1033173438656296,-0.5599110537789169,0.19020173337530757,0.034797862662446034,-117.52163776589678
-168,1,1,11,163.997836,0.033453,38.56754412841446,-7.275408743976359,1.0347143619789954,30.019215825671406,-3.792290071357756,0.494255371645292,43.72720449767671,8.20221978337128,-1.1471490076090876,-0.553529780966881,0.19138182389943434,0.03573290964141923,-117.53067486202025
-168,1,1,12,164.031286,0.03345,38.32405965870858,-7.240174136843866,1.0713973359367888,29.894010675898915,-3.7754710989666105,0.5111025672084117,44.00091926931554,8.163161922732527,-1.1875034643311038,-0.5471079195381556,0.19259017162034722,0.03648581880141516,-117.5403006756074
-168,1,1,13,164.064732,0.033446,38.08181712421498,-7.20377584456933,1.1045641676089013,29.76936326222802,-3.758116672428831,0.5264001142710342,44.27327320664377,8.122823456241141,-1.2240189326494981,-0.5406460255021476,0.1938206416428364,0.03706510173244809,-117.55046665893668
-168,1,1,14,164.09817999999999,0.033448,37.84081000864364,-7.166323723134799,1.1342919149985566,29.645268419882687,-3.7402749516444422,0.5401832867033189,44.5442744264562,8.081324211092879,-1.2567800724906566,-0.5341422948107637,0.1950677161077934,0.03747494468134754,-117.56112805519251
-168,1,1,15,164.131629,0.033449,37.60107887271632,-7.127932670647642,1.1606500502575288,29.521745517052093,-3.7219965503761028,0.5524838033591369,44.81387798182881,8.038789627465292,-1.2858631693977411,-0.5275964574199042,0.19632575901820318,0.037719379618828035,-117.57223787688908
-168,1,1,16,164.165043,0.033414,37.36290912375525,-7.088756777731742,1.1836860600607553,29.39894054747584,-3.703350779424659,0.5633229016251797,45.08176336568414,7.995388586759623,-1.3113201545360575,-0.5210153488897069,0.19758794501916402,0.03780245500860202,-117.583736526704
-168,1,1,17,164.19844799999998,0.033405,37.12613374174074,-7.049254707724084,1.1813482684618963,29.276767416356435,-3.684506425931283,0.5648761665753267,45.348118426101024,7.951607168198071,-1.3099085584203833,-0.5143943757016837,0.1988038725984033,0.03502735741295942,-117.59518117180788
-168,1,1,18,164.231849,0.033401,36.89071908643955,-7.009849783782956,1.1779470569643857,29.155211543101185,-3.6656209171439404,0.5658507561831639,45.612979794084374,7.907894750137954,-1.307286627272639,-0.5077350962054988,0.19992828750760644,0.032305415101995916,-117.6061621568738
-168,1,1,19,164.265251,0.033402,36.656625348190595,-6.970578223925214,1.1732966348446705,29.0342559152487,-3.6467130254480753,0.56618474567459,45.876390712912084,7.864292137900999,-1.3032603239904221,-0.5010395724093484,0.20096227402571187,0.029610829746566435,-117.61667034715215
-168,1,1,20,164.298655,0.033404,36.423840345763224,-6.931480156128323,1.167423157580548,28.913897739271448,-3.62780335862949,0.5658914653592869,46.138363362029416,7.820844456924341,-1.2978590215254768,-0.4943106056144602,0.2019067712582999,0.026943747891402775,-117.62669485040546
-168,1,1,21,164.332059,0.033404,36.19237141665212,-6.892598340972701,1.1603533430599136,28.79414432499256,-3.6089137794115116,0.5649842610196559,46.39888794980432,7.777599749795804,-1.2911126042670966,-0.4875515716590794,0.202762642471831,0.024304555240301413,-117.63622354459535
-168,1,1,22,164.365468,0.033409,35.96217615131102,-6.853966537967214,1.1521123595788618,28.674977249427055,-3.5900617547031652,0.5634762250077043,46.65801067430882,7.734596037679581,-1.283049453571558,-0.48076439775101915,0.20353093147720275,0.021693086612595877,-117.64524596296042
-168,1,1,23,164.39887,0.033402,35.733309377882414,-6.8175099375343615,1.0318466247232099,28.556428448500718,-3.5722443002826205,0.5039540813527177,46.91566826736796,7.694000874663202,-1.1488603452768849,-0.47395389705986146,0.20425873289368449,0.02183891275953207,-117.65367530320043
-168,1,1,24,164.432284,0.033414,35.50552243038251,-6.785002161103984,0.9142402565774116,28.438373489225434,-3.556376911548669,0.44599042917863835,47.172138769131514,7.657809794743927,-1.0177455325062965,-0.46711660329955834,0.20498831846269058,0.021803806521852757,-117.6614004134735
-168,1,1,25,164.465697,0.033413,35.278775504093204,-6.756391893685906,0.7986123180909747,28.320796036849572,-3.542426717271558,0.38922420403541835,47.42746512273241,7.625962247226039,-0.8889345874332086,-0.4602551861196084,0.2057140544230019,0.02161054333491683,-117.66835821828249
-168,1,1,26,164.499105,0.033408,35.052966008126035,-6.73161549694402,0.6849787861486958,28.20364750343078,-3.5303550193188293,0.3336565874323138,47.681760838479356,7.598384048545281,-0.7624423110458844,-0.4533706887618719,0.20643064680216577,0.021263674595417382,-117.67449162315003
-168,1,1,27,164.532512,0.033407,34.82793946403753,-6.7106028828462305,0.5733281544267299,28.086852501700474,-3.5201201981914685,0.279275378101532,47.935197807744814,7.574993935896622,-0.6382529387691691,-0.4464626801387662,0.2071331265372246,0.020767684970929765,-117.67974877330994
-168,1,1,28,164.565922,0.03341,34.603544024660145,-6.693285690181857,0.46364983187385805,27.97033709263421,-3.511681694774705,0.226069003527851,48.187944922403744,7.555712665796131,-0.5163518072103985,-0.4395308842073909,0.20781666857326783,0.020126986895783586,-117.68408130805383
-168,1,1,29,164.599331,0.033409,34.37968417534301,-6.679428854228995,0.36610651100456376,27.854056835319916,-3.504903529801898,0.17982703510518025,48.44010751619482,7.54026931675466,-0.4084122975272372,-0.4325769881824375,0.20846391230349484,0.01861191305528682,-117.68739010052407
-168,1,1,30,164.63274,0.033409,34.156245356512734,-6.668803848554437,0.270240938411181,27.73795765695724,-3.499655100941634,0.13452859318783952,48.69181226190221,7.528401208844528,-0.30239441968517794,-0.42560232223091465,0.20905940473825546,0.017023999587188997,-117.68959189045681
-168,1,1,31,164.666155,0.033415,33.93307864120766,-6.661351397357734,0.176104661451649,27.621967916750872,-3.4959031590209517,0.09020030885369039,48.943224421062276,7.520040484637567,-0.1983561475575197,-0.41860740409908903,0.20960068164129958,0.015361031632361778,-117.69066387278583
-168,1,1,32,164.699566,0.033411,33.71014553870214,-6.657015637513739,0.08372778595571287,27.506073337444178,-3.4936163373124844,0.04685198327168168,49.19438485676458,7.515123189213279,-0.0963287957812803,-0.411596181435453,0.21008512890727477,0.013626535037286074,-117.69058695599195
-168,1,1,33,164.732976,0.03341,33.487322662307896,-6.655737048395005,-0.0068966172560234245,27.3902155436883,-3.4927615988595466,0.004475990264394275,49.445430061644736,7.513581342560512,0.003697245355999315,-0.404569964440159,0.21051045715670805,0.011823404761370735,-117.68934683483465
-168,1,1,34,164.766388,0.033412,33.2644886549571,-6.657457159479052,-0.09577486716838053,27.274337223083638,-3.493306543764504,-0.0369349121047844,49.69649423831709,7.5153481890155485,0.10173086782356205,-0.39753013418605165,0.21087445759858064,0.009954510548208772,-117.68693286686897
-168,1,1,35,164.799825,0.033437,33.041387853465196,-6.662289965449825,-0.19288505393770353,27.158311123273403,-3.4953181245132816,-0.0831481426942183,49.94786295310145,7.520555544799865,0.20926962217796188,-0.3904737405486971,0.2111887138662868,0.008814638104492647,-117.68339725802785
-168,1,1,36,164.833251,0.033426,32.81815538602774,-6.670330619490406,-0.2878807589080722,27.042212849125445,-3.4988526284167345,-0.12814049835045693,50.199381630887025,7.529313642102591,0.31437253639543156,-0.3834098532802336,0.21146244947456724,0.0075433410812342895,-117.6787901275333
