id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
-82,1,1,1,69.903167,0.0,44.170464101596735,-9.888580678135531,0.0,29.02228336967528,-5.150708698909013,0.0,39.09138240003502,11.147983238308875,3.0839329944892812e-06,-0.6361429026540987,0.190519414750149,-0.0001804521254472691,0.0
-82,1,1,2,69.93659099999999,0.033424,43.83995572161397,-9.889109228524125,-0.031613941511021086,28.85011717608718,-5.151024360920652,-0.018838524079399465,39.46399002051003,11.148597235208811,0.036702860702477545,-0.6297751230251011,0.1905596693255842,0.002550412966512147,-117.51403814647664
-82,1,1,3,69.97002599999999,0.033435,43.509295001378995,-9.890690575910247,-0.0629258963323372,28.677868768258918,-5.15196428042232,-0.03732562159169596,39.83677066286212,11.150432012556054,0.07297546898355134,-0.6234018512401548,0.1906880922144205,0.005101700495036972,-117.51456775856367
-82,1,1,4,70.003467,0.033441,43.178504514852904,-9.893314115424284,-0.09392653133620256,28.50554792144731,-5.153516685814532,-0.05545953261204463,40.20969976402886,11.153472823835425,0.10881177215540898,-0.6170217474004919,0.19089888786149747,0.007476006550914289,-117.51541427304554
-82,1,1,5,70.036915,0.033448,42.847539650840844,-9.896969867700694,-0.12461286324062484,28.333129171725005,-5.155670082103121,-0.07324228271795748,40.58282861187779,11.157705605726775,0.1442100057180751,-0.6106319610770098,0.19118622754256978,0.009676477200295455,-117.51654848508014
-82,1,1,6,70.070362,0.033447,42.51644521450616,-9.901646444008712,-0.15497374009667253,28.160633847855188,-5.158412271802606,-0.09067121469327218,40.95610759246763,11.16311472013041,0.17915900497328213,-0.6042315565163893,0.19154428532798518,0.011705718345860337,-117.51794119285171
-82,1,1,7,70.103808,0.033446,42.18518725586415,-9.907332836304096,-0.18500546487928027,27.988042459394624,-5.161731414718168,-0.10774805173815286,41.32957578685415,11.169685029161837,0.21365623179274393,-0.5978182643750098,0.19196738346844341,0.013566924422786442,-117.51956381157444
-82,1,1,8,70.137225,0.033417,41.854009786648966,-9.914011902513051,-0.21467961732986737,27.815480557436487,-5.1656122442488,-0.12446065928808306,41.70295879776419,11.177394376228266,0.24767083823467176,-0.5913953922028135,0.1924495241987113,0.015261937140768024,-117.52138663563747
-82,1,1,9,70.17067399999999,0.033449,41.5222750374881,-9.921684810143425,-0.24404659662242387,27.642614426383894,-5.170050253357202,-0.1408411882796154,42.07697629892509,11.186241792657075,0.2812622774354449,-0.5849493165539298,0.19298614012897294,0.01679700560676938,-117.52338546140169
-82,1,1,10,70.204094,0.03342,41.19055515785649,-9.930326427909765,-0.27304908198487565,27.469741005869384,-5.175025824879151,-0.1568614078562128,42.45098375376614,11.196196030497408,0.314366654342489,-0.5784900761561751,0.1935709164191903,0.01817248235768242,-117.52552967527667
-82,1,1,11,70.23754699999999,0.033453,40.858170804009625,-9.941099229870893,-0.36974793452220267,27.29650577396198,-5.181094811246332,-0.20533949625241338,42.82574732612465,11.20854543491833,0.42253674598964563,-0.5720040072929751,0.19418180819738368,0.01834358423126926,-117.52759158556837
-82,1,1,12,70.27099799999999,0.033451,40.52541115930066,-9.955025105118622,-0.4622751022849294,27.12306100830628,-5.1887433592421965,-0.2516484427136737,43.200940265376246,11.224421434151044,0.5260055404533842,-0.5654981471699168,0.19479722840090868,0.018437490072523075,-117.52935975519773
-82,1,1,13,70.304446,0.033448,40.19216439889825,-9.971985474798885,-0.5512761520809006,26.949350591536767,-5.197909066433408,-0.296102363439918,43.576687687032766,11.243690062343715,0.625490931027855,-0.5589722501881352,0.19541431488951008,0.018446833787478106,-117.5308310861031
-82,1,1,14,70.33789,0.033444,39.85834109155109,-9.991862038932128,-0.6367971555112947,26.775330077098427,-5.208529721421013,-0.33872637708747894,43.953089458048204,11.26621768847356,0.7210453576214455,-0.5524265072950766,0.1960302525235239,0.018373515668222103,-117.53200331860046
-82,1,1,15,70.371343,0.033453,39.5237156286477,-10.01454788940246,-0.7189182227421045,26.600884043384013,-5.220549161362675,-0.37956251917204636,44.33039898581436,11.291883575579124,0.8127592706683512,-0.545858451351258,0.19664254602244163,0.018219363388475424,-117.5328752849831
-82,1,1,16,70.404791,0.033448,39.18833604993821,-10.039920350189178,-0.7976520134188757,26.42603974121875,-5.2339028596595085,-0.4186192514090865,44.70856111677842,11.320549143203346,0.9006477762849483,-0.5392709996637518,0.19724826694480235,0.017986301509564134,-117.53344572505729
-82,1,1,17,70.438248,0.033457,38.85198329838525,-10.067291492211595,-0.8386567441934134,26.250684916033553,-5.248253496350794,-0.4392658241669818,45.087821982036104,11.351448231874272,0.9465569060438781,-0.53266159144744,0.19785295093262562,0.018137640701970294,-117.53381182587944
-82,1,1,18,70.47167999999999,0.033432,38.51494129816727,-10.095996763439118,-0.8782953265080568,26.074968726131562,-5.26327337556776,-0.4591075972521901,45.46786092970498,11.383839896019298,0.9908842555956092,-0.5260368228223451,0.1984603112285126,0.018179180000114953,-117.53405870043667
-82,1,1,19,70.505105,0.033425,38.17698857956265,-10.125992741846172,-0.9162503176218155,25.898776600320133,-5.278937322837779,-0.47799451564236967,45.84892728438197,11.417674041124203,1.033278784663674,-0.5193931383475113,0.19906721731510543,0.01811849202936516,-117.53417597726553
-82,1,1,20,70.53851,0.033405,37.83821540755327,-10.157210635260347,-0.9525316247241921,25.72215660605468,-5.295206955743908,-0.4959344498944844,46.23091881551282,11.452871974291588,1.0737528727224257,-0.5127332140286218,0.1996700620796586,0.017958197586489855,-117.5341535863347
-82,1,1,21,70.57191,0.0334,37.4984303231352,-10.189608317641744,-0.9871800129655616,25.545010015257898,-5.312057879484156,-0.5129505586853742,46.61405092041317,11.489385108766477,1.112353336592113,-0.5060542606269947,0.2002658343268555,0.017700807817760688,-117.53398205944475
-82,1,1,22,70.60531,0.0334,37.157544041872434,-10.223136393872004,-1.0202236478128903,25.367291449404124,-5.329461954874625,-0.5290596444717984,46.99842375106368,11.527156681606266,1.1491128810299478,-0.4993555697103938,0.2008514223657638,0.01734877648125906,-117.53365234523845
-82,1,1,23,70.638733,0.033423,36.815283176518165,-10.257788440342997,-1.0530242652124802,25.1888596109749,-5.347416966225392,-0.545181531071163,47.38434502053471,11.566179956091341,1.1856607266437684,-0.4926328702408604,0.2014277061889128,0.01711667601898473,-117.53317107698228
-82,1,1,24,70.672159,0.033426,36.471815507475306,-10.293511436283296,-1.0841347643446053,25.009803071401205,-5.365896213193473,-0.5603411478716548,47.77162505323159,11.60639556827393,1.2202665987740684,-0.485890443663921,0.20199448608893322,0.016778649041657902,-117.53254404791478
-82,1,1,25,70.705597,0.033438,36.12701264033696,-10.330259893364923,-1.1135962939175903,24.830056102960974,-5.384873289436714,-0.5745635062818828,48.16040808223456,11.647751024606624,1.2529784850871504,-0.4791268492385201,0.20254845476618155,0.016338693074795553,-117.53176120840662
-82,1,1,26,70.73903399999999,0.033437,35.780975091074,-10.367964935720618,-1.1414219094242413,24.64967237941753,-5.404309800986666,-0.5878583863758113,48.550580201224534,11.690167552117039,1.2838124347912945,-0.4723451988355311,0.20308603300736733,0.01579973082211316,-117.5308136101931
-82,1,1,27,70.772454,0.03342,35.43383836316423,-10.40655355147436,-1.1676249235420506,24.468723884520852,-5.424165370471703,-0.600235936325567,48.94198802199824,11.733561791410587,1.31278489163951,-0.46554935404230796,0.20360371577560293,0.015164899678280355,-117.52969324512327
-82,1,1,28,70.805876,0.033422,35.08537668252249,-10.445993738280162,-1.1922466153697064,24.287094358869837,-5.444420828737193,-0.6117195624576026,49.334885474288164,11.777896547517129,1.3399432429070106,-0.4587361721157119,0.20409864418911627,0.014436702096481263,-117.52839156306084
-82,1,1,29,70.839336,0.03346,34.73518374124098,-10.486331443072768,-1.2184950753849602,24.10457315857468,-5.4651320140381925,-0.6260064968287009,49.72973017035453,11.823237873257645,1.3698093833723626,-0.4518987260399026,0.20460023755552056,0.015489661493579311,-117.52704794861327
-82,1,1,30,70.87279099999999,0.033455,34.38367975208162,-10.527509699473292,-1.2429187759799079,23.92137904850147,-5.486297350274092,-0.6391047649856829,50.12604842976881,11.86953409904509,1.3975119507885339,-0.445044996012259,0.20513254187144547,0.016294317500436722,-117.52578354198673
-82,1,1,31,70.906249,0.033458,34.0307530030982,-10.569479284883336,-1.2655823411606417,23.73745339271147,-5.507883843284661,-0.6510720465455794,50.52396639226878,11.916726447353069,1.4231345295442215,-0.4381724327595851,0.20568802505266431,0.016873407347621834,-117.52456641698235
-82,1,1,32,70.939691,0.033442,33.6765793720738,-10.612157517003942,-1.2865052166694217,23.552887670261274,-5.529841522649114,-0.6619249000120689,50.92328583890603,11.964718621378529,1.4467019139490824,-0.4312843013813145,0.20625892115349193,0.017233064513611805,-117.52336704968812
-82,1,1,33,70.973107,0.033416,33.32124405736066,-10.655473021039436,-1.3057156364608948,23.367726319513064,-5.552126461140356,-0.6716848221006546,51.323910693348836,12.013427140487808,1.468248966935655,-0.42438229472527583,0.20683781758943248,0.017379913662358828,-117.5221569775762
-82,1,1,34,71.006557,0.03345,32.96408702103867,-10.699447557282236,-1.3232787502142211,23.1816256878861,-5.574742872870756,-0.6803916257446958,51.72658499140336,12.062873355567596,1.4878517612739883,-0.41745384810623815,0.20741874841358754,0.017320468305749306,-117.5209065432743
-82,1,1,35,71.04001699999999,0.03346,32.60534295305262,-10.743997447560224,-1.33933040975803,22.99470900205838,-5.597602004454683,-0.6858479180212526,52.131043714007625,12.112942752196181,1.5046501342496161,-0.4105043542164804,0.20795969675324244,0.015028134517365394,-117.51942706754994
-82,1,1,36,71.073448,0.033431,32.24541134618883,-10.789018017911625,-1.3537446560034252,22.807187238808456,-5.620610311284131,-0.6904787006403317,52.536835197323775,12.163499891294578,1.5196147806449423,-0.40354408267068936,0.20842374291813773,0.012728735182053683,-117.51755864757872
-82,1,1,37,71.106895,0.033447,31.88379344606414,-10.834515665685633,-1.3665743250089006,22.618803745139854,-5.643770722563724,-0.6942875615763527,52.94452031623387,12.214551804964545,1.5327945734005026,-0.39656624657050354,0.2088106383597736,0.010401876770131688,-117.51530465827734
-82,1,1,38,71.14034199999999,0.033447,31.520646798574045,-10.880416242113226,-1.3778434329285263,22.429643824529354,-5.6670449924253194,-0.6972899822151001,53.35392001146064,12.266015068813578,1.5442179149910682,-0.389576776140295,0.20911929478740443,0.008050686544201383,-117.51267173585262
-82,1,1,39,71.173751,0.033409,31.156374002997175,-10.926615346590847,-1.387573070449988,22.239920357980125,-5.690379866065816,-0.6995017857244694,53.76457898919663,12.317772488049194,1.5539107433035515,-0.3825862567265869,0.20934871659552523,0.005679906375372496,-117.50966949144868
-82,1,1,40,71.207197,0.033446,30.790146480607724,-10.973166100293389,-1.3958164173405991,22.049204995767276,-5.713801674825586,-0.7009458526219609,54.17742991022843,12.369883351667648,1.5619308578739033,-0.3755816480520909,0.2094987112209065,0.0032862464588177195,-117.506297313109
-82,1,1,41,71.240653,0.033456,30.422244514148506,-11.020059305845432,-1.4071337828333341,21.85764683318741,-5.737318649393303,-0.7047134274037197,54.59215540863231,12.422343108117117,1.5737392020944947,-0.3685711167459457,0.20958075589581335,0.0015979353137376795,-117.502613396391
-82,1,1,42,71.27409999999999,0.033447,30.05286919886791,-11.067286912759693,-1.41659424305901,21.665353043315168,-5.760937870633784,-0.7074607637234868,55.00852769307241,12.475147718269458,1.5834304540503352,-0.3615607021930614,0.20960478525269097,-0.00017358031463013323,-117.49866789332955
-82,1,1,43,71.307546,0.033446,29.681920306194165,-11.114799798634657,-1.4242840965386938,21.472273902644652,-5.784632051879656,-0.709242180633956,55.42665864789663,12.528241043911551,1.5911060884076085,-0.354550698218454,0.2095683301752581,-0.0020182532274195526,-117.4944574539143
-82,1,1,44,71.340992,0.033446,29.309378208738185,-11.162540841781793,-1.430244347351363,21.27840168155803,-5.808370002956148,-0.7100821733460846,55.84656928609103,12.581558046272104,1.5968137328887997,-0.3475429584163466,0.20946900480273417,-0.003932481997555101,-117.48997979369244
-82,1,1,45,71.37442999999999,0.033438,28.935325917201894,-11.210441398319125,-1.4345148668297332,21.08378209846993,-5.832114964963307,-0.710005266458975,56.26816491661776,12.6350208902801,1.6006000149386017,-0.3405412982058621,0.20930459116238156,-0.005912132144681543,-117.48523431723252
-82,1,1,46,71.407877,0.033447,28.559568407440004,-11.258470029944126,-1.437138438754934,20.888316259149065,-5.855848751951018,-0.7090357747788711,56.69166420057749,12.688593324719106,1.60251407392027,-0.3335443724907283,0.20907285995594502,-0.007954560352366864,-117.48021722509199
-82,1,1,47,71.441333,0.033456,28.182103336965824,-11.306397619808218,-1.4279524938364787,20.692006066578706,-5.879409306830082,-0.6994582620759745,57.11706838348273,12.741997968372255,1.5900169679382954,-0.32655493032310545,0.20873118703832394,-0.012422110386633621,-117.47476089076478
-82,1,1,48,71.47479,0.033457,27.80302863461409,-11.354010642900665,-1.4181510342753088,20.4949073549939,-5.9026494057914425,-0.6897611011093201,57.54426490836479,12.794978016128278,1.576915727776702,-0.3195791722896162,0.20824325579887829,-0.01672169489018595,-117.46872671834011
-82,1,1,49,71.508259,0.033469,27.42222962582805,-11.401300848942562,-1.407644402154451,20.296965685269956,-5.925570007532708,-0.6798691831322781,57.973380690456764,12.847526514940173,1.5630965852177625,-0.3126196273959528,0.2076136078843332,-0.020880452561124033,-117.46214201088787
-82,1,1,50,71.541692,0.033433,27.040265887736403,-11.448177642187327,-1.3964663283279741,20.098476828230726,-5.948132320793574,-0.6698039427101075,58.403782963220564,12.899545082168773,1.5485992941313769,-0.30569090562092743,0.20684802595702506,-0.02489426997388332,-117.45504545839945
-82,1,1,51,71.57515,0.033458,26.656453800356797,-11.494704176732174,-1.3846146736159952,19.89909027959815,-5.970371636301834,-0.6595541526405949,58.83623992126864,12.951105985350075,1.5334169250354535,-0.2987848481273797,0.20594985402027785,-0.02877223867442996,-117.44745211929946
