id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
-50,1,1,1,40.373667,0.0,19.920464100898243,-1.0519748194591871,0.0,-20.99771663080901,1.4952409414709629,0.0,24.46383699712388,1.8266548400595264,1.36144785247159e-05,0.17274425273309463,0.07568744357069357,-0.0003285743568393968,0.0
-50,1,1,2,40.407083,0.033416,19.920464100898243,-1.0519748194591871,0.0,-20.99771663080901,1.4952409414709629,0.0,24.46383699712388,1.8266548400595264,1.36144785247159e-05,0.17274425273309463,0.07568744357069357,-0.0003285743568393968,0.0
-50,1,1,3,40.440494,0.033411,19.850072311683082,-1.0517385829292394,0.007040036010167596,-20.897872259546045,1.4949785658742114,-0.007823362249958131,24.58589573249591,1.8263072774288005,-0.01037481897591429,0.17780069230942544,0.07560878028325212,-0.002016022154723425,-35.12692894397547
-50,1,1,4,40.473945,0.033451,19.814846509617325,-1.0514451058557504,0.0104994928536849,-20.847903111027136,1.494652317619806,-0.011675590918297313,24.646980776666886,1.8258745729988997,-0.015486294357652183,0.180328599252034,0.07552751068553244,-0.002840796698148005,-35.12528889621946
-50,1,1,5,40.50739,0.033445,19.779639080207453,-1.0510367070092124,0.013915503443181092,-20.797955759045017,1.4941980114646871,-0.015484713652051868,24.708037546003588,1.8252719926978664,-0.02053802713787624,0.18285287614684834,0.07541889430742622,-0.0036522352228528366,-35.12301079952415
-50,1,1,6,40.540825,0.033435,19.74445804862826,-1.0505149459212029,0.017287886494518206,-20.74804042330356,1.4936172084933954,-0.019250480132645846,24.769053102603483,1.8245016925964164,-0.025529708354574666,0.18537231615674735,0.07528340337845135,-0.004450322704755601,-35.12010522449625
-50,1,1,7,40.574278,0.033453,19.70927773616102,-1.049880767493076,0.020619647563232497,-20.698119519552748,1.4929107867939562,-0.0229762037775835,24.83007294916494,1.8235649222645252,-0.030465750442506323,0.18788813455375056,0.07512135225071395,-0.005235795403703242,-35.11657897300322
-50,1,1,8,40.607713,0.033435,19.674139729430788,-1.0491362692913964,0.023907397742560094,-20.64825093093754,1.492080909760643,-0.02665805004344255,24.891025902466883,1.8224646350093971,-0.03534109457009886,0.190396745966047,0.07493335008446506,-0.006007880607556954,-35.11244492302525
-50,1,1,9,40.641147999999994,0.033435,19.639028772188702,-1.0482825480178382,0.02715313756803548,-20.59841190337935,1.4911286275803177,-0.030298209698712213,24.95193935336868,1.8212023071557977,-0.04015866524102184,0.19289864237396892,0.07471974892042868,-0.0067670769875401784,-35.1077100647464
-50,1,1,10,40.674589999999995,0.033442,19.603941155121028,-1.0473207925032364,0.030357729867263206,-20.548596079761687,1.4900550938422648,-0.03389760661055073,25.012820654746204,1.8197795516967388,-0.044919705932208204,0.19539349643238008,0.07448092588914727,-0.007513612001324388,-35.10238159920563
-50,1,1,11,40.708036,0.033446,19.5688817795038,-1.0462509510245748,0.03360488795863946,-20.498809232724643,1.4888663042599677,-0.037182304332727484,25.073662299037956,1.8182013822574765,-0.049439146804167576,0.19788031698000635,0.07421359738998415,-0.008466116542885125,-35.096346835165384
-50,1,1,12,40.741487,0.033451,19.533856962853655,-1.0450731371170403,0.03680813555783924,-20.449058984066543,1.4875680127690258,-0.04043544221006223,25.134454457112408,1.8164726984688393,-0.05390830495090318,0.200357924610366,0.07391474991213993,-0.009398664671083485,-35.089501046138366
-50,1,1,13,40.774933999999995,0.033447,19.498877849232002,-1.043789055379052,0.03996774805287652,-20.399359671574203,1.4861616497098502,-0.04365386705994557,25.195179039934313,1.8145956248655732,-0.05832467717618977,0.20282472275233818,0.07358504886263877,-0.010313196197896739,-35.08185825948347
-50,1,1,14,40.808378999999995,0.033445,19.463945872735895,-1.042400100578549,0.043084137992395195,-20.34971190901687,1.4846483059484377,-0.046837902951589766,25.25583475454144,1.8125718329877591,-0.06268875875363378,0.20527983871141856,0.07322507972771714,-0.011209884497480855,-35.073430351320674
-50,1,1,15,40.841795,0.033416,19.429092653956648,-1.0409089733062435,0.04615506095733198,-20.30015926289202,1.4830304918439894,-0.049985149140678774,25.316367850622957,1.8104048943403015,-0.06699731566060406,0.20772030506744618,0.07283576729302832,-0.012088144081981196,-35.06423690624365
-50,1,1,16,40.875212999999995,0.033418,19.394289233525154,-1.039315840964605,0.04918362913940421,-20.25065921360397,1.4813079697708817,-0.05309868867217212,25.37682975653701,1.808094699537104,-0.07125462427456378,0.21014741991653696,0.0724173742448964,-0.012948924710591982,-35.05428161930066
-50,1,1,17,40.908660999999995,0.033448,19.359510192267116,-1.0376242081961013,0.0519622676937012,-20.20117415702224,1.479497112876461,-0.05518786592068338,25.437265851046654,1.805656913626234,-0.07451528222528453,0.2125621696233483,0.07196398208932302,-0.014153756042231801,-35.04335205680767
-50,1,1,18,40.942105999999995,0.033445,19.32479242436854,-1.0358403439006907,0.05470620580472569,-20.15175451397666,1.4776163615850781,-0.05727946558423082,25.497613765415338,1.8031104350425466,-0.07775922122311499,0.214960868846344,0.07147089699244237,-0.015328020247363423,-35.03126879342913
-50,1,1,19,40.975528999999995,0.033423,19.290158971667548,-1.0339665753024143,0.057412304902640314,-20.102431125669725,1.475667061491767,-0.05936377019807616,25.557835093038623,1.8004576537408026,-0.0809765702336056,0.21734086450961812,0.07093935649915331,-0.01647433828791071,-35.018060740740864
