id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
186,3,2,1,199.199,0.0,-45.90953589952551,7.837212945293818,0,-22.627716633491218,3.919119735363926,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,3,2,2,199.232428,0.033428,-45.64906056464548,7.834039721566069,0,-22.497478964654327,3.9155691320532484,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,3,2,3,199.265836,0.033408,-45.38873330953901,7.830632944507003,0,-22.36731533716009,3.9109300889923255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,3,2,4,199.29927,0.033434,-45.12821123647078,7.825833764513958,0,-22.237054300909296,3.906568902421999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,3,2,5,199.33271000000002,0.03344,-44.86764235342294,7.820147718701387,0,-22.106769858057234,3.900793875334536,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,3,2,6,199.366159,0.033449,-44.60689796309871,7.813136196322158,0,-21.976446514075484,3.894362457222424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,3,2,7,199.399596,0.033437,-44.33645021564438,7.8051281406843405,0,-21.846055109508885,3.887441985301813,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,3,2,8,199.433042,0.033446,-44.07583452586811,7.796359275275194,0,-21.705865945364035,3.8801074780888176,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,3,2,9,199.46646,0.033418,-43.81542944625818,7.788173909758146,0,-21.575663404643763,3.870180808038587,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,3,2,10,199.49991200000002,0.033452,-43.55458370033511,7.779851065360763,0,-21.445332239232936,3.8592393344590348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,3,2,11,199.533366,0.033454,-43.2840890364144,7.7709630898118816,0,-21.31499320005229,3.84803690610924,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,3,2,12,199.56679100000002,0.033425,-43.023629464318205,7.7614195643701285,0,-21.18476341308167,3.836492549607654,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,3,2,13,199.600245,0.033454,-42.762951548904454,7.752216407474962,0,-21.05442445736136,3.8232429558983956,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,3,2,14,199.63369300000002,0.033448,-42.502042642634336,7.7430828335766755,0,-20.92410876808366,3.8100575251403956,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,3,2,15,199.66714100000002,0.033448,-42.231681431362375,7.734401532714192,0,-20.794091493871964,3.7970930976727835,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,3,2,16,199.70059,0.033449,-41.971042477682964,7.726637712125412,0,-20.673469921494345,3.78364277659012,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,3,2,17,199.734001,0.033411,-41.7106993582579,7.715607567997659,0,-20.54329836065782,3.7674840474347056,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,3,2,18,199.767449,0.033448,-41.45006066929577,7.7066747386223,0,-20.413343451302758,3.7460889945128315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,3,2,19,199.80086200000002,0.033413,-41.189702230666384,7.695262473517582,0,-20.292799798527078,3.7281650214251405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,3,2,20,199.834266,0.033404,-40.929802937675916,7.682871672457251,0,-20.163044811872982,3.7097873517209496,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,3,2,21,199.867661,0.033395,-40.67918794925343,7.669601579778964,0,-20.042542658203864,3.6901362917681015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,3,2,22,199.90108600000002,0.033425,-40.41873600618786,7.655093412112141,0,-19.912732066964974,3.6699438940446174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,3,2,23,199.934503,0.033417,-40.1587764432956,7.639238826986224,0,-19.792552092837273,3.6491792616698784,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,3,2,24,199.96793300000002,0.03343,-39.908297249214996,7.621887606047776,0,-19.67232208086555,3.628062386296959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,3,2,25,200.001372,0.033439,-39.657286670800175,7.600905386515384,0,-19.552063142193692,3.6111866591127453,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,3,2,26,200.034794,0.033422,-39.39734534604612,7.581549354702455,0,-19.43186516480905,3.5881286456673482,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,3,2,27,200.06825,0.033456,-39.14667139267133,7.560588524701181,0,-19.311541668745473,3.5661060079496494,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,3,2,28,200.10172100000003,0.033471,-38.8958921795341,7.5387922766161335,0,-19.191167646446576,3.5429416523068844,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,3,2,29,200.135172,0.033451,-38.645262386901805,7.51529348104015,0,-19.071436287465303,3.5200000392208834,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,3,2,30,200.168633,0.033461,-38.39515042866518,7.490136469182181,0,-18.960523897122663,3.497286748592089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,3,2,31,200.202053,0.03342,-38.154153934088114,7.4635970146945825,0,-18.840948568897357,3.4749401853201034,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,3,2,32,200.235507,0.033454,-37.90350161260991,7.435818510599701,0,-18.730020174544645,3.4529977808467107,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,3,2,33,200.268943,0.033436,-37.65297762208141,7.406620620946414,0,-18.610430991259058,3.4313815327252324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,3,2,34,200.302399,0.033456,-37.40231079670776,7.375745009448155,0,-18.49944858317013,3.4100167732501063,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,3,2,35,200.335847,0.033448,-37.152416675334834,7.342986142433263,0,-18.379870321630474,3.38963900853623,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,3,2,36,200.36930500000003,0.033458,-36.9110146051364,7.308523064267637,0,-18.269567262045726,3.3702402635082556,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,3,2,37,200.40276,0.033455,-36.6603552712885,7.272922715552861,0,-18.1592771563709,3.3513058276095857,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,3,2,38,200.436214,0.033454,-36.41049615790906,7.235843794848861,0,-18.048196760794813,3.3334099479794337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,3,2,39,200.469658,0.033444,-36.16993569522551,7.1973920609233755,0,-17.92873320460454,3.3159086894628294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
