id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
-193,1,1,1,204.370833,0.0,-45.37953589949757,6.519590269661343,0.0,-25.90771663095802,2.6844834619064946,0.0,13.327452161352793,7.0388937568952095,-0.0004639473675005089,1.0519082228579786,-0.406796534712349,-0.008027787726698571,0.0
-193,1,1,2,204.404255,0.033422,-45.37953589949757,6.519590269661343,0.0,-25.90771663095802,2.6844834619064946,0.0,13.327452161352793,7.0388937568952095,-0.0004639473675005089,1.0519082228579786,-0.406796534712349,-0.008027787726698571,0.0
-193,1,1,3,204.43767400000002,0.033419,-45.161441799685164,6.519142010953316,-0.02676045639528151,-25.818469313411843,2.684390176167863,-0.0055785959344413424,13.562707694854515,7.038433855578509,-0.026997742028568788,1.0383084427496967,-0.4069545890258845,-0.001453424760440231,67.61958251937327
-193,1,1,4,204.47112,0.033446,-44.94322402088328,6.517804115239039,-0.05318370356444724,-25.72917483843068,2.6841105080204373,-0.01114175506829498,13.798095149052283,7.037091454293623,-0.05322016393093243,1.0246978346190745,-0.40689503290201706,0.00499269554520873,67.61754386051206
-193,1,1,5,204.504566,0.033446,-44.72506232513074,6.5155883939022745,-0.07925285989709056,-25.639901012715182,2.6836451012742866,-0.01668532150992656,14.033423099926594,7.034877513217078,-0.07911421972935742,1.0110927991982743,-0.4066220879148079,0.01130693646317386,67.61418273125686
-193,1,1,6,204.53801,0.033444,-44.50699892831182,6.512506870766019,-0.10496813449632497,-25.55065929942501,2.682994660579959,-0.022208670229724756,14.268648517740402,7.031803199853221,-0.10467984875232099,0.9975012121868635,-0.4061401839379902,0.0174898855812387,67.60952857149785
-193,1,1,7,204.57145400000002,0.033444,-44.2890495631071,6.508571193158669,-0.13033283319090583,-25.461450460020423,2.68215983365626,-0.02771183728459064,14.503756881355457,7.027879315168642,-0.12992006739586853,0.9839291755192547,-0.40545367320888387,0.023542877681546358,67.6036091924933
-193,1,1,8,204.60487600000002,0.033422,-44.07138584264586,6.503796474193194,-0.15533235107680077,-25.372339212352184,2.681142030657585,-0.03319092614706938,14.738565450817344,7.023120124024542,-0.15482004968461882,0.9703923600414659,-0.40456753429805137,0.02946301133369812,67.59645658365625
-193,1,1,9,204.638306,0.03343,-43.85384026329727,6.498190579084978,-0.17999108162216348,-25.283251585079142,2.6799411422398567,-0.038650570793265164,14.973257251873372,7.0175326766441755,-0.17940380575801004,0.9568852158453915,-0.4034853903301436,0.03525663351424917,67.58809090373605
-193,1,1,10,204.671748,0.033442,-43.63641454230012,6.491763663721117,-0.2043134000695027,-25.194182976839645,2.6785575599283016,-0.04409110810064875,15.207832720937118,7.011126315950405,-0.20367544515656943,0.9434126348612675,-0.4022111998025154,0.04092527525107835,67.57853488560843
