id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
25,3,2,1,7.340667,0.0,-48.009535899269395,4.783968078442179,0,-20.707716633565724,2.8042936951969835,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,3,2,2,7.374121,0.033454,-47.84908755194999,4.788836856949293,0,-20.617452899152905,2.8039229849609213,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,3,2,3,7.407519,0.033398,-47.678965275060264,4.794685239934365,0,-20.517359992435463,2.804126020716407,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,3,2,4,7.440931,0.033412,-47.518749469749295,4.80212850434191,0,-20.4172742670392,2.805250237450197,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,3,2,5,7.474381,0.03345,-47.35834670067909,4.811934949177965,0,-20.327047707422654,2.8070980261899114,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,3,2,6,7.507838,0.033457,-47.19791513560413,4.823597696813239,0,-20.2367036541524,2.810013424573108,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,3,2,7,7.54127,0.033432,-47.03760339268308,4.836369456396639,0,-20.136629597620942,2.8135529927999308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,3,2,8,7.574685,0.033415,-46.87750395071673,4.850559550719334,0,-20.04649746292903,2.8172587107632476,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,3,2,9,7.608112,0.033427,-46.72708077809758,4.8664574117470085,0,-19.956335627466213,2.821930296381365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,3,2,10,7.641565,0.033453,-46.56666830865011,4.8845474216038465,0,-19.865924390086757,2.8278413364118755,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,3,2,11,7.675018,0.033453,-46.40625121692577,4.904598812590411,0,-19.765868998337908,2.834842258338953,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,3,2,12,7.708467,0.033449,-46.245858013436454,4.92624672846185,0,-19.675647821897073,2.84202590150562,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,3,2,13,7.741912,0.033445,-46.08548386884464,4.9503526239608435,0,-19.58543736709156,2.847985453082705,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,3,2,14,7.775361,0.033449,-45.925085993233196,4.976753195474817,0,-19.49521355984709,2.854510680258562,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,3,2,15,7.808806,0.033445,-45.76471197041465,5.006193108737944,0,-19.4047016770331,2.8614018053447468,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,3,2,16,7.842239,0.033433,-45.60439533653789,5.038723592480521,0,-19.30482506687308,2.869956202729503,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
