id,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,angle
-61,1,1,1,50.216833,0.0,44.27046410157345,-2.2557306876853707,0.0,28.362283369526267,-0.7693873162538248,0.0,39.29678448558728,2.3618364024210075,-1.0953005504139564e-06,-0.0009972631013860614,-0.3193846990335829,-8.099701455289304e-06,0.0
-61,1,1,2,50.250253,0.03342,44.27046410157345,-2.2557306876853707,0.0,28.362283369526267,-0.7693873162538248,0.0,39.29678448558728,2.3618364024210075,-1.0953005504139564e-06,-0.0009972631013860614,-0.3193846990335829,-8.099701455289304e-06,0.0
-61,1,1,3,50.283663000000004,0.03341,44.119597176879786,-2.2608645990472747,-0.15166008103535242,28.31075334155269,-0.7741082381221644,-0.13920497687718578,39.454779518290266,2.3685384811469627,0.1978722038413505,-0.02229849289371038,-0.31745513522359964,0.05678062648189436,-108.90093617523785
-61,1,1,4,50.317104,0.033441,44.04389413008194,-2.2671395324764614,-0.22313979542996878,28.284774000156492,-0.7798593256208537,-0.204243092819387,39.53411397297986,2.376721644756532,0.29087769548937087,-0.032877801612236295,-0.31511339359222174,0.08303481623351691,-108.98238830224034
-61,1,1,5,50.350551,0.033447,43.9679281640092,-2.2757582571212875,-0.29174933463338637,28.258561808714305,-0.7877364476341385,-0.26628007873404647,39.6137876783359,2.3879514999673823,0.3799746259369247,-0.04336625509237617,-0.31191663884842796,0.10788618869642858,-109.0929068655504
-61,1,1,6,50.383966,0.033415,43.891709259110414,-2.286612708107533,-0.35745715115406496,28.23207753094737,-0.797628425459513,-0.3252994122220513,39.69380923487698,2.402081697283748,0.46512738908924894,-0.05372429166063116,-0.30791606251431103,0.13133405740534143,-109.23006542178827
-61,1,1,7,50.417412,0.033446,43.81502021102349,-2.299629055936822,-0.4204303388237757,28.205205208486,-0.8094556586527849,-0.38146299612561047,39.77442477094399,2.419010623530962,0.5465578059667563,-0.0639452092112057,-0.3031498993538324,0.15344862449063354,-109.39176327179099
-61,1,1,8,50.450861,0.033449,43.73785417707191,-2.3147068752891626,-0.4806550235290349,28.1779039604073,-0.8231146524426471,-0.43476990047779646,39.855658672634654,2.438602196733118,0.6242530480582508,-0.0739954907287733,-0.2976658792423314,0.17423525771569953,-109.5754938837537
-61,1,1,9,50.484288,0.033427,43.660201931024716,-2.33174184798364,-0.5381316124232969,28.150134980222305,-0.8384988749255895,-0.4852332071091699,39.93753653170176,2.4607154952836656,0.6982193234332521,-0.08384453998622748,-0.29151271011828056,0.19370548065599136,-109.77868294694032
-61,1,1,10,50.517742,0.033454,43.58188518951456,-2.3506694469413776,-0.5929868662351514,28.121800964821027,-0.8555381020202926,-0.5329767935627657,40.020261321251226,2.4852614173320706,0.7686253811943238,-0.09348495613514587,-0.2847243936032785,0.2119134936729195,-109.99923362127828
-61,1,1,11,50.551193,0.033451,43.50290699378275,-2.3716078620417615,-0.6582295103369251,28.09287356839858,-0.8740301467815813,-0.5723302107278451,40.10384298444355,2.512255377814005,0.8445764152660165,-0.10289002087912494,-0.2775346202295097,0.21797461283912747,-110.23081277761743
-61,1,1,12,50.584641,0.033448,43.42320237794934,-2.394673167844598,-0.7204706793107343,28.06330944225653,-0.8938058197175947,-0.6098263946869673,40.18835900980771,2.5417256403842217,0.9170124390687726,-0.112049977011088,-0.27014661421040054,0.2237149799423636,-110.46796408245038
-61,1,1,13,50.618101,0.03346,43.34266296435957,-2.4197823669376852,-0.779910928791449,28.033052244680597,-0.9148118581506438,-0.6454532505103676,40.27393152907188,2.573574155721192,0.986107478983422,-0.12096283812949948,-0.26257095071529574,0.22903417834677656,-110.70937083226977
-61,1,1,14,50.651548,0.033447,43.261282469759934,-2.4468229079644073,-0.8365481124772359,28.00208475526232,-0.9369700447160477,-0.6792134855154859,40.360573857079096,2.607665285419386,1.0518608242193836,-0.1296160051591115,-0.25482732752438897,0.23393559030646174,-110.95350853787777
-61,1,1,15,50.684996,0.033448,43.178963924804755,-2.4757127886451857,-0.8904495654021684,27.970356621428518,-0.9602275495346249,-0.7111514654284072,40.44839524335887,2.6439020638158306,1.1143525369648328,-0.13800775301126036,-0.24692637707823434,0.23842882761407988,-111.19923242294509
-61,1,1,16,50.718447,0.033451,43.09564192384104,-2.50636319585262,-0.9416601542712959,27.93783006898278,-0.984525454495901,-0.7412980122229571,40.53747107937237,2.682178711977873,1.173636527246499,-0.14613350818217835,-0.23888113589740967,0.24252142261198853,-111.44541471175361
-61,1,1,17,50.751858,0.033411,43.011371415825884,-2.538413954907236,-0.9767497847321065,27.90451557849981,-1.0097166628208714,-0.7664272336326525,40.62774752266254,2.722107280838093,1.2162562498777436,-0.15397809766464587,-0.2306623013284958,0.24932709060214092,-111.69140752877651
