id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
37,pedestrian,1,2,1,8.6086,0.0,-35.22953589831013,1.7712127063612946,0,-28.67771663237363,0.9706098102546514,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,pedestrian,1,2,2,8.642090999999999,0.033491,-35.16931291712255,1.771722909249582,0,-28.647567978725277,0.9692713938700166,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,pedestrian,1,2,3,8.675567999999998,0.033477,-35.10911332465751,1.7722078763992175,0,-28.607505346398003,0.9679185142952701,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,pedestrian,1,2,4,8.708965,0.033397,-35.0490593804626,1.7727378382173822,0,-28.57747837245472,0.9663658798794357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,pedestrian,1,2,5,8.742425999999998,0.033461,-34.9888903304078,1.7732173497806711,0,-28.547393847879263,0.9647852485713454,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,pedestrian,1,2,6,8.775853,0.033427,-34.92878066186149,1.7735517379014472,0,-28.51721313983094,0.9633529643876468,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,pedestrian,1,2,7,8.80928,0.033427,-34.868672770319,1.7739328431600305,0,-28.47728506804998,0.9617163145987939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,pedestrian,1,2,8,8.842708,0.033428,-34.808563052115105,1.774380403734865,0,-28.447230207716085,0.9598936012755779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,pedestrian,1,2,9,8.876102999999999,0.033395,-34.748510933427816,1.7746603589419412,0,-28.417204150168093,0.9582051212604523,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,pedestrian,1,2,10,8.909531999999999,0.033429,-34.688399446101755,1.775006392355854,0,-28.387148404412425,0.9563302377736945,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,pedestrian,1,2,11,8.942965999999998,0.033434,-34.62827893072606,1.775209569519382,0,-28.356878653274524,0.9545996129588304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,pedestrian,1,2,12,8.976396999999999,0.033431,-34.568391054343785,1.775468480847307,0,-28.317029724897676,0.9526444458409741,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,pedestrian,1,2,13,9.009836,0.033439,-34.51803261666049,1.7762208291014479,0,-28.28696499095164,0.9496464328627926,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
