id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
49,pedestrian,1,2,1,34.868167,0.0,1.910464101121761,0.7742393463407533,0,24.862283368594944,-0.6523781017663475,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,pedestrian,1,2,2,34.901604999999996,0.033438,1.940528835885213,0.7691485396030879,0,24.842240212628912,-0.6553720996490844,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,pedestrian,1,2,3,34.935061,0.033456,1.9705606042894395,0.764043186988525,0,24.82218686602741,-0.6584623673029021,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,pedestrian,1,2,4,34.968503,0.033442,1.990676293253195,0.7589711659112236,0,24.802141907626854,-0.6615519441216119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,pedestrian,1,2,5,35.001932,0.033429,2.020643320908556,0.7538812418909534,0,24.7821041486043,-0.6646995312999193,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,pedestrian,1,2,6,35.035415,0.033483,2.0408372247380524,0.7504706519862031,0,24.762034619254795,-0.6660311449787786,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,pedestrian,1,2,7,35.068842,0.033427,2.070748822575496,0.7453673176755589,0,24.741998645693236,-0.6692842718815524,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,pedestrian,1,2,8,35.102269,0.033427,2.0909460136298623,0.7403118990310141,0,24.7218014565748,-0.672557830160307,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,pedestrian,1,2,9,35.135665,0.033396,2.120972087560404,0.7352229257751189,0,24.691944710705783,-0.6759022823475858,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,pedestrian,1,2,10,35.169094,0.033429,2.15083993280431,0.730198326355776,0,24.671907536491112,-0.6792062944171862,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,pedestrian,1,2,11,35.202528,0.033434,2.1708806807235366,0.727362698781148,0,24.651866788435836,-0.6802082723582712,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,pedestrian,1,2,12,35.235968,0.03344,2.1911546035045366,0.722309587492548,0,24.63182303216529,-0.683670656012161,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,pedestrian,1,2,13,35.269403,0.033435,2.2209652096490453,0.7172613369671432,0,24.611531704263857,-0.6871184412894684,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,pedestrian,1,2,14,35.302835,0.033432,2.241275082575115,0.7121906905891933,0,24.581742712569266,-0.6906578870502561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,pedestrian,1,2,15,35.33627,0.033435,2.271045514546082,0.7071598299262086,0,24.56170195508978,-0.6942207804760642,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,pedestrian,1,2,16,35.369704999999996,0.033435,2.291397386056434,0.7020629866990014,0,24.541661178028306,-0.6978393854155939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
