id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
56,pedestrian,1,2,1,178.344833,0.0,8.848255194490775,1.6412169959145513,0,4.475987640209496,-0.18819934993257317,0,0.0,0.0,0.0,0.0,0.0,0.0,200.94775790828234
56,pedestrian,1,2,2,178.378323,0.03349,8.798034016787215,1.645332678475742,0,4.45591391512097,-0.15042050894622208,0,0.0,0.0,0.0,0.0,0.0,0.0,200.97076070333006
56,pedestrian,1,2,3,178.411781,0.033458,8.737934508314533,1.6487302000866237,0,4.435859366815238,-0.11284217085764986,0,0.0,0.0,0.0,0.0,0.0,0.0,200.9935945318928
56,pedestrian,1,2,4,178.44523999999998,0.033459,8.687795159213108,1.6493602625445496,0,4.415803627400437,-0.11262309483257393,0,0.0,0.0,0.0,0.0,0.0,0.0,200.9937526804016
56,pedestrian,1,2,5,178.478693,0.033453,8.637666289657268,1.6520078762776502,0,4.395752079000249,-0.08412089755122629,0,0.0,0.0,0.0,0.0,0.0,0.0,201.01105320000931
56,pedestrian,1,2,6,178.512174,0.033481,8.587495438240332,1.6547312219023622,0,4.375683740247293,-0.04628971209282515,0,0.0,0.0,0.0,0.0,0.0,0.0,201.0339627622329
56,pedestrian,1,2,7,178.545647,0.033473,8.53733512381116,1.6566773753732573,0,4.355619612745852,-0.017590325741123323,0,0.0,0.0,0.0,0.0,0.0,0.0,201.05131204076267
56,pedestrian,1,2,8,178.57912199999998,0.033475,8.486956905193082,1.6582149847438596,0,4.335554878556157,0.02031598199887826,0,0.0,0.0,0.0,0.0,0.0,0.0,201.07418055553472
56,pedestrian,1,2,9,178.6126,0.033478,8.42700691720294,1.6594356541048139,0,4.315488330304179,0.04896284986254364,0,0.0,0.0,0.0,0.0,0.0,0.0,201.09142648298064
56,pedestrian,1,2,10,178.646073,0.033473,8.3768466175199,1.6604827816851224,0,4.2954242096115856,0.0774004804711091,0,0.0,0.0,0.0,0.0,0.0,0.0,201.10850891306504
56,pedestrian,1,2,11,178.679546,0.033473,8.32668777754356,1.66189339926698,0,4.275360675107142,0.09602351468688274,0,0.0,0.0,0.0,0.0,0.0,0.0,201.1196452468216
56,pedestrian,1,2,12,178.713019,0.033473,8.276528885632006,1.664448523062301,0,4.25529711806554,0.09716381621590692,0,0.0,0.0,0.0,0.0,0.0,0.0,201.12023870787175
56,pedestrian,1,2,13,178.746492,0.033473,8.226368599484141,1.6653442277262824,0,4.235233002187054,0.12570038295919003,0,0.0,0.0,0.0,0.0,0.0,0.0,201.13726635629456
56,pedestrian,1,2,14,178.779965,0.033473,8.176209759748586,1.6667566399611877,0,4.2155785536579495,0.14548856517251002,0,0.0,0.0,0.0,0.0,0.0,0.0,201.14899630502927
56,pedestrian,1,2,15,178.813437,0.033472,8.125611784247774,1.6672764214630056,0,4.205106505039253,0.17412219273196713,0,0.0,0.0,0.0,0.0,0.0,0.0,201.16598672445042
56,pedestrian,1,2,16,178.84690899999998,0.033472,8.0658935790041,1.6686923814331176,0,4.18504299432973,0.19368653721229415,0,0.0,0.0,0.0,0.0,0.0,0.0,201.17748226857105
56,pedestrian,1,2,17,178.880381,0.033472,8.01573623809369,1.6707799911823837,0,4.164980059278212,0.21292937230741477,0,0.0,0.0,0.0,0.0,0.0,0.0,201.18868883331578
56,pedestrian,1,2,18,178.913853,0.033472,7.965578816794805,1.6743407571406081,0,4.144917091993038,0.22264629523142543,0,0.0,0.0,0.0,0.0,0.0,0.0,201.19412976018856
56,pedestrian,1,2,19,178.947325,0.033472,7.915420058124618,1.6792949533708457,0,4.12485358682823,0.22441901787825783,0,0.0,0.0,0.0,0.0,0.0,0.0,201.1947795256145
56,pedestrian,1,2,20,178.980797,0.033472,7.8646642209023625,1.682206443839681,0,4.104790649085448,0.2439314566524977,0,0.0,0.0,0.0,0.0,0.0,0.0,201.20593182876445
56,pedestrian,1,2,21,179.01426899999998,0.033472,7.805105280543202,1.6867368304330306,0,4.08472767545622,0.2544956187419116,0,0.0,0.0,0.0,0.0,0.0,0.0,201.21167944749374
56,pedestrian,1,2,22,179.047741,0.033472,7.754946535271321,1.691777591351884,0,4.064664179397085,0.2652105097685464,0,0.0,0.0,0.0,0.0,0.0,0.0,201.21742721630153
56,pedestrian,1,2,23,179.081213,0.033472,7.704789194851681,1.6973789268085384,0,4.044601240866808,0.27539884864546593,0,0.0,0.0,0.0,0.0,0.0,0.0,201.22277764994513
56,pedestrian,1,2,24,179.11468499999998,0.033472,7.653907054713138,1.7048252987462322,0,4.02453826224281,0.27660701862203246,0,0.0,0.0,0.0,0.0,0.0,0.0,201.22277764994513
56,pedestrian,1,2,25,179.148158,0.033473,7.594471515528063,1.712416613443709,0,4.00447417004153,0.27860399243353673,0,0.0,0.0,0.0,0.0,0.0,0.0,201.22321122756153
56,pedestrian,1,2,26,179.18162999999998,0.033472,7.544314174352486,1.7188003412208617,0,3.9836230300859454,0.288991225567466,0,0.0,0.0,0.0,0.0,0.0,0.0,201.22850722789644
56,pedestrian,1,2,27,179.215102,0.033472,7.493337014404301,1.7269522507323802,0,3.954348248077342,0.29036185033635303,0,0.0,0.0,0.0,0.0,0.0,0.0,201.22850722789644
