id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
59,pedestrian,1,2,1,203.7035,0.0,8.788255194202065,0.3852823944539475,0,3.1759876403957605,1.4582671653176538,0,0.0,0.0,0.0,0.0,0.0,0.0,202.37442281815805
59,pedestrian,1,2,2,203.73691599999998,0.033416,8.73819645172287,0.5497043775220505,0,3.14595827078209,1.4045238820141106,0,0.0,0.0,0.0,0.0,0.0,0.0,202.2596713886928
59,pedestrian,1,2,3,203.770374,0.033458,8.698043907400589,0.6994237673979615,0,3.1259031277984666,1.3362299297658158,0,0.0,0.0,0.0,0.0,0.0,0.0,202.15050925649885
59,pedestrian,1,2,4,203.803876,0.033502,8.647924328017824,0.8409602318625031,0,3.1058222081199913,1.251883936263946,0,0.0,0.0,0.0,0.0,0.0,0.0,202.04120682925125
59,pedestrian,1,2,5,203.837299,0.033423,8.607757681938427,0.9720828577718211,0,3.0857886365146765,1.1529148372712203,0,0.0,0.0,0.0,0.0,0.0,0.0,201.9322191228414
59,pedestrian,1,2,6,203.87077399999998,0.033475,8.55772652760776,1.0857925059359594,0,3.0657233097874816,1.04634271194052,0,0.0,0.0,0.0,0.0,0.0,0.0,201.82882557361933
59,pedestrian,1,2,7,203.904281,0.033507,8.517384574185686,1.1827534808936873,0,3.0456393913309427,0.9350941101307726,0,0.0,0.0,0.0,0.0,0.0,0.0,201.73091430356698
59,pedestrian,1,2,8,203.937727,0.033446,8.467463968972611,1.272700753959574,0,3.0253942225363373,0.8081045778650595,0,0.0,0.0,0.0,0.0,0.0,0.0,201.62765099670366
59,pedestrian,1,2,9,203.971191,0.033464,8.427119341643271,1.345234431968702,0,2.9955333014299597,0.680231438440672,0,0.0,0.0,0.0,0.0,0.0,0.0,201.5300923130457
59,pedestrian,1,2,10,204.00466699999998,0.033476,8.376956005915615,1.4018234188454621,0,2.975467966931454,0.5537275935072627,0,0.0,0.0,0.0,0.0,0.0,0.0,201.43811959677018
59,pedestrian,1,2,11,204.038141,0.033474,8.327087539235926,1.4464969748448255,0,2.955403813752204,0.4228348784481182,0,0.0,0.0,0.0,0.0,0.0,0.0,201.34631954949697
