id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
23,pedestrian,1,2,1,66.066,0.0,-11.591744805453345,0.7196879637428666,0,17.025987640954554,-0.9375373282105043,0,0.0,0.0,0.0,0.0,0.0,0.0,300.6767917287534
23,pedestrian,1,2,2,66.099807,0.033807,-11.571349193365702,0.7181177145370048,0,16.995460157626702,-0.9391495113476341,0,0.0,0.0,0.0,0.0,0.0,0.0,300.6749028191609
23,pedestrian,1,2,3,66.13329,0.033483,-11.541410942739857,0.576651483476049,0,16.955486846454317,-1.032944194163328,0,0.0,0.0,0.0,0.0,0.0,0.0,300.53125680845534
23,pedestrian,1,2,4,66.16678300000001,0.033493,-11.52133541990874,0.4326900428606381,0,16.92537356059193,-1.1026550054636468,0,0.0,0.0,0.0,0.0,0.0,0.0,300.3960424091393
23,pedestrian,1,2,5,66.20026800000001,0.033485,-11.501024611860458,0.4295083202745804,0,16.895027380301244,-1.1057007524542193,0,0.0,0.0,0.0,0.0,0.0,0.0,300.3926037350856
23,pedestrian,1,2,6,66.23375,0.033482,-11.471195161306886,0.2674447757441697,0,16.85516317370826,-1.1582477154402562,0,0.0,0.0,0.0,0.0,0.0,0.0,300.2490238806805
23,pedestrian,1,2,7,66.2672,0.03345,-11.4511454118786,0.1109235306367173,0,16.825088547939895,-1.186786859982624,0,0.0,0.0,0.0,0.0,0.0,0.0,300.1152930895252
23,pedestrian,1,2,8,66.30068,0.03348,-11.431077660348718,0.10550885064645044,0,16.794986921203726,-1.1902015531000543,0,0.0,0.0,0.0,0.0,0.0,0.0,300.11051500685136
23,pedestrian,1,2,9,66.334152,0.033472,-11.410648812400856,-0.06598016163695551,0,16.764891647190193,-1.1968598957967478,0,0.0,0.0,0.0,0.0,0.0,0.0,299.96702997866487
23,pedestrian,1,2,10,66.367624,0.033472,-11.380951208128405,-0.22440151532728275,0,16.734400443127296,-1.1823971739572412,0,0.0,0.0,0.0,0.0,0.0,0.0,299.83454376991114
23,pedestrian,1,2,11,66.40109700000001,0.033473,-11.36088764516365,-0.23224916714619384,0,16.69470190174553,-1.1855056746412207,0,0.0,0.0,0.0,0.0,0.0,0.0,299.8286503719824
23,pedestrian,1,2,12,66.434572,0.033475,-11.34082233739441,-0.394848937745546,0,16.664603937258363,-1.1474478553847993,0,0.0,0.0,0.0,0.0,0.0,0.0,299.69069147419253
23,pedestrian,1,2,13,66.46804300000001,0.033471,-11.320760000680734,-0.5443557786829258,0,16.63451043241747,-1.0916389078443636,0,0.0,0.0,0.0,0.0,0.0,0.0,299.5595240282483
23,pedestrian,1,2,14,66.501515,0.033472,-11.30069703298676,-0.5548150827231747,0,16.60389209554509,-1.0927790200620286,0,0.0,0.0,0.0,0.0,0.0,0.0,299.5523200705005
23,pedestrian,1,2,15,66.534987,0.033472,-11.28007788867753,-0.7036934398717769,0,16.564320724511152,-1.0116777035003097,0,0.0,0.0,0.0,0.0,0.0,0.0,299.41437357538916
23,pedestrian,1,2,16,66.568458,0.033471,-11.250571191164395,-0.834155717643311,0,16.534227217865254,-0.9179786673027429,0,0.0,0.0,0.0,0.0,0.0,0.0,299.2845042865855
23,pedestrian,1,2,17,66.60193,0.033472,-11.230508217344143,-0.8473966149218752,0,16.50351446412315,-0.9173436296530543,0,0.0,0.0,0.0,0.0,0.0,0.0,299.2763563891986
23,pedestrian,1,2,18,66.635402,0.033472,-11.21044471890721,-0.968569578181005,0,16.464037509176958,-0.8039788472951424,0,0.0,0.0,0.0,0.0,0.0,0.0,299.14415770200236
23,pedestrian,1,2,19,66.668873,0.033471,-11.190382382112032,-1.075358619592305,0,16.433944004290208,-0.6745244988219343,0,0.0,0.0,0.0,0.0,0.0,0.0,299.0115763637438
23,pedestrian,1,2,20,66.702349,0.033476,-11.170317004488505,-1.1638977031648272,0,16.40313203932962,-0.5367938885716446,0,0.0,0.0,0.0,0.0,0.0,0.0,298.8834338299939
23,pedestrian,1,2,21,66.735822,0.033473,-11.149506966350819,-1.1798831978183904,0,16.3637498009348,-0.5300609172336644,0,0.0,0.0,0.0,0.0,0.0,0.0,298.8736037239317
23,pedestrian,1,2,22,66.76926,0.033438,-11.120210356385124,-1.2524798333242861,0,16.332918739342908,-0.37397329084362957,0,0.0,0.0,0.0,0.0,0.0,0.0,298.74154302224065
23,pedestrian,1,2,23,66.802736,0.033476,-11.100144973678542,-1.3039676858228064,0,16.29278797703241,-0.22191734784864345,0,0.0,0.0,0.0,0.0,0.0,0.0,298.61987324423376
23,pedestrian,1,2,24,66.83622100000001,0.033485,-11.080073692810144,-1.3209292575575227,0,16.25348097202778,-0.209734063051122,0,0.0,0.0,0.0,0.0,0.0,0.0,298.60886226162967
