id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
28,pedestrian,1,2,1,0.0,0.0,-28.789535898482427,0.021772085114447465,0,13.582283367402852,-1.1697140604670073,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,pedestrian,1,2,2,0.033421,0.033421,-28.78953589848224,0.021851778716377293,0,13.542218630805857,-1.174026387294525,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,pedestrian,1,2,3,0.066821,0.0334,-28.78953589836601,0.02158424363953445,0,13.50217787294531,-1.1786764661732978,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,pedestrian,1,2,4,0.100223,0.033402,-28.789499035601665,0.021318905931536167,0,13.462135915292084,-1.1836040232039475,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,pedestrian,1,2,5,0.133648,0.033425,-28.779535899518958,0.021050248989022184,0,13.4221206276644,-1.188561596326644,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,pedestrian,1,2,6,0.167086,0.033438,-28.779535899170725,0.020657048022319158,0,13.39198007332646,-1.1933271429496286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,pedestrian,1,2,7,0.200517,0.033431,-28.77953589905519,0.020374062107744232,0,13.35190335170313,-1.1977837760514842,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,pedestrian,1,2,8,0.233949,0.033432,-28.779535899053858,0.020083748457340164,0,13.311825416641643,-1.2020453290196507,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,pedestrian,1,2,9,0.267384,0.033435,-28.779535898938775,0.019669799025583804,0,13.271742713872609,-1.2061147797421672,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,pedestrian,1,2,10,0.30082,0.033436,-28.77953589893696,0.019368092492119005,0,13.231659997364385,-1.2100419012650083,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,pedestrian,1,2,11,0.334251,0.033431,-28.77953589882236,0.018943442031710795,0,13.191583252917765,-1.213776984743836,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,pedestrian,1,2,12,0.367691,0.03344,-28.779535898820065,0.01863185643038234,0,13.15149456346016,-1.217425905169211,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,pedestrian,1,2,13,0.401133,0.033442,-28.779535898705944,0.01819559213397893,0,13.111404654272025,-1.2209092561731518,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,pedestrian,1,2,14,0.434559,0.033426,-28.779535898705944,0.017754323755189844,0,13.071333898992723,-1.2242235480563652,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
