id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-285,pedestrian,4,1,1,265.7655,0.0,38.77037763894566,-1.2025938694740435,-0.30698221139605586,35.63646582279229,-0.474526403137012,-0.40243746507198497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-285,pedestrian,4,1,2,265.798947,0.033447,38.73000023392122,-1.2113221507333096,-0.26184843777798616,35.62015388600045,-0.4893581037552006,-0.4449510185456591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-285,pedestrian,4,1,3,265.83237799999995,0.033431,38.68935172664359,-1.2194552183289482,-0.24399202786915467,35.60338084332332,-0.503191280313984,-0.4149952967635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-285,pedestrian,4,1,4,265.86580899999996,0.033431,38.64845043890356,-1.2270386322007618,-0.22750241615440672,35.58617688415073,-0.5161187751776805,-0.3878248459108951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-285,pedestrian,4,1,5,265.89923899999997,0.03343,38.60731318892439,-1.234117499375116,-0.21236601523062526,35.56857093607267,-0.5281784423419128,-0.36179001492697027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-285,pedestrian,4,1,6,265.93267499999996,0.033436,38.565955929844456,-1.2407177723978795,-0.19800819068290326,35.55058935543287,-0.5394474191940225,-0.33806930556329146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-285,pedestrian,4,1,7,265.96610499999997,0.03343,38.52439373490017,-1.246865848328533,-0.18444227791960893,35.532257688999124,-0.54994999301228,-0.3150772145477257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-285,pedestrian,4,1,8,265.99954199999996,0.033437,38.48264046605513,-1.252598065351365,-0.1719665106849583,35.51359892745905,-0.559762846202305,-0.294385595700749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-285,pedestrian,4,1,9,266.03297799999996,0.033436,38.44070926161534,-1.257936133193728,-0.16014203527088947,35.494635440712,-0.568904602411336,-0.27425268627092886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-285,pedestrian,4,1,10,266.06641199999996,0.033434,38.39861264171424,-1.2628985970330202,-0.14887391517876641,35.475386813513566,-0.5774588159531804,-0.2566264062553299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-285,pedestrian,4,1,11,266.09984099999997,0.033429,38.35636202589219,-1.2675184746614436,-0.1385963288527004,35.45587268315568,-0.5854239107365017,-0.23895284349963947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-285,pedestrian,4,1,12,266.13327,0.033429,38.31396824853807,-1.2718133206235402,-0.12884537886289724,35.43611098292444,-0.592851006937255,-0.22281288602259994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-285,pedestrian,4,1,13,266.166702,0.033432,38.27144082458587,-1.2758227185657565,-0.12028193826648373,35.41611845248662,-0.5997759131346458,-0.2077471859217244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-285,pedestrian,4,1,14,266.200132,0.03343,38.22878903772799,-1.2795536057364856,-0.11192661512187199,35.39591114558518,-0.6062192070431974,-0.19329881725654913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-285,pedestrian,4,1,15,266.233544,0.033412,38.18602132598239,-1.2830313523680918,-0.1043323989481855,35.37550326136781,-0.6122365265210966,-0.18051958433697463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-285,pedestrian,4,1,16,266.26694499999996,0.033401,38.143145784652276,-1.2862662399034575,-0.09704662606097082,35.35490885997498,-0.6178320417851167,-0.16786545792060498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-285,pedestrian,4,1,17,266.30035,0.033405,38.100169738805015,-1.2892813754179258,-0.09045406543405081,35.334140299260675,-0.6230568214289658,-0.1567433893154717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-285,pedestrian,4,1,18,266.333763,0.033413,38.0571002491818,-1.2920846886964388,-0.08409939835539094,35.31320989422851,-0.6279121509649694,-0.14565988608011018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-285,pedestrian,4,1,19,266.36767499999996,0.033912,38.01394365547673,-1.2946978111521954,-0.07839367367270117,35.29212838600858,-0.6324452465979575,-0.13599286898964255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-285,pedestrian,4,1,20,266.401082,0.033407,37.97070565747449,-1.2971399400672319,-0.07326386745109564,35.27090633476945,-0.6366615371738839,-0.12648871727778943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-285,pedestrian,4,1,21,266.43449699999996,0.033415,37.92739259994091,-1.299391726007468,-0.06755357820708396,35.249552976517855,-0.6406007475478558,-0.11817631121915752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-285,pedestrian,4,1,22,266.46790599999997,0.033409,37.884009476678095,-1.3014936978843616,-0.06305915630680743,35.228077418270594,-0.6442667474177529,-0.10997999609691231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-285,pedestrian,4,1,23,266.50133999999997,0.033434,37.84056140383779,-1.3034421852092417,-0.058454619746399136,35.20648816479249,-0.6476776043431026,-0.10232570776049174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
