id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-25,pedestrian,4,1,1,1.668333,0.0,-0.08627948528754395,-1.402307611138428,-0.11248446120921152,25.567128819338688,0.4453635100188418,-0.17123675382533954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-25,pedestrian,4,1,2,1.7017740000000001,0.033441,-0.13314021443507892,-1.4058218744260491,-0.10542789862863193,25.581794735709888,0.4399774911360332,-0.16158056648425775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-25,pedestrian,4,1,3,1.735208,0.033434,-0.18011074290030246,-1.4091158539567061,-0.09881938591970749,25.596291222201078,0.43489459473569503,-0.15248689201014456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-25,pedestrian,4,1,4,1.768632,0.033424,-0.227184194073914,-1.4122035352083457,-0.09263043754918587,25.61062779829672,0.4300972828692564,-0.14391935599315825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-25,pedestrian,4,1,5,1.80206,0.033428,-0.2743541277559113,-1.4150980104599182,-0.08683425754717733,25.624813433236795,0.42556904820233243,-0.13584704000771974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-25,pedestrian,4,1,6,1.835488,0.033428,-0.321614512287482,-1.417811535947122,-0.08140576461611367,25.63885657833023,0.4212943528030238,-0.12824086197925882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-25,pedestrian,4,1,7,1.8689230000000001,0.033435,-0.368959698466465,-1.4203555853694898,-0.07632148267103724,25.652765197349833,0.4172585705880945,-0.12107346644787928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-25,pedestrian,4,1,8,1.902357,0.033434,-0.41638439513245995,-1.4227408999798494,-0.07155943831079166,25.666546795123434,0.4134479332080014,-0.1143191214027936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-25,pedestrian,4,1,9,1.9357980000000001,0.033441,-0.4638836463148872,-1.4249775354728171,-0.06709906478903335,25.680208444428928,0.4098494791648168,-0.10795362129553734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-25,pedestrian,4,1,10,1.9692340000000002,0.033436,-0.5114528098440698,-1.427074905875478,-0.06292111207982405,25.693756811294573,0.4064510059693814,-0.10195419586306283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-25,pedestrian,4,1,11,2.002663,0.033429,-0.5590875373317602,-1.429041824630711,-0.0590075626569919,25.70719817879976,0.40324102515559257,-0.09629942441366503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-25,pedestrian,4,1,12,2.03609,0.033427,-0.6067837554334833,-1.4308865430516942,-0.05534155262949001,25.720538469465783,0.4002087199806206,-0.09096915524915931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-25,pedestrian,4,1,13,2.069519,0.033429,-0.6545376483106472,-1.4326167863149184,-0.05190729789672988,25.733783266320785,0.39734390565008326,-0.08594442991611984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-25,pedestrian,4,1,14,2.102949,0.03343,-0.7023456412155983,-1.434239787148531,-0.048690025008382376,25.746937832718015,0.39463699191684365,-0.08120741199718827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-25,pedestrian,4,1,15,2.136387,0.033438,-0.7502043851276965,-1.435762317362946,-0.045675906432446345,25.76000713098172,0.3920789479111558,-0.0767413201706361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-25,pedestrian,4,1,16,2.169797,0.03341,-0.7981107423730764,-1.4371907173613994,-0.04285199995360479,25.772995839950667,0.38966126906840626,-0.07253036528248478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-25,pedestrian,4,1,17,2.203205,0.033408,-0.8460617731650576,-1.4385309237594335,-0.040206191941023955,25.785908371484958,0.38737594602871356,-0.06855969119078066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-25,pedestrian,4,1,18,2.236613,0.033408,-0.8940547230061953,-1.439788495234129,-0.03772714424086664,25.798748885997963,0.385215435390185,-0.06481531915585695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-25,pedestrian,4,1,19,2.270064,0.033451,-0.9420870108967373,-1.4409686367162622,-0.03540424446399208,25.81152130707145,0.3831726322047189,-0.061284095563982253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-25,pedestrian,4,1,20,2.30347,0.033406,-0.9901562182977833,-1.442076222031381,-0.033227559453562025,25.824229335208514,0.3812408441119045,-0.057953642784432484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
