id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-248,pedestrian,4,1,1,236.236,0.0,5.270008812485986,-0.6136586801677096,-0.5993030565901345,-28.67067719865448,0.8111829981634092,0.8438316586220502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-248,pedestrian,4,1,2,236.269443,0.033443,5.248932114188719,-0.6323009489180194,-0.5592680625092905,-28.64276261360169,0.8374375515837188,0.7876366026092873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-248,pedestrian,4,1,3,236.302876,0.033433,5.227275519273745,-0.6496978474492258,-0.5219069559361922,-28.614031157153185,0.8619436934551078,0.7351842561416694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-248,pedestrian,4,1,4,236.336302,0.033426,5.2050777675062765,-0.6659325530240326,-0.48704116724420643,-28.584537228109024,0.8848178713248462,0.6862253360921525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-248,pedestrian,4,1,5,236.369733,0.033431,5.182375011235566,-0.6810826881213212,-0.4545040529186566,-28.554331602217978,0.9061687767313678,0.6405271621956459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-248,pedestrian,4,1,6,236.403135,0.033402,5.159200988188403,-0.6952206914148602,-0.4241400988061693,-28.52346167349199,0.9260978617796124,0.5978725514473386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-248,pedestrian,4,1,7,236.436567,0.033432,5.135587182722761,-0.7084141639692885,-0.3958041766328486,-28.49197167944812,0.9446998213160551,0.5580587860932817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-248,pedestrian,4,1,8,236.470003,0.033436,5.111562976312424,-0.7207261923100862,-0.3693608502239309,-28.45990291134834,0.9620630429933639,0.5208966503192634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-248,pedestrian,4,1,9,236.503438,0.033435,5.087155787981979,-0.7322156499133304,-0.34468372809732695,-28.427293910436262,0.9782700273623236,0.48620953106879167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-248,pedestrian,4,1,10,236.536871,0.033433,5.062391205363394,-0.7429374785575639,-0.321654859327004,-28.39418065110338,0.9933977799864675,0.45383257872431815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-248,pedestrian,4,1,11,236.57029899999998,0.033428,5.0372931070006075,-0.7529429508835819,-0.3001641697805404,-28.360596711855308,1.0075181774421056,0.42361192366914563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-248,pedestrian,4,1,12,236.603728,0.033429,5.011883776486678,-0.762279915417899,-0.2801089360295137,-28.32657343489056,1.0206983089425048,0.3954039450119733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-248,pedestrian,4,1,13,236.63715499999998,0.033427,4.986184008978956,-0.7709930252316513,-0.2613932944125684,-28.29214007505025,1.0330007952092741,0.36907458800308013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-248,pedestrian,4,1,14,236.670585,0.03343,4.960213210601346,-0.7791239513283178,-0.24392778289999567,-28.257323938846714,1.0444840861060014,0.3444987269018208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-248,pedestrian,4,1,15,236.70398999999998,0.033405,4.933989491208662,-0.7867115817805256,-0.2276289135662328,-28.222150514231767,1.0552027384483504,0.321559570270472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-248,pedestrian,4,1,16,236.73738999999998,0.0334,4.907529750956396,-0.7937922075679817,-0.21241877362368333,-28.18664359172141,1.0652076753107036,0.30014810587059726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-248,pedestrian,4,1,17,236.770794,0.033404,4.880849761089565,-0.8003996960049262,-0.1982246531083327,-28.15082537745269,1.0745464280615646,0.2801625825258331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-248,pedestrian,4,1,18,236.80419899999998,0.033405,4.853964239336695,-0.8065656525861103,-0.1849786974355227,-28.114716598710093,1.083263362277909,0.26150802649033433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-248,pedestrian,4,1,19,236.83763399999998,0.033435,4.826886920269199,-0.8123195720248941,-0.17261758316351453,-28.078336602423022,1.0913998886121015,0.2440957900257719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-248,pedestrian,4,1,20,236.871042,0.033408,4.799630620962353,-0.8176889792053523,-0.1610822154137462,-28.04170344710257,1.0989946596135212,0.227843130042588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-248,pedestrian,4,1,21,236.90447799999998,0.033436,4.772207302271618,-0.8226995607220352,-0.15031744550048723,-28.00483398865456,1.1060837534403165,0.2126728148038604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-248,pedestrian,4,1,22,236.937886,0.033408,4.744628126017084,-0.8273752876360161,-0.14027180741942594,-27.967743960476746,1.1127008453344271,0.19851275682331868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-248,pedestrian,4,1,23,236.971304,0.033418,4.716903508349289,-0.8317385300338519,-0.13089727193507586,-27.930448048220917,1.1188773676748733,0.18529567021338553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-248,pedestrian,4,1,24,237.00471399999998,0.03341,4.689043169551393,-0.8358101639368901,-0.12214901709114508,-27.89295995957525,1.1246426593700458,0.17295875085517196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-248,pedestrian,4,1,25,237.03814799999998,0.033434,4.661056180515668,-0.8396096710717795,-0.11398521404668382,-27.855292489398614,1.13002410529907,0.1614433778707275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-248,pedestrian,4,1,26,237.071551,0.033403,4.632951006116371,-0.843155231978918,-0.10636682721415387,-27.817457580516447,1.135047266465036,0.15069483497897398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-248,pedestrian,4,1,27,237.10499399999998,0.033443,4.604735545686247,-0.8464638129037193,-0.09925742774404035,-27.779466380467156,1.1397360014787425,0.14066205041120017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-248,pedestrian,4,1,28,237.13842499999998,0.033431,4.576417170790052,-0.8495512468858688,-0.09262301946448365,-27.74132929446881,1.144112579950413,0.1312973541501133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-248,pedestrian,4,1,29,237.171868,0.033443,4.548002760475585,-0.8524323094340021,-0.0864318764439978,-27.703056034857862,1.1481977883283712,0.1225562513387447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-248,pedestrian,4,1,30,237.205301,0.033433,4.519498734170673,-0.8551207891473671,-0.08065439140095045,-27.664655667234936,1.1520110286877814,0.11439721078230451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-248,pedestrian,4,1,31,237.238732,0.033431,4.490911082383278,-0.8576295536218791,-0.0752629342353589,-27.626136653536967,1.155570410939041,0.10678146753778689,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-248,pedestrian,4,1,32,237.272137,0.033405,4.462245395351429,-0.8599706109554447,-0.0702317200069673,-27.587506892240498,1.1588928388941424,0.09967283865304048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-248,pedestrian,4,1,33,237.305548,0.033411,4.433506889779882,-0.8621551671464027,-0.06553668572874191,-27.54877375588716,1.1619940906001265,0.09303755117951998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-248,pedestrian,4,1,34,237.338936,0.033388,4.4047004337912385,-0.8641936796593048,-0.0611553753870643,-27.50994412610978,1.1648888933215003,0.0868440816412127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-248,pedestrian,4,1,35,237.372371,0.033435,4.375830570210773,-0.8660959074139466,-0.05706683263925372,-27.47102442632551,1.1675909935280575,0.08106300619671576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-248,pedestrian,4,1,36,237.405803,0.033432,4.346901538296224,-0.8678709574364708,-0.05325150067572509,-27.432020652251484,1.170113222220798,0.0756668607822104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-248,pedestrian,4,1,37,237.439234,0.033431,4.317917294016377,-0.869527328395416,-0.049691128768356435,-27.392938400387933,1.1724675559064828,0.07063001057054318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-248,pedestrian,4,1,38,237.472667,0.033433,4.288881528975353,-0.8710729512307026,-0.04636868505859812,-27.353782894604244,1.1746651735106786,0.06592852812587072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-248,pedestrian,4,1,39,237.506095,0.033428,4.259797688073031,-0.8725152270696577,-0.043268275168651886,-27.314559010954248,1.1767165094998344,0.06154007967467322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-248,pedestrian,4,1,40,237.53951999999998,0.033425,4.23066898598599,-0.8738610626112217,-0.0403750662469204,-27.27527130083875,1.1786313034649178,0.057443818952503084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
