id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
2,pedestrian,1,2,1,0.0,0.0,-0.4617448056815192,0.8089752158036936,0,1.3959876419976354,1.4769297699726336,0,0.0,0.0,0.0,0.0,0.0,0.0,195.848433531618
2,pedestrian,1,2,2,0.03402,0.03402,-0.5129190544992667,0.658726090668396,0,1.3855962239371133,1.549762905556494,0,0.0,0.0,0.0,0.0,0.0,0.0,195.94763047746503
2,pedestrian,1,2,3,0.067503,0.033483,-0.572898639970583,0.5135903673936472,0,1.3657568729754646,1.6037791096065999,0,0.0,0.0,0.0,0.0,0.0,0.0,196.03962511935148
2,pedestrian,1,2,4,0.101018,0.033515,-0.6233955391612459,0.36368396555779947,0,1.3554373967880546,1.6442369694449888,0,0.0,0.0,0.0,0.0,0.0,0.0,196.1318626184724
2,pedestrian,1,2,5,0.134427,0.033409,-0.6831833961589915,0.2023953838683162,0,1.3356999233926097,1.6716940308331463,0,0.0,0.0,0.0,0.0,0.0,0.0,196.22905843078001
2,pedestrian,1,2,6,0.167916,0.033489,-0.7336922382237948,0.05262654342540632,0,1.32566306775281,1.6821371043143944,0,0.0,0.0,0.0,0.0,0.0,0.0,196.31829429669023
2,pedestrian,1,2,7,0.2014,0.033484,-0.7935429893717566,-0.24102362381994524,0,1.315268369202823,1.665805146132021,0,0.0,0.0,0.0,0.0,0.0,0.0,196.49323711249937
2,pedestrian,1,2,8,0.234856,0.033456,-0.8436764129324287,-0.3833535719522748,0,1.2956013182517665,1.638262488642429,0,0.0,0.0,0.0,0.0,0.0,0.0,196.57941011934062
2,pedestrian,1,2,9,0.268314,0.033458,-0.8942280974842091,-0.5223241712602653,0,1.2855737596153176,1.5985770341376246,0,0.0,0.0,0.0,0.0,0.0,0.0,196.66535351739122
2,pedestrian,1,2,10,0.30179,0.033476,-0.953977550421063,-0.6487668796920645,0,1.2750945421553208,1.550519876240317,0,0.0,0.0,0.0,0.0,0.0,0.0,196.74582964413239
2,pedestrian,1,2,11,0.335266,0.033476,-1.0046201887280788,-0.770801751824539,0,1.2555084119001068,1.492361404363806,0,0.0,0.0,0.0,0.0,0.0,0.0,196.82630588608026
2,pedestrian,1,2,12,0.36875,0.033484,-1.0643177070542111,-0.8872318094745265,0,1.2449584800730926,1.4247563667583047,0,0.0,0.0,0.0,0.0,0.0,0.0,196.90650870078787
2,pedestrian,1,2,13,0.40223,0.03348,-1.1150354825648083,-0.9899126257592142,0,1.2254391932720403,1.3537498150293137,0,0.0,0.0,0.0,0.0,0.0,0.0,196.98093122543426
2,pedestrian,1,2,14,0.435705,0.033475,-1.1746489596654888,-1.0802436265249993,0,1.215406809606072,1.28070745397215,0,0.0,0.0,0.0,0.0,0.0,0.0,197.05024161328453
