id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-105,pedestrian,4,1,1,158.024533,0.0,-7.310416741080584,-0.9264252782240938,-1.1121629224931073,-16.794458317464738,1.2977493958577393,-4.489771771865975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-105,pedestrian,4,1,2,158.05804899999998,0.033516,-7.3424142492337,-0.9599252445935083,-1.004998991082432,-16.755917773311054,1.1562163246104713,-4.245992137418041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-105,pedestrian,4,1,3,158.091499,0.03345,-7.375418045172601,-0.9901138781670258,-0.9056590072055275,-16.721839377463823,1.0223518754169318,-4.015933475806183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-105,pedestrian,4,1,4,158.124999,0.0335,-7.4095464385597785,-1.0238518016153242,-1.0121377034489516,-16.691523660847555,0.9094714984880763,-3.386411307865668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-105,pedestrian,4,1,5,158.158468,0.033469,-7.444712072549407,-1.0549690196888581,-0.9335165422060185,-16.66473482910067,0.8036649524065635,-3.1741963824453814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-105,pedestrian,4,1,6,158.191928,0.03346,-7.480834580096126,-1.0836752264015326,-0.861186201380231,-16.64125256079934,0.7044680490398307,-2.9759071010019844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-105,pedestrian,4,1,7,158.225383,0.033455,-7.517840111292565,-1.1101659358931915,-0.7947212847497634,-16.620870227422383,0.6114700013087754,-2.7899414319316604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-105,pedestrian,4,1,8,158.25883199999998,0.033449,-7.555656991553249,-1.134506407820529,-0.7302141578201212,-16.603397945182003,0.5241684672113847,-2.619046022921722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-105,pedestrian,4,1,9,158.292284,0.033452,-7.594221248314206,-1.1569277028286997,-0.6726388502451273,-16.588656379869608,0.4422469593718903,-2.4576452351848315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-105,pedestrian,4,1,10,158.325742,0.033458,-7.633470221036294,-1.1774691816626415,-0.6162443650182521,-16.57648162409832,0.365242673138635,-2.3101285869976587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-105,pedestrian,4,1,11,158.359227,0.033485,-7.6733475537795774,-1.1963199822985005,-0.5655240190757679,-16.56672004683455,0.2928473179131413,-2.1718606567648115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-105,pedestrian,4,1,12,158.392678,0.033451,-7.713802358988849,-1.213644156278139,-0.5197252193891605,-16.559226740776353,0.22479918174596097,-2.041444085015409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-105,pedestrian,4,1,13,158.426145,0.033467,-7.754784050528567,-1.2294507461915547,-0.4741976974024701,-16.55387062018647,0.16068361769652628,-1.9234669214830404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-105,pedestrian,4,1,14,158.45963,0.033485,-7.79624821031168,-1.2439247934933912,-0.43422141905509853,-16.55052824566989,0.1002712354973316,-1.8123714659758405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-105,pedestrian,4,1,15,158.493077,0.033447,-7.838154042914386,-1.2571749780811827,-0.39750553763374563,-16.549084845937386,0.04330199197514495,-1.7090773056655997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-105,pedestrian,4,1,16,158.526566,0.033489,-7.880461889612693,-1.269235400949215,-0.3618126860409696,-16.549435591617858,-0.010522370414101458,-1.6147308716773923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
