id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
204,pedestrian,1,2,1,269.002067,0.0,-6.459535899455659,1.4841849123422055,0,-16.95771663170308,-0.760891471849008,0,0.0,0.0,0.0,0.0,0.0,0.0,188.02183005013094
204,pedestrian,1,2,2,269.03552,0.033453,-6.519666267373392,1.4385973882800926,0,-16.967716633342206,-0.8451695653145627,0,0.0,0.0,0.0,0.0,0.0,0.0,187.96438487951835
204,pedestrian,1,2,3,269.068985,0.033465,-6.5698685628686055,1.388240783839588,0,-16.967772077337358,-0.926705524110951,0,0.0,0.0,0.0,0.0,0.0,0.0,187.9069525874488
204,pedestrian,1,2,4,269.102412,0.033427,-6.6299030390037395,1.339092267093114,0,-16.977790060226248,-0.9974781639426045,0,0.0,0.0,0.0,0.0,0.0,0.0,187.85533572019742
204,pedestrian,1,2,5,269.13581400000004,0.033402,-6.6800411887286,1.292421878751851,0,-16.987800846904882,-1.058256366938031,0,0.0,0.0,0.0,0.0,0.0,0.0,187.80944965306844
204,pedestrian,1,2,6,269.169255,0.033441,-6.740067860919962,1.243005708015843,0,-16.99771663175024,-1.1168432763753056,0,0.0,0.0,0.0,0.0,0.0,0.0,187.76357233326195
204,pedestrian,1,2,7,269.202742,0.033487,-6.790390061060934,1.197512829977727,0,-16.997858993155194,-1.1664021469284438,0,0.0,0.0,0.0,0.0,0.0,0.0,187.72332103080882
204,pedestrian,1,2,8,269.23617,0.033428,-6.850340585915725,1.1501483638514844,0,-17.007877569897715,-1.2140484184131013,0,0.0,0.0,0.0,0.0,0.0,0.0,187.6831394784255
204,pedestrian,1,2,9,269.269581,0.033411,-6.900580643158752,1.1010274831139555,0,-17.01771663222462,-1.2596222030763808,0,0.0,0.0,0.0,0.0,0.0,0.0,187.64307931066307
204,pedestrian,1,2,10,269.303033,0.033452,-6.96073352463513,1.0575247901943774,0,-17.017916236607864,-1.2971923550488196,0,0.0,0.0,0.0,0.0,0.0,0.0,187.60872861318737
204,pedestrian,1,2,11,269.336497,0.033464,-7.020680742871219,1.0202283325580135,0,-17.02794560075888,-1.3275657197391786,0,0.0,0.0,0.0,0.0,0.0,0.0,187.5799966007536
204,pedestrian,1,2,12,269.369936,0.033439,-7.071039180895743,0.9822723906334427,0,-17.037716632755576,-1.3566870638770898,0,0.0,0.0,0.0,0.0,0.0,0.0,187.55143044681702
204,pedestrian,1,2,13,269.403375,0.033439,-7.130896565787417,0.951234291160445,0,-17.03798876782413,-1.379436526757892,0,0.0,0.0,0.0,0.0,0.0,0.0,187.52846266271482
204,pedestrian,1,2,14,269.436814,0.033439,-7.181299916729989,0.9186888651189995,0,-17.04801063553574,-1.4020420981365656,0,0.0,0.0,0.0,0.0,0.0,0.0,187.5048204237672
204,pedestrian,1,2,15,269.470252,0.033438,-7.2411123065092875,0.8552686912312938,0,-17.057716632261872,-1.4424368919828785,0,0.0,0.0,0.0,0.0,0.0,0.0,187.45997012484136
204,pedestrian,1,2,16,269.503684,0.033432,-7.29154453058412,0.8389853018259686,0,-17.05805140420909,-1.4527396267653654,0,0.0,0.0,0.0,0.0,0.0,0.0,187.44848863463378
204,pedestrian,1,2,17,269.537116,0.033432,-7.351308608011687,0.8225775755242932,0,-17.068071174775373,-1.4628588029791905,0,0.0,0.0,0.0,0.0,0.0,0.0,187.43700682399236
204,pedestrian,1,2,18,269.57054600000004,0.03343,-7.401776436196244,0.8063661504637931,0,-17.07771662998697,-1.4726218355942924,0,0.0,0.0,0.0,0.0,0.0,0.0,187.42573998766613
204,pedestrian,1,2,19,269.60398100000003,0.033435,-7.461898782820178,0.798215641543945,0,-17.078110445010296,-1.4778148231691368,0,0.0,0.0,0.0,0.0,0.0,0.0,187.41999872640682
204,pedestrian,1,2,20,269.63742,0.033439,-7.521614300163877,0.7903846847741771,0,-17.088132312676393,-1.4827761933464223,0,0.0,0.0,0.0,0.0,0.0,0.0,187.41449478729228
204,pedestrian,1,2,21,269.67084700000004,0.033427,-7.5721378703085,0.790698841549603,0,-17.097716632258738,-1.4833655572303048,0,0.0,0.0,0.0,0.0,0.0,0.0,187.41449478729228
204,pedestrian,1,2,22,269.704264,0.033417,-7.631779200376123,0.7913939348634542,0,-17.098165291670675,-1.4837502359793058,0,0.0,0.0,0.0,0.0,0.0,0.0,187.41475185071593
204,pedestrian,1,2,23,269.73767000000004,0.033406,-7.682299707645209,0.8002097916066049,0,-17.108177265892895,-1.479773154693744,0,0.0,0.0,0.0,0.0,0.0,0.0,187.42048828951943
204,pedestrian,1,2,24,269.77110700000003,0.033437,-7.741943967198522,0.8094201053796932,0,-17.11771663096562,-1.4755145262145617,0,0.0,0.0,0.0,0.0,0.0,0.0,187.4265058316936
204,pedestrian,1,2,25,269.804511,0.033404,-7.792492201797017,0.8266340017898653,0,-17.11820934902417,-1.4667364333577615,0,0.0,0.0,0.0,0.0,0.0,0.0,187.43797771134663
