id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-95,pedestrian,4,1,1,84.1841,0.0,22.16032586738075,0.2958530159887393,-3.0410666005260185,-8.393720920123904,1.3198713607862647,-1.3075057301645974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-95,pedestrian,4,1,2,84.217607,0.033507,22.16698589486843,0.19980082463037524,-2.881565740750922,-8.35128217852657,1.27316224792002,-1.4012733859873436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-95,pedestrian,4,1,3,84.251058,0.033451,22.170645877934472,0.10979949198126435,-2.7000399794733267,-8.310337687569026,1.2283347287263378,-1.3448255758104632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-95,pedestrian,4,1,4,84.284525,0.033467,22.17149420043056,0.02544967488263633,-2.5304945129588403,-8.27082530829413,1.1853713782468738,-1.2889005143839218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-95,pedestrian,4,1,5,84.317967,0.033442,22.16971143572605,-0.05348294113528393,-2.367978480537608,-8.23268415091711,1.144234721310588,-1.2340997080885767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-95,pedestrian,4,1,6,84.351394,0.033427,22.165465122108458,-0.12738940852779684,-2.217194021775388,-8.195854485001073,1.1048899774811272,-1.180342314883821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-95,pedestrian,4,1,7,84.384855,0.033461,22.158915203084728,-0.19649757071185273,-2.0732448655216764,-8.160275217276906,1.0673780317250139,-1.1253583726833956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-95,pedestrian,4,1,8,84.418265,0.03341,22.150209486802268,-0.2611714884738286,-1.940217532859276,-8.12588964955771,1.031567031575901,-1.07433000447339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-95,pedestrian,4,1,9,84.451697,0.033432,22.13948674058832,-0.32168238641838537,-1.8153269383367026,-8.092642755601181,0.9974068186958605,-1.0248063864012138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-95,pedestrian,4,1,10,84.485146,0.033449,22.12687987059986,-0.3782060996538258,-1.6957113970632123,-8.060479986625202,0.9648830692793653,-0.9757124824948539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-95,pedestrian,4,1,11,84.51857700000001,0.033431,22.112510539012433,-0.4310799476228409,-1.5862154390704541,-8.02934978808554,0.9339059561898602,-0.9293133926851542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-95,pedestrian,4,1,12,84.55201,0.033433,22.09649520164175,-0.48046012112047615,-1.4814052049290567,-7.999200870419579,0.9044675299788297,-0.8831527863309122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-95,pedestrian,4,1,13,84.58545,0.03344,22.078939558144537,-0.5266693049163917,-1.3862755138774687,-7.969986181108193,0.8764406793415822,-0.8408055191174263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-95,pedestrian,4,1,14,84.61889000000001,0.03344,22.059945349620218,-0.5698262557296166,-1.2947085243967467,-7.941657948731309,0.8498469713065203,-0.7978112410518556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-95,pedestrian,4,1,15,84.652327,0.033437,22.039605105339735,-0.6102073284145064,-1.2114321805466934,-7.914172325404111,0.8245686998159124,-0.7583481447182365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-95,pedestrian,4,1,16,84.685757,0.03343,22.018005228080835,-0.6479963177669813,-1.1336696805742468,-7.887484026501999,0.800648967063373,-0.7175919825761834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-95,pedestrian,4,1,17,84.719153,0.033396,21.995226295051896,-0.6833679908681581,-1.0611501930353062,-7.861553494009687,0.7779159747693694,-0.6819897688201065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-95,pedestrian,4,1,18,84.752582,0.033429,21.971344259548104,-0.7164610651137715,-0.9927922273683999,-7.836342510349528,0.7563295098047612,-0.6475939489382455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-95,pedestrian,4,1,19,84.786012,0.03343,21.946431203960135,-0.7473916676390672,-0.9279180757588689,-7.811812943282956,0.7358870119971647,-0.6132749342278979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-95,pedestrian,4,1,20,84.81941,0.033398,21.920552484469805,-0.7763615847099206,-0.8690975121256028,-7.787930922624569,0.716460619751616,-0.58279176736646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-95,pedestrian,4,1,21,84.852813,0.033403,21.89376919493715,-0.8034986859796396,-0.8141130380915698,-7.764664199885438,0.6980016821739475,-0.5537681273300554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-95,pedestrian,4,1,22,84.886214,0.033401,21.866139971868584,-0.8288766920569538,-0.7613401823194256,-7.741979814571134,0.6805315594291127,-0.5241036823450458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-95,pedestrian,4,1,23,84.91962,0.033406,21.837717746218168,-0.8526667695125124,-0.7137023236667571,-7.719848952332094,0.6639258671711898,-0.49817076773768715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-95,pedestrian,4,1,24,84.95303,0.03341,21.80854965393384,-0.8750427685298363,-0.6712799705197177,-7.698243422563272,0.6481658930646642,-0.47279922319577017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-95,pedestrian,4,1,25,84.989131,0.036101,21.778683589745885,-0.8959819256386764,-0.6281747132652029,-7.677135004448136,0.6332525434540777,-0.4474004883175969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-95,pedestrian,4,1,26,85.022574,0.033443,21.748162697534287,-0.9156267663479256,-0.5893452212774748,-7.6564986731946405,0.6190899376048671,-0.42487817547631873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-95,pedestrian,4,1,27,85.064793,0.042219,21.7170272920713,-0.9340621638895754,-0.5530619262494925,-7.636311452672324,0.6056166156695032,-0.40419965806091657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-95,pedestrian,4,1,28,85.098271,0.033478,21.685314842357126,-0.9513734914251895,-0.519339826068422,-7.616549167760386,0.5928685473581217,-0.3824420493414463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-95,pedestrian,4,1,29,85.131721,0.03345,21.65338988694319,-0.9577486624180077,-0.1912551297845467,-7.596530625191711,0.6005562770602506,0.23063189106386822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
