id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
19,pedestrian,1,2,1,10.01,0.0,-3.459535899106413,0.7543151647404509,0,-17.03771663364023,-1.2956051151858243,0,0.0,0.0,0.0,0.0,0.0,0.0,313.1157054610436
19,pedestrian,1,2,2,10.043435,0.033435,-3.419474758985672,0.8062083078593797,0,-17.077798151923307,-1.264954105757549,0,0.0,0.0,0.0,0.0,0.0,0.0,313.1558942449724
19,pedestrian,1,2,3,10.076909,0.033474,-3.389324911789165,0.8568469650016234,0,-17.117874871104476,-1.2321645082026818,0,0.0,0.0,0.0,0.0,0.0,0.0,313.19610088224823
19,pedestrian,1,2,4,10.110336,0.033427,-3.349323713078488,0.8992475892625847,0,-17.14799954636314,-1.2025753619203834,0,0.0,0.0,0.0,0.0,0.0,0.0,313.2305401669628
19,pedestrian,1,2,5,10.143763,0.033427,-3.3191810465042626,0.9406087187649637,0,-17.188071483480446,-1.1715050745951407,0,0.0,0.0,0.0,0.0,0.0,0.0,313.26497946081724
19,pedestrian,1,2,6,10.17717,0.033407,-3.2792329054198395,0.9808558074470789,0,-17.228019627106814,-1.1390103026372707,0,0.0,0.0,0.0,0.0,0.0,0.0,313.29939916100636
19,pedestrian,1,2,7,10.21065,0.03348,-3.24899644340922,1.0200616594954839,0,-17.25825608943646,-1.1050564340382982,0,0.0,0.0,0.0,0.0,0.0,0.0,313.33389305074354
19,pedestrian,1,2,8,10.244076999999999,0.033427,-3.2090773478013386,1.057923510200768,0,-17.298175183124002,-1.069886762929809,0,0.0,0.0,0.0,0.0,0.0,0.0,313.3682447744885
19,pedestrian,1,2,9,10.277502,0.033425,-3.17902431599805,1.0887100071645441,0,-17.32839874473006,-1.0395881072630664,0,0.0,0.0,0.0,0.0,0.0,0.0,313.3969433067245
19,pedestrian,1,2,10,10.310937,0.033435,-3.1487722698447396,1.1186160321177174,0,-17.36848026148354,-1.008376368614291,0,0.0,0.0,0.0,0.0,0.0,0.0,313.42564957920956
19,pedestrian,1,2,11,10.344372,0.033435,-3.1089020195154213,1.1476270434336149,0,-17.408350509781986,-0.9763040972239931,0,0.0,0.0,0.0,0.0,0.0,0.0,313.45435586983564
19,pedestrian,1,2,12,10.377841,0.033469,-3.078567276593857,1.1756193205403649,0,-17.438685253865657,-0.9435277832078673,0,0.0,0.0,0.0,0.0,0.0,0.0,313.48295342927634
19,pedestrian,1,2,13,10.411293,0.033452,-3.038733009169936,1.197515631734618,0,-17.478787151845875,-0.9166744774939236,0,0.0,0.0,0.0,0.0,0.0,0.0,313.5059301238101
19,pedestrian,1,2,14,10.444758,0.033465,-3.0083478625981446,1.2187845488416644,0,-17.518607658150106,-0.8892860939023228,0,0.0,0.0,0.0,0.0,0.0,0.0,313.5289157678673
19,pedestrian,1,2,15,10.47819,0.033432,-2.96858555769627,1.2394077106169388,0,-17.548983753567477,-0.8614312896768564,0,0.0,0.0,0.0,0.0,0.0,0.0,313.5518793917439
19,pedestrian,1,2,16,10.511629,0.033439,-2.9381824653396427,1.2593967832686848,0,-17.589070064625215,-0.83309244572606,0,0.0,0.0,0.0,0.0,0.0,0.0,313.5748471571545
19,pedestrian,1,2,17,10.545079,0.03345,-2.898446165877761,1.2785588167348123,0,-17.628806363700622,-0.8045351067253556,0,0.0,0.0,0.0,0.0,0.0,0.0,313.5976143794333
19,pedestrian,1,2,18,10.578515,0.033436,-2.867999051577725,1.2927489725360208,0,-17.65925347967451,-0.7827103562819788,0,0.0,0.0,0.0,0.0,0.0,0.0,313.61483915449566
19,pedestrian,1,2,19,10.611960999999999,0.033446,-2.8283122349443763,1.306546005122544,0,-17.698940295998504,-0.760615318025826,0,0.0,0.0,0.0,0.0,0.0,0.0,313.63206858454566
19,pedestrian,1,2,20,10.645389999999999,0.033429,-2.7978299695394857,1.3202819229167861,0,-17.729422559487723,-0.7376223802576634,0,0.0,0.0,0.0,0.0,0.0,0.0,313.64977799158345
19,pedestrian,1,2,21,10.67882,0.03343,-2.758198949264022,1.3410570494284515,0,-17.769499231800708,-0.700377713140858,0,0.0,0.0,0.0,0.0,0.0,0.0,313.6779701160131
19,pedestrian,1,2,22,10.712269,0.033449,-2.72765499913256,1.353244342942505,0,-17.809127307492165,-0.6777828223397567,0,0.0,0.0,0.0,0.0,0.0,0.0,313.69493167236743
19,pedestrian,1,2,23,10.745674,0.033405,-2.6880910143686756,1.361405824547634,0,-17.839643144587512,-0.6624449772593933,0,0.0,0.0,0.0,0.0,0.0,0.0,313.70640389506747
19,pedestrian,1,2,24,10.779083,0.033409,-2.6575578960598785,1.3692130827894482,0,-17.879694635618712,-0.6473957653687517,0,0.0,0.0,0.0,0.0,0.0,0.0,313.7175944738783
19,pedestrian,1,2,25,10.812483,0.0334,-2.6180227271553362,1.3735388198644989,0,-17.91922980332859,-0.6393451765036132,0,0.0,0.0,0.0,0.0,0.0,0.0,313.7236187128949
19,pedestrian,1,2,26,10.845915,0.033432,-2.5874403515188775,1.3810598978589455,0,-17.94981217741058,-0.6241548250009948,0,0.0,0.0,0.0,0.0,0.0,0.0,313.73480004469104
19,pedestrian,1,2,27,10.879351,0.033436,-2.547356499993694,1.3850530445588816,0,-17.98935118108346,-0.6164074843963211,0,0.0,0.0,0.0,0.0,0.0,0.0,313.74054163362
19,pedestrian,1,2,28,10.912832,0.033481,-2.507798852539885,1.3890078907980243,0,-18.02003269300539,-0.608624588188331,0,0.0,0.0,0.0,0.0,0.0,0.0,313.7462907869568
19,pedestrian,1,2,29,10.946237,0.033405,-2.4771742129242993,1.3929087257987107,0,-18.06007831775725,-0.6008337073907797,0,0.0,0.0,0.0,0.0,0.0,0.0,313.75202690017494
19,pedestrian,1,2,30,10.979678,0.033441,-2.437697256210486,1.396537347544223,0,-18.099555274354383,-0.5934896594915995,0,0.0,0.0,0.0,0.0,0.0,0.0,313.7574181915901
19,pedestrian,1,2,31,11.013138,0.03346,-2.406972887466101,1.3971384211336482,0,-18.13027964298949,-0.5931394824728854,0,0.0,0.0,0.0,0.0,0.0,0.0,313.7577853159243
