id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
134,pedestrian,1,2,1,155.021533,0.0,0.24046410177834332,-1.6090625056553987,0,16.022283368743956,0.2401776627500841,0,0.0,0.0,0.0,0.0,0.0,0.0,210.33853617047652
134,pedestrian,1,2,2,155.054958,0.033425,0.19037718869793396,-1.4887427324284686,0,15.992231222081244,0.6611124284536428,0,0.0,0.0,0.0,0.0,0.0,0.0,210.06878787405986
134,pedestrian,1,2,3,155.088467,0.033509,0.14016439446785492,-1.2653559554440195,0,15.962163485709956,1.028668078577913,0,0.0,0.0,0.0,0.0,0.0,0.0,209.80410560570922
134,pedestrian,1,2,4,155.121882,0.033415,0.09016560254500851,-0.9543700036847413,0,15.942059494794034,1.3246018884193786,0,0.0,0.0,0.0,0.0,0.0,0.0,209.5402435376742
134,pedestrian,1,2,5,155.15535400000002,0.033472,0.049933637472577244,-0.5906168337851437,0,15.911965091700226,1.5229159201407942,0,0.0,0.0,0.0,0.0,0.0,0.0,209.28576833475924
134,pedestrian,1,2,6,155.188816,0.033462,-0.0002087402183220358,0.04946913900533835,0,15.882014230988656,1.6351167207407293,0,0.0,0.0,0.0,0.0,0.0,0.0,208.8856375690225
134,pedestrian,1,2,7,155.222303,0.033487,-0.05039003639195603,0.4482677377219333,0,15.861770886181787,1.5748240302754717,0,0.0,0.0,0.0,0.0,0.0,0.0,208.63856814287112
134,pedestrian,1,2,8,155.255698,0.033395,-0.10043199383457457,0.8036283983716548,0,15.831924929449913,1.4282361408307294,0,0.0,0.0,0.0,0.0,0.0,0.0,208.40335563438506
134,pedestrian,1,2,9,155.28915,0.033452,-0.15055939601493534,1.1222438512974184,0,15.811669270553955,1.196123541312944,0,0.0,0.0,0.0,0.0,0.0,0.0,208.162334762379
134,pedestrian,1,2,10,155.32262500000002,0.033475,-0.2007226999798069,1.3662891767724223,0,15.781808646158236,0.9095293748377344,0,0.0,0.0,0.0,0.0,0.0,0.0,207.93240311228885
134,pedestrian,1,2,11,155.356087,0.033462,-0.2508650569348064,1.5385404354993493,0,15.761485873498689,0.5749804309513512,0,0.0,0.0,0.0,0.0,0.0,0.0,207.7027197916241
134,pedestrian,1,2,12,155.38953800000002,0.033451,-0.30069995886541395,1.6288255187006397,0,15.731701338177396,0.21924197645507823,0,0.0,0.0,0.0,0.0,0.0,0.0,207.47887026107534
134,pedestrian,1,2,13,155.422989,0.033451,-0.34111830098106927,1.6386408748221537,0,15.711650407497402,-0.1384652769094564,0,0.0,0.0,0.0,0.0,0.0,0.0,207.26077318278172
134,pedestrian,1,2,14,155.456448,0.033459,-0.39125616112001277,1.5732749005100557,0,15.691251210240294,-0.4812893832670199,0,0.0,0.0,0.0,0.0,0.0,0.0,207.04819428444222
134,pedestrian,1,2,15,155.489908,0.03346,-0.44139557637275456,1.4371377167585175,0,15.66153949741888,-0.8024568382217205,0,0.0,0.0,0.0,0.0,0.0,0.0,206.83582189972782
134,pedestrian,1,2,16,155.52337,0.033462,-0.4915393753921444,1.2421213547727639,0,15.641081282952012,-1.0808883724664855,0,0.0,0.0,0.0,0.0,0.0,0.0,206.6289638801359
134,pedestrian,1,2,17,155.556792,0.033422,-0.5416217921784391,0.9946483889135207,0,15.61144901131446,-1.3129512739507285,0,0.0,0.0,0.0,0.0,0.0,0.0,206.4225981061112
134,pedestrian,1,2,18,155.590227,0.033435,-0.5917237544730125,0.7046411447291855,0,15.591408226619544,-1.4870280096367416,0,0.0,0.0,0.0,0.0,0.0,0.0,206.21663973936296
134,pedestrian,1,2,19,155.623693,0.033466,-0.6418735384882598,0.2172084271618413,0,15.570880784266933,-1.6336017366156057,0,0.0,0.0,0.0,0.0,0.0,0.0,205.90646216010876
134,pedestrian,1,2,20,155.657154,0.033461,-0.6920143961230344,-0.09412659143317964,0,15.541291969631754,-1.6455429776070718,0,0.0,0.0,0.0,0.0,0.0,0.0,205.71713744597758
134,pedestrian,1,2,21,155.690596,0.033442,-0.7421268596277983,-0.3932476866622146,0,15.521246984278989,-1.600741982769291,0,0.0,0.0,0.0,0.0,0.0,0.0,205.53337855341917
134,pedestrian,1,2,22,155.724076,0.03348,-0.7922976091572322,-0.6789945962549903,0,15.500626340082162,-1.5020527894850604,0,0.0,0.0,0.0,0.0,0.0,0.0,205.34972240011285
134,pedestrian,1,2,23,155.757549,0.033473,-0.8424564487896008,-0.9343878212995845,0,15.471115147872895,-1.3578180489068243,0,0.0,0.0,0.0,0.0,0.0,0.0,205.1715412317222
134,pedestrian,1,2,24,155.79101,0.033461,-0.8925973985058469,-1.1596697988649205,0,15.45105876770691,-1.1710862209681663,0,0.0,0.0,0.0,0.0,0.0,0.0,204.99377443699714
134,pedestrian,1,2,25,155.824468,0.033458,-0.9427351670665872,-1.3427888684911606,0,15.431003661306955,-0.9551864514790969,0,0.0,0.0,0.0,0.0,0.0,0.0,204.82178009268688
134,pedestrian,1,2,26,155.857926,0.033458,-0.9928715300957406,-1.4840370840838177,0,15.410281988790242,-0.7124005692172902,0,0.0,0.0,0.0,0.0,0.0,0.0,204.65096459235835
134,pedestrian,1,2,27,155.891382,0.033456,-1.0436988187483098,-1.606425273893569,0,15.38089572626822,-0.3633784307186551,0,0.0,0.0,0.0,0.0,0.0,0.0,204.4259400515575
134,pedestrian,1,2,28,155.924839,0.033457,-1.1031412576370927,-1.6433303066100562,0,15.360841224327894,-0.10202549464271432,0,0.0,0.0,0.0,0.0,0.0,0.0,204.26548781913397
134,pedestrian,1,2,29,155.95829600000002,0.033457,-1.1532761219157142,-1.6386185493475844,0,15.340787280055586,0.15301286108985573,0,0.0,0.0,0.0,0.0,0.0,0.0,204.1103719496533
134,pedestrian,1,2,30,155.99175300000002,0.033457,-1.2034111007129957,-1.5947749378796816,0,15.320733287599454,0.403450032702583,0,0.0,0.0,0.0,0.0,0.0,0.0,203.95569978631596
134,pedestrian,1,2,31,156.02521000000002,0.033457,-1.2535473470304321,-1.5164906703750105,0,15.300678788659715,0.6352733669746682,0,0.0,0.0,0.0,0.0,0.0,0.0,203.8067845086288
134,pedestrian,1,2,32,156.05867800000001,0.033468,-1.3036986945668327,-1.4090073613110843,0,15.279785690143981,0.8453146513741762,0,0.0,0.0,0.0,0.0,0.0,0.0,203.66311148222965
134,pedestrian,1,2,33,156.092136,0.033458,-1.353835185946148,-1.272626261011695,0,15.250563651835925,1.0375734469946196,0,0.0,0.0,0.0,0.0,0.0,0.0,203.51948101518374
134,pedestrian,1,2,34,156.125594,0.033458,-1.4039729167552066,-1.1108433362306813,0,15.230508560453217,1.2076532590347813,0,0.0,0.0,0.0,0.0,0.0,0.0,203.37635543841756
134,pedestrian,1,2,35,156.15904600000002,0.033452,-1.4541002884115204,-0.934335971225596,0,15.210457613038049,1.3473416083143195,0,0.0,0.0,0.0,0.0,0.0,0.0,203.23901831177707
134,pedestrian,1,2,36,156.192508,0.033462,-1.5042427861328354,-0.7479825940300345,0,15.190400612880014,1.4574114297096514,0,0.0,0.0,0.0,0.0,0.0,0.0,203.1068624522197
134,pedestrian,1,2,37,156.225965,0.033457,-1.5543790070618404,-0.5498098112233544,0,15.170346124663864,1.5415969841484023,0,0.0,0.0,0.0,0.0,0.0,0.0,202.9752781132697
134,pedestrian,1,2,38,156.259421,0.033456,-1.6045123723276151,-0.35075271403423586,0,15.150292777309446,1.5969896871907723,0,0.0,0.0,0.0,0.0,0.0,0.0,202.84889118251004
134,pedestrian,1,2,39,156.292882,0.033461,-1.6546533837349464,-0.1407258859760953,0,15.130236373125774,1.6264747242497295,0,0.0,0.0,0.0,0.0,0.0,0.0,202.71896645315982
134,pedestrian,1,2,40,156.326344,0.033462,-1.7047970855000225,0.11475426170549548,0,15.110178891563233,1.627480301399933,0,0.0,0.0,0.0,0.0,0.0,0.0,202.56229740834053
134,pedestrian,1,2,41,156.35980800000002,0.033464,-1.75494243841493,0.3084930689996081,0,15.090120752199493,1.600201719387952,0,0.0,0.0,0.0,0.0,0.0,0.0,202.44224603391166
134,pedestrian,1,2,42,156.393272,0.033464,-1.805087957970618,0.48838108253202694,0,15.070062543255224,1.5527049083281512,0,0.0,0.0,0.0,0.0,0.0,0.0,202.3279571876533
