id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-18,pedestrian,4,1,1,35.001633,0.0,-26.633485586035473,0.4815093939442759,-2.8091034226093647,12.123626896257857,-1.4596941298794894,6.4840508861720325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-18,pedestrian,4,1,2,35.035132,0.033499,-26.620345125328562,0.3942138212073545,-2.618867182107642,12.081696367444778,-1.257915864392399,6.053347964612713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-18,pedestrian,4,1,3,35.068619,0.033487,-26.60991748457609,0.31282922257414814,-2.4415379589961907,12.046044990387623,-1.0695413117146635,5.651236580332065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-18,pedestrian,4,1,4,35.102094,0.033475,-26.602018993056515,0.23695474558732216,-2.2762343096047792,12.016255638247628,-0.893680564199854,5.275822425444286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-18,pedestrian,4,1,5,35.135549999999995,0.033456,-26.59647843043205,0.16621687873390656,-2.1221360056024676,11.991938881716672,-0.7295026959286762,4.925336048135334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-18,pedestrian,4,1,6,35.169032,0.033482,-26.593136178477447,0.10026755863811358,-1.9784796028737892,11.972731152675614,-0.5762318712317251,4.59812474090853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-18,pedestrian,4,1,7,35.202517,0.033485,-26.59184343137236,0.038782413152621716,-1.844554364564756,11.958293029114603,-0.4331437068303249,4.292644932042008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-18,pedestrian,4,1,8,35.236005999999996,0.033489,-26.59246146038206,-0.01854087029102966,-1.7196985033095413,11.948307633393124,-0.2995618716443649,4.0074550555788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-18,pedestrian,4,1,9,35.269532,0.033526,-26.5948609290725,-0.0719840607131862,-1.6032957126646963,11.942479136419049,-0.17485490922226612,3.7412088726629626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-18,pedestrian,4,1,10,35.305087,0.035555,-26.59892125549791,-0.12180979276234094,-1.4947719614746424,11.940531360799076,-0.058433268599181465,3.4926492186925397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-18,pedestrian,4,1,11,35.338578999999996,0.033492,-26.604530018065553,-0.16826287702934695,-1.3935925280101797,11.942206476458816,0.05025346979219897,3.260602151741413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-18,pedestrian,4,1,12,35.372036,0.033457,-26.611582402026006,-0.21157151881353056,-1.2992592535255088,11.947263782649127,0.151719185709342,3.0439714775142916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-18,pedestrian,4,1,13,35.405499,0.033463,-26.619980683760744,-0.2519484520421597,-1.2113079968588742,11.955478570649378,0.24644364000750135,2.8417336289447808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-18,pedestrian,4,1,14,35.43898,0.033481,-26.629633750244142,-0.289591994501965,-1.1293062737941577,11.966641061847385,0.3348747359402139,2.652932877981375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-18,pedestrian,4,1,15,35.472465,0.033485,-26.640456651245817,-0.3246870300501814,-1.0528510664464932,11.98055541622216,0.4174306312432258,2.476676859090358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-18,pedestrian,4,1,16,35.505945,0.03348,-26.652370182013435,-0.3574059230285294,-0.981566789350441,11.997038806580166,0.4945017107402078,2.31213238490946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-18,pedestrian,4,1,17,35.539415,0.03347,-26.66530049433683,-0.3879093697018218,-0.915103400198773,12.015920554199813,0.5664524285894047,2.1585215354759053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-18,pedestrian,4,1,18,35.572883,0.033468,-26.679178734042676,-0.4163471911754004,-0.8531346442073571,12.037041321823592,0.6336230287133662,2.015118003718844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-18,pedestrian,4,1,19,35.606362,0.033479,-26.69394070310639,-0.4428590719113738,-0.7953564220792018,12.060252360203771,0.6963311514053558,1.88124368075969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-18,pedestrian,4,1,20,35.639837,0.033475,-26.70952654469499,-0.4675752476581387,-0.741485272402946,12.0854148046568,0.7548733335908749,1.756265465565572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-18,pedestrian,4,1,21,35.673302,0.033465,-26.725880449572546,-0.4906171463266488,-0.6912569600553037,12.11239901831483,0.8095264097409145,1.6395922845011863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-18,pedestrian,4,1,22,35.706787999999996,0.033486,-26.742950382408846,-0.5120979850889996,-0.6444251628705238,12.141083978980852,0.8605488199806721,1.530672307192727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-18,pedestrian,4,1,23,35.740269,0.033481,-26.760687826633454,-0.5321233267382433,-0.600760249477309,12.171356706697889,0.9081818315110887,1.4289903459124975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-18,pedestrian,4,1,24,35.773738,0.033469,-26.779047546571103,-0.5507915981294866,-0.5600481417373006,12.203111729333322,0.9526506790630174,1.3340654265578618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-18,pedestrian,4,1,25,35.807199,0.033461,-26.797987365681806,-0.5681945733210433,-0.5220892557466981,12.23625058365765,0.9941656297298618,1.245448520005332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
