id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-249,pedestrian,4,1,1,281.8816,0.0,7.9793534385201355,0.5666801380165484,-3.182980760602984,23.787318638615726,0.7510581173872534,-2.603489213101917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-249,pedestrian,4,1,2,281.915068,0.033468,7.995081456621439,0.4718405430391116,-2.845187849323102,23.809644898545816,0.6697877979027331,-2.438109584535608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-249,pedestrian,4,1,3,281.948541,0.033473,8.007866462195894,0.3835501672336209,-2.6487112741647216,23.829420169125836,0.5932581174005807,-2.2958904150645756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-249,pedestrian,4,1,4,281.982039,0.033498,8.017911300413255,0.3013451465208526,-2.4661506213830493,23.84679478531617,0.5212384857099988,-2.160588950717455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-249,pedestrian,4,1,5,282.015505,0.033466,8.025405123925099,0.224814705355308,-2.2959132349663376,23.861909907536216,0.4534536666013558,-2.03354457325929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-249,pedestrian,4,1,6,282.048992,0.033487,8.03052239949667,0.15351826714715208,-2.1388931462446776,23.874900845601097,0.3897281419464246,-1.9117657396479353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-249,pedestrian,4,1,7,282.082477,0.033485,8.033426246009766,0.08711539539287398,-1.9920861526283429,23.885895393423304,0.32983643466621687,-1.796751218406231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-249,pedestrian,4,1,8,282.115928,0.033451,8.0342688123646,0.025276990645015443,-1.8551521424357562,23.895013604458068,0.2735463310429494,-1.6887031086980246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-249,pedestrian,4,1,9,282.149401,0.033473,8.033190373355234,-0.032353170280978734,-1.7289048277798253,23.90236857587648,0.22064914255235757,-1.5869156547177545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-249,pedestrian,4,1,10,282.182856,0.033455,8.03032251209332,-0.08603583785738417,-1.6104800272921629,23.908067473464502,0.17096692764065186,-1.490466447351171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-249,pedestrian,4,1,11,282.21630799999997,0.033452,8.025788589989274,-0.13601766312137908,-1.4994547579198476,23.912210871381316,0.12430193750442493,-1.3999497040868076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-249,pedestrian,4,1,12,282.249757,0.033449,8.019702066680521,-0.18259569926259814,-1.3973410842365717,23.91489361687354,0.08048236476684033,-1.3145871821275381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-249,pedestrian,4,1,13,282.283211,0.033454,8.012169367185429,-0.225980984852787,-1.3015585677056656,23.916204001839066,0.0393115489657664,-1.2351244740322178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-249,pedestrian,4,1,14,282.316673,0.033462,8.003289469850724,-0.2663969200411383,-1.2124780556505388,23.91622591392084,0.000657362453202262,-1.1596255953769241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-249,pedestrian,4,1,15,282.350129,0.033456,7.993154914748916,-0.30403665305423405,-1.129191990392872,23.915037968316664,-0.035638368125294834,-1.0888719173549128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-249,pedestrian,4,1,16,282.38359199999996,0.033463,7.981851594998908,-0.33909959250026556,-1.0518881833809448,23.91271415557463,-0.06971438226107377,-1.0222804240733678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-249,pedestrian,4,1,17,282.41704699999997,0.033455,7.969459592974547,-0.37176006073080625,-0.9798140469162206,23.909323625356073,-0.10171590655673331,-0.9600457288697863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-249,pedestrian,4,1,18,282.45050299999997,0.033456,7.956053828461582,-0.40217293538897747,-0.9123862397451371,23.90493176966848,-0.13175567062783491,-0.9011929221330486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-249,pedestrian,4,1,19,282.483966,0.033463,7.941704235413466,-0.43048779144345684,-0.8494456816343814,23.899599486389192,-0.15996849837863605,-0.8463848325240345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-249,pedestrian,4,1,20,282.51743,0.033464,7.92647521297415,-0.4568706731794665,-0.7914864520802909,23.893383960000282,-0.1864657916672643,-0.7949187986588472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-249,pedestrian,4,1,21,282.55089699999996,0.033467,7.910427562447417,-0.48142951580200377,-0.736765278676118,23.886338832951317,-0.21135381146891796,-0.7466405940496099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-249,pedestrian,4,1,22,282.58435,0.033453,7.893617216089166,-0.5043103907475209,-0.6864262483655134,23.87851465248955,-0.2347254138529749,-0.7011480715217084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-249,pedestrian,4,1,23,282.617813,0.033463,7.876097309807513,-0.5255971884496133,-0.6386039310627732,23.869958771362555,-0.25667643380988336,-0.6585305987072542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-249,pedestrian,4,1,24,282.651256,0.033443,7.857916795295066,-0.5454154353734085,-0.5945474077138544,23.860715442085382,-0.277299878315196,-0.6187033351593787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-249,pedestrian,4,1,25,282.684705,0.033449,7.839121439850055,-0.5638606633503236,-0.5533568393074525,23.850826542859977,-0.2966669767621337,-0.5810129534081323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-249,pedestrian,4,1,26,282.718194,0.033489,7.819753813809817,-0.5810287812071232,-0.5150435357039894,23.84033095535938,-0.3148676250178365,-0.5460194476710829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-249,pedestrian,4,1,27,282.751643,0.033449,7.799854059341821,-0.5969926340398973,-0.47891558498322323,23.829265327771488,-0.33196882763677643,-0.5130360785681989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-249,pedestrian,4,1,28,282.785093,0.03345,7.779458743127071,-0.6118594864424958,-0.44600557207795266,23.817664030344975,-0.34803892279541965,-0.48210285475929715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-249,pedestrian,4,1,29,282.818572,0.033479,7.758602839684467,-0.625677103278124,-0.41452850506884603,23.805559271605176,-0.36314276219401415,-0.4531151819578354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-249,pedestrian,4,1,30,282.852023,0.033451,7.737318604824534,-0.6385270457979958,-0.38549827559615557,23.792981233066524,-0.37734115615963226,-0.4259518189685428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-249,pedestrian,4,1,31,282.885472,0.033449,7.715635874120548,-0.6504819211195589,-0.35864625964689373,23.77995823666862,-0.3906898919370738,-0.4004620733232473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-249,pedestrian,4,1,32,282.918929,0.033457,7.693582730440723,-0.6615943103947471,-0.33337167825564545,23.766516781556966,-0.40324365334956225,-0.3766128423746531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-249,pedestrian,4,1,33,282.952387,0.033458,7.671185472264566,-0.6719177452847179,-0.3097030466991237,23.75268158198907,-0.41505598703688934,-0.35437001061981216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-249,pedestrian,4,1,34,282.985849,0.033462,7.648468482485976,-0.6815096933576815,-0.28775844218890906,23.73847593827899,-0.4261693113023502,-0.3333997279638264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-249,pedestrian,4,1,35,283.019335,0.033486,7.625454482572509,-0.6904199974040233,-0.2673091213902522,23.723921703620235,-0.43662703976273065,-0.3137318538114133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-249,pedestrian,4,1,36,283.05280799999997,0.033473,7.602164559058913,-0.698697705407864,-0.24833124011522337,23.709039485756147,-0.44646653592266095,-0.2951848847979088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-249,pedestrian,4,1,37,283.086293,0.033485,7.5786183593247705,-0.7063859920242835,-0.23064859849258698,23.693848297665653,-0.4557356427147922,-0.2780732037639386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
