id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
39,pedestrian,1,2,1,35.001633,0.0,-4.019535898696631,1.059854365668287,0,-18.26771663222462,0.05548158097025705,0,0.0,0.0,0.0,0.0,0.0,0.0,351.91067776935165
39,pedestrian,1,2,2,35.035077,0.033444,-3.9794666684663476,1.0432172147635999,0,-18.277739707766102,0.20701737492120262,0,0.0,0.0,0.0,0.0,0.0,0.0,352.054274211348
39,pedestrian,1,2,3,35.068535,0.033458,-3.94933449635449,1.000804728026864,0,-18.287716632704218,0.36650753795829377,0,0.0,0.0,0.0,0.0,0.0,0.0,352.209423589249
39,pedestrian,1,2,4,35.102025,0.03349,-3.9092733639890023,0.9318556779770876,0,-18.287804143380747,0.5221191993623672,0,0.0,0.0,0.0,0.0,0.0,0.0,352.3690941459173
39,pedestrian,1,2,5,35.135507,0.033482,-3.879047991812064,0.9296148614191706,0,-18.297838607446167,0.5303966992599775,0,0.0,0.0,0.0,0.0,0.0,0.0,352.37687021021804
39,pedestrian,1,2,6,35.168959,0.033452,-3.8390935320494477,0.826601068106121,0,-18.30786408773846,0.6834686735511,0,0.0,0.0,0.0,0.0,0.0,0.0,352.54927998095644
39,pedestrian,1,2,7,35.202445,0.033486,-3.808802239605978,0.6936919798065115,0,-18.31771663108995,0.821005048061179,0,0.0,0.0,0.0,0.0,0.0,0.0,352.7276406836017
39,pedestrian,1,2,8,35.235881,0.033436,-3.7689236166561946,0.5325801981500635,0,-18.31792072407436,0.9361454290940813,0,0.0,0.0,0.0,0.0,0.0,0.0,352.91195100820636
39,pedestrian,1,2,9,35.269324,0.033443,-3.738628388602426,0.3243110142046443,0,-18.327716631814837,1.0295917457329604,0,0.0,0.0,0.0,0.0,0.0,0.0,353.1240384220861
39,pedestrian,1,2,10,35.30281,0.033486,-3.6984845606903383,0.11789010561962776,0,-18.327979466346083,1.075247790396206,0,0.0,0.0,0.0,0.0,0.0,0.0,353.31999631200637
39,pedestrian,1,2,11,35.336273999999996,0.033464,-3.6586601823879508,-0.11189303953677637,0,-18.33800853681494,1.0782301296012762,0,0.0,0.0,0.0,0.0,0.0,0.0,353.53260697741877
39,pedestrian,1,2,12,35.369723,0.033449,-3.6282699392273483,-0.33770736965693904,0,-18.347716633230448,1.0325484634522488,0,0.0,0.0,0.0,0.0,0.0,0.0,353.74530387801246
39,pedestrian,1,2,13,35.403183,0.03346,-3.588501943505739,-0.5492536476936393,0,-18.348061285060126,0.9409849496886489,0,0.0,0.0,0.0,0.0,0.0,0.0,353.95751939492396
39,pedestrian,1,2,14,35.436644,0.033461,-3.5580446049305463,-0.5938628912262411,0,-18.35808945458427,0.9152531280984324,0,0.0,0.0,0.0,0.0,0.0,0.0,354.00478862766465
39,pedestrian,1,2,15,35.470095,0.033451,-3.518341868616575,-0.788693565703841,0,-18.367716630957837,0.7571953477836479,0,0.0,0.0,0.0,0.0,0.0,0.0,354.23500506362865
39,pedestrian,1,2,16,35.503547,0.033452,-3.4878408106240752,-0.9495025108538637,0,-18.368140403832907,0.545724477815528,0,0.0,0.0,0.0,0.0,0.0,0.0,354.47845251236004
39,pedestrian,1,2,17,35.536999,0.033452,-3.44773891425177,-1.06903118655332,0,-18.377716631670413,0.2505264955233938,0,0.0,0.0,0.0,0.0,0.0,0.0,354.76986097278177
39,pedestrian,1,2,18,35.570456,0.033457,-3.4081071987298177,-1.0999118039455267,0,-18.378192865796272,-0.03145831697257413,0,0.0,0.0,0.0,0.0,0.0,0.0,355.0286606514841
39,pedestrian,1,2,19,35.603908,0.033452,-3.377527926866408,-1.0556939065658082,0,-18.387716631358305,-0.3186091568049039,0,0.0,0.0,0.0,0.0,0.0,0.0,355.29318778208824
39,pedestrian,1,2,20,35.637394,0.033486,-3.3373852712682437,-0.9341274073349427,0,-18.388254287528326,-0.5904136577085795,0,0.0,0.0,0.0,0.0,0.0,0.0,355.56374639643434
39,pedestrian,1,2,21,35.670857999999996,0.033464,-3.2978356657010184,-0.750580262104904,0,-18.39771663211286,-0.8172765076536657,0,0.0,0.0,0.0,0.0,0.0,0.0,355.8278761588655
39,pedestrian,1,2,22,35.704305999999995,0.033448,-3.267170687222207,-0.681557720042081,0,-18.398307934883828,-0.8759192219098731,0,0.0,0.0,0.0,0.0,0.0,0.0,355.9096740224849
39,pedestrian,1,2,23,35.737764,0.033458,-3.2270615975990298,-0.4055817298906331,0,-18.407716631889343,-1.0355139303827308,0,0.0,0.0,0.0,0.0,0.0,0.0,356.1976430533396
39,pedestrian,1,2,24,35.771175,0.033411,-3.187640556231328,-0.07799261877050623,0,-18.408348412788822,-1.110182040206622,0,0.0,0.0,0.0,0.0,0.0,0.0,356.5010423250706
39,pedestrian,1,2,25,35.804628,0.033453,-3.1569045572339745,0.33507073699939904,0,-18.41771663259715,-1.0655345673505123,0,0.0,0.0,0.0,0.0,0.0,0.0,356.87565679078574
39,pedestrian,1,2,26,35.83808,0.033452,-3.116802659250581,0.6460396499239935,0,-18.41771663259715,-0.9141254143227515,0,0.0,0.0,0.0,0.0,0.0,0.0,357.1862336747009
39,pedestrian,1,2,27,35.871531999999995,0.033452,-3.0767006772586747,0.9004290640628967,0,-18.418425438018055,-0.6688192184394233,0,0.0,0.0,0.0,0.0,0.0,0.0,357.50297612507967
39,pedestrian,1,2,28,35.904984999999996,0.033453,-3.037331325198796,1.0701255450294958,0,-18.427716633168075,-0.3444833365578426,0,0.0,0.0,0.0,0.0,0.0,0.0,357.83041290381465
39,pedestrian,1,2,29,35.938437,0.033452,-3.006494570085628,1.1306065729972585,0,-18.42771663151312,-0.0013001465857686856,0,0.0,0.0,0.0,0.0,0.0,0.0,358.14040527358867
39,pedestrian,1,2,30,35.971889,0.033452,-2.966392578840024,1.1215843653727258,0,-18.42850246231596,0.12963389583706197,0,0.0,0.0,0.0,0.0,0.0,0.0,358.2569668438396
39,pedestrian,1,2,31,36.005341,0.033452,-2.926289576906622,1.0166630022529604,0,-18.437716632854684,0.4966627989080481,0,0.0,0.0,0.0,0.0,0.0,0.0,358.5963474244612
39,pedestrian,1,2,32,36.038793,0.033452,-2.8870247354111727,0.7813214144285222,0,-18.437716630443383,0.8168802868129256,0,0.0,0.0,0.0,0.0,0.0,0.0,358.95011018439675
39,pedestrian,1,2,33,36.072244999999995,0.033452,-2.8560856801482335,0.35395416093654863,0,-18.438579186666566,1.0796213721095036,0,0.0,0.0,0.0,0.0,0.0,0.0,359.39599375253636
39,pedestrian,1,2,34,36.1057,0.033455,-2.815979091697664,0.08760607869444552,0,-18.44771663006395,1.051418924003426,0,0.0,0.0,0.0,0.0,0.0,0.0,327.74657555529075
39,pedestrian,1,2,35,36.139153,0.033453,-2.775875995787143,1.133147647235489,0,-18.447716630149166,0.13549794740391097,0,0.0,0.0,0.0,0.0,0.0,0.0,0.11949519308244907
