id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
200,pedestrian,1,2,1,174.507667,0.0,50.60046410164796,0.49866568221025565,0,15.992283369414508,0.8419317960906907,0,0.0,0.0,0.0,0.0,0.0,0.0,214.66436752371422
200,pedestrian,1,2,2,174.541144,0.033477,50.58036430207757,0.5501955457675812,0,15.972216837983186,0.8077758444968673,0,0.0,0.0,0.0,0.0,0.0,0.0,214.6011515638125
200,pedestrian,1,2,3,174.574579,0.033435,50.550356809729266,0.5949424872724601,0,15.952176076817878,0.7739670254313197,0,0.0,0.0,0.0,0.0,0.0,0.0,214.54373901884236
200,pedestrian,1,2,4,174.608033,0.033454,50.53022493503166,0.6376979855664304,0,15.932123926067868,0.7376559413751822,0,0.0,0.0,0.0,0.0,0.0,0.0,214.48624815727206
200,pedestrian,1,2,5,174.641519,0.033486,50.50011705091841,0.682283469891246,0,15.912052002083065,0.6950917641799618,0,0.0,0.0,0.0,0.0,0.0,0.0,214.4229961525081
200,pedestrian,1,2,6,174.674983,0.033464,50.47017459346531,0.7240354068217258,0,15.891993860360497,0.6498956630854321,0,0.0,0.0,0.0,0.0,0.0,0.0,214.35978757630437
200,pedestrian,1,2,7,174.70845599999998,0.033473,50.44993452015409,0.7628158465389654,0,15.871930316202015,0.6021907896794498,0,0.0,0.0,0.0,0.0,0.0,0.0,214.29656196708055
200,pedestrian,1,2,8,174.741936,0.03348,50.4198320398644,0.7984954327143332,0,15.851861994376783,0.5521885980935908,0,0.0,0.0,0.0,0.0,0.0,0.0,214.23332131371944
200,pedestrian,1,2,9,174.775386,0.03345,50.389992977395536,0.8309056821913736,0,15.8318122433146,0.5001511922633084,0,0.0,0.0,0.0,0.0,0.0,0.0,214.17013918145753
200,pedestrian,1,2,10,174.808835,0.033449,50.36968366602364,0.8600402117917224,0,15.811763080442887,0.4461213499051347,0,0.0,0.0,0.0,0.0,0.0,0.0,214.10680983677227
200,pedestrian,1,2,11,174.84229299999998,0.033458,50.3398886822458,0.887802716132303,0,15.79170794860507,0.3855844995409087,0,0.0,0.0,0.0,0.0,0.0,0.0,214.03803022815853
200,pedestrian,1,2,12,174.875755,0.033462,50.319515559631796,0.9095647151522345,0,15.77165100834489,0.3282569921838342,0,0.0,0.0,0.0,0.0,0.0,0.0,213.9746442714884
200,pedestrian,1,2,13,174.931746,0.055991,50.26917386512435,0.9394633806169486,0,15.738089879789738,0.22093803336497547,0,0.0,0.0,0.0,0.0,0.0,0.0,213.85926960842346
200,pedestrian,1,2,14,174.965236,0.03349,50.24619671064999,0.9516246043348771,0,15.71801597962332,0.1554944575249056,0,0.0,0.0,0.0,0.0,0.0,0.0,213.79026062504522
200,pedestrian,1,2,15,174.99869999999999,0.033464,50.21897580394074,0.9592478204394235,0,15.69795783759338,0.08948041101105322,0,0.0,0.0,0.0,0.0,0.0,0.0,213.72130581464125
200,pedestrian,1,2,16,175.03215,0.03345,50.19608838900325,0.9616416312131482,0,15.685095512928891,0.023178521245606667,0,0.0,0.0,0.0,0.0,0.0,0.0,213.65237837106787
200,pedestrian,1,2,17,175.065637,0.033487,50.16879238996583,0.9588955715655559,0,15.667835560828912,-0.047063809041864926,0,0.0,0.0,0.0,0.0,0.0,0.0,213.57923659613812
