id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
217,pedestrian,1,2,1,189.355833,0.0,-41.53953589883167,-1.7563846662045473,0,-30.98771663289517,-0.3866721144259408,0,0.0,0.0,0.0,0.0,0.0,0.0,22.20784413927071
217,pedestrian,1,2,2,189.389279,0.033446,-41.47941751752667,-1.7595291278768634,0,-30.967669280231025,-0.3767826267466918,0,0.0,0.0,0.0,0.0,0.0,0.0,22.20210099592071
217,pedestrian,1,2,3,189.422747,0.033468,-41.42921221581788,-1.762565320470153,0,-30.947554788692234,-0.3668518737793035,0,0.0,0.0,0.0,0.0,0.0,0.0,22.196354073938398
217,pedestrian,1,2,4,189.45624999999998,0.033503,-41.36906087764171,-1.7655203711122844,0,-30.917526626336823,-0.35688223489572596,0,0.0,0.0,0.0,0.0,0.0,0.0,22.190600972108108
217,pedestrian,1,2,5,189.489721,0.033471,-41.31877886380653,-1.76833118898602,0,-30.897464286067503,-0.34675111146173626,0,0.0,0.0,0.0,0.0,0.0,0.0,22.18478124435536
217,pedestrian,1,2,6,189.523204,0.033483,-41.25873118719483,-1.7728842138606313,0,-30.877233805711022,-0.3266894081818476,0,0.0,0.0,0.0,0.0,0.0,0.0,22.17337445843094
217,pedestrian,1,2,7,189.55665499999998,0.033451,-41.20841742862888,-1.7753889175631956,0,-30.8473438079452,-0.3166175575226116,0,0.0,0.0,0.0,0.0,0.0,0.0,22.1676302875611
217,pedestrian,1,2,8,189.59010899999998,0.033454,-41.1484734711769,-1.7778084339030409,0,-30.827291661956373,-0.30652225794242144,0,0.0,0.0,0.0,0.0,0.0,0.0,22.161885770499836
217,pedestrian,1,2,9,189.62356599999998,0.033457,-41.098099106499006,-1.780114986695563,0,-30.807237701602325,-0.2963994118408067,0,0.0,0.0,0.0,0.0,0.0,0.0,22.1561407341849
217,pedestrian,1,2,10,189.65702499999998,0.033459,-41.03819924927528,-1.7822820761573224,0,-30.78691464180543,-0.28624610924165084,0,0.0,0.0,0.0,0.0,0.0,0.0,22.150395190952146
