id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-29,pedestrian,4,1,1,8.008,0.0,4.648263485700739,1.1339815387663297,-4.090509099933941,15.989638943415807,-0.07933275202133708,-2.321588571698308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-29,pedestrian,4,1,2,8.041490999999999,0.033491,4.681779406231962,1.0054776159367018,-3.8551176848888367,15.984512106843896,-0.15380509715730595,-2.2341703540790663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-29,pedestrian,4,1,3,8.074943,0.033452,4.711264005351997,0.8845379736010487,-3.628189270069594,15.977084468090107,-0.22282916261370242,-2.070721963691894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-29,pedestrian,4,1,4,8.108417999999999,0.033475,4.736956316997015,0.770769349350525,-3.4130587275157107,15.967524720620531,-0.2867924240872437,-1.9188978442062388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-29,pedestrian,4,1,5,8.141900999999999,0.033483,4.759079725810496,0.6637022644044495,-3.2120125483822677,15.955990449547802,-0.3460281321818768,-1.7770712428389923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-29,pedestrian,4,1,6,8.175386999999999,0.033486,4.777844598820675,0.5629461903053666,-3.022682222972485,15.942626922391925,-0.4009058146762866,-1.646330474832295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-29,pedestrian,4,1,7,8.208858999999999,0.033472,4.793450495567689,0.46817690241042126,-2.843078636848362,15.92757071588348,-0.45168619525334147,-1.5234114173116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-29,pedestrian,4,1,8,8.24232,0.033461,4.806084005538576,0.37900529912662184,-2.6751480985139815,15.910947655723223,-0.49869180480769143,-1.4101682866304985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-29,pedestrian,4,1,9,8.275782999999999,0.033463,4.815922490027067,0.2951545346547302,-2.5155229341567495,15.892874977756748,-0.5421803389942721,-1.304656025597419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-29,pedestrian,4,1,10,8.309246,0.033463,4.8231306616443765,0.2162451485192622,-2.3672815840640404,15.873463459223522,-0.5823455559967563,-1.2049565100745256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-29,pedestrian,4,1,11,8.342711,0.033465,4.827865874929013,0.1420563985390998,-2.225662499404872,15.85281493076885,-0.61945585364015,-1.1133089293018117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-29,pedestrian,4,1,12,8.376168999999999,0.033458,4.830274120102776,0.07224735521289052,-2.094271299786278,15.831026215779307,-0.653661449686328,-1.0261678813853397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-29,pedestrian,4,1,13,8.409626999999999,0.033458,4.8304952541908985,0.00663402264368293,-1.9683999770762277,15.808185845997462,-0.685211093455361,-0.9464893130709919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-29,pedestrian,4,1,14,8.443083,0.033456,4.8286592309215575,-0.05508069808022505,-1.8514416217172396,15.784376475668415,-0.7142811098714276,-0.8721004924819968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-29,pedestrian,4,1,15,8.476541,0.033458,4.824888629977046,-0.11311802833534074,-1.7411199076534702,15.759677574449123,-0.7409670365787743,-0.8005778012204016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-29,pedestrian,4,1,16,8.510000999999999,0.03346,4.819301302902171,-0.16761981224626188,-1.6350535173276342,15.73416109019616,-0.7654945275888905,-0.7358247303034857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-29,pedestrian,4,1,17,8.54346,0.033459,4.812007542477841,-0.21881281272989833,-1.5357900145090932,15.707896172184329,-0.7879475403549148,-0.6735903829807279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
