id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
31,pedestrian,1,2,1,24.024,0.0,-28.029535898705944,0.15640719130280084,0,12.572283366695046,-0.8348359644724648,0,0.0,0.0,0.0,0.0,0.0,0.0,117.99492832924174
31,pedestrian,1,2,2,24.057469,0.033469,-28.039566468986628,-0.004176014562836119,0,12.602375079866121,-0.851234009363122,0,0.0,0.0,0.0,0.0,0.0,0.0,117.80480133623887
31,pedestrian,1,2,3,24.090917,0.033448,-28.049591042332953,-0.29172023108791784,0,12.632393655817491,-0.8024403495293309,0,0.0,0.0,0.0,0.0,0.0,0.0,117.46103493292377
31,pedestrian,1,2,4,24.12441,0.033493,-28.059628804665913,-0.4410274744805702,0,12.652562084360934,-0.7334563621722705,0,0.0,0.0,0.0,0.0,0.0,0.0,117.2681574580465
31,pedestrian,1,2,5,24.157881,0.033471,-28.069659976916537,-0.7497890349101963,0,12.682531525682194,-0.4220448586186478,0,0.0,0.0,0.0,0.0,0.0,0.0,116.75160991380785
31,pedestrian,1,2,6,24.191356000000003,0.033475,-28.079692640441724,-0.7549932842646652,0,12.702753592591375,-0.4171919231747974,0,0.0,0.0,0.0,0.0,0.0,0.0,116.74343753380853
31,pedestrian,1,2,7,24.224843,0.033487,-28.08972860400868,-0.8664658129392592,0,12.732861483883141,0.015847747656803104,0,0.0,0.0,0.0,0.0,0.0,0.0,116.22028123641219
31,pedestrian,1,2,8,24.258291,0.033448,-28.099752885766907,-0.7562354890110083,0,12.762934330098991,0.4373926415728337,0,0.0,0.0,0.0,0.0,0.0,0.0,115.71455630462107
31,pedestrian,1,2,9,24.291759000000003,0.033468,-28.109783448056717,-0.7532208752947406,0,12.792778468234909,0.447871308419859,0,0.0,0.0,0.0,0.0,0.0,0.0,115.70207476411319
31,pedestrian,1,2,10,24.325219,0.03346,-28.119811319931518,-0.44488263511561843,0,12.813109633328942,0.7614247818328124,0,0.0,0.0,0.0,0.0,0.0,0.0,115.1964665977792
31,pedestrian,1,2,11,24.358674,0.033455,-28.129535898675634,-0.033873310730163614,0,12.843188780729763,0.8905344674292697,0,0.0,0.0,0.0,0.0,0.0,0.0,114.7061505851908
31,pedestrian,1,2,12,24.392123,0.033449,-28.129862568494357,-0.019872463737040044,0,12.873263375836535,0.8943363970140783,0,0.0,0.0,0.0,0.0,0.0,0.0,114.68986695534325
31,pedestrian,1,2,13,24.425576,0.033453,-28.139888341962262,0.4141244632850835,0,12.903340699739003,0.801021709319785,0,0.0,0.0,0.0,0.0,0.0,0.0,114.19051278123402
31,pedestrian,1,2,14,24.459038,0.033462,-28.149916826083107,0.7413695119881365,0,12.933045219536607,0.5330036264024167,0,0.0,0.0,0.0,0.0,0.0,0.0,113.72066317756578
31,pedestrian,1,2,15,24.492501,0.033463,-28.15994588505746,0.7546642379665196,0,12.953513325306163,0.5210825806955478,0,0.0,0.0,0.0,0.0,0.0,0.0,113.70116609365344
31,pedestrian,1,2,16,24.525961000000002,0.03346,-28.169973756190807,0.9176195529225387,0,12.98359694196832,0.1175896112561325,0,0.0,0.0,0.0,0.0,0.0,0.0,113.22428566404288
31,pedestrian,1,2,17,24.559417,0.033456,-28.179535899638918,0.885741390846959,0,13.01367700220018,-0.30782588223628876,0,0.0,0.0,0.0,0.0,0.0,0.0,112.7628991243113
31,pedestrian,1,2,18,24.59288,0.033463,-28.180029500606157,0.8350592926334874,0,13.043764170926659,-0.4419525389329411,0,0.0,0.0,0.0,0.0,0.0,0.0,112.61047627175004
31,pedestrian,1,2,19,24.626340000000003,0.03346,-28.190057371462835,0.6525593021043309,0,13.073847788410024,-0.6923999735555327,0,0.0,0.0,0.0,0.0,0.0,0.0,112.28185362986869
31,pedestrian,1,2,20,24.659801,0.033461,-28.20008555943936,0.28586788972538096,0,13.103932350863454,-0.9170299614119463,0,0.0,0.0,0.0,0.0,0.0,0.0,111.82825601134557
31,pedestrian,1,2,21,24.693263,0.033462,-28.209535899106413,-0.12466026822452399,0,13.134597028664006,-0.9663126804223531,0,0.0,0.0,0.0,0.0,0.0,0.0,111.39829130488366
