id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-23,pedestrian,4,1,1,0.066733,0.0,9.350213807140792,0.8924911516533652,-4.642413782654664,23.82966116121963,0.8213337105676838,-2.805262746946794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,2,0.100189,0.033456,9.375928089901347,0.7714284828166826,-3.631880065100479,23.853950282664226,0.7286736433379034,-2.779802016893412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,3,0.133637,0.033448,9.397692965328995,0.6529462628294604,-3.554466599616665,23.875433052855463,0.6444831057371289,-2.5257161280232356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,4,0.167064,0.033427,9.415682174924873,0.5396762878763713,-3.398099248592672,23.894303165200657,0.566103370355788,-2.3513920614402277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,5,0.200494,0.03343,9.43005107926045,0.43106713006730046,-3.258274734272126,23.910751819078094,0.49345961632305035,-2.1793126209821274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,6,0.23395300000000002,0.033459,9.440963272641056,0.32736580141820837,-3.111039859472763,23.924951971073064,0.42600455984913865,-2.0236516942173517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,7,0.267383,0.03343,9.448595448171458,0.22896526591207628,-2.952016065183963,23.93706018935553,0.36324654847396887,-1.8827403412550936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,8,0.300843,0.03346,9.45315448797717,0.13677119417132588,-2.7658221522225124,23.94720730421245,0.30441344570760365,-1.7649930829909568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,9,0.33427,0.033427,9.45483512519949,0.050419116669636624,-2.5905623250506777,23.955517057203394,0.24929258972828242,-1.6536256793796371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,10,0.367699,0.033429,9.453821026123322,-0.0304229722850949,-2.425262668641946,23.962103339513817,0.19758846931263144,-1.5511236124695296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,11,0.401134,0.033435,9.45028424351618,-0.1061034782142695,-2.2704151778752384,23.96707427574611,0.1491280869688167,-1.4538114703144425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,12,0.434571,0.033437,9.444386403621971,-0.17693519682622805,-2.124951558358757,23.970532120849935,0.10373535311476385,-1.361782015621585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,13,0.468011,0.03344,9.436279997402371,-0.2431921865880117,-1.9877096928535094,23.97257087960596,0.06116276268077836,-1.2771777130195647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,14,0.501448,0.033437,9.42610670159698,-0.30519887416171937,-1.8602006272112297,23.97328017699616,0.021278921705912446,-1.1965152292459775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,15,0.539435,0.037987,9.413999942957554,-0.36320275918280587,-1.7401165506325944,23.972744405234604,-0.016073152846666945,-1.1205622365773817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,16,0.572875,0.03344,9.400083632717013,-0.4174893072162361,-1.6285964410029075,23.971040109214982,-0.051128880588626364,-1.0516718322587826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,17,0.6063050000000001,0.03343,9.384475015623057,-0.468258512818685,-1.5230761680734681,23.968241663273915,-0.08395337823199549,-0.9847349293010736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,18,0.6397390000000001,0.033434,9.367283595488125,-0.5157426040479353,-1.4245227368775064,23.964418343860782,-0.11469958239403807,-0.9223861248612777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,19,0.673174,0.033435,9.348612403801365,-0.5601357506028265,-1.3317943966467365,23.95963484881412,-0.1435048513998915,-0.8641580701756028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,20,0.7108380000000001,0.037664,9.328558278938816,-0.6016237458764849,-1.244639858209753,23.95395181944401,-0.17049088110319804,-0.809580891099196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,21,0.7443150000000001,0.033477,9.307210485336498,-0.6404338080695294,-1.1643018657913349,23.947426011769615,-0.195774230231935,-0.7585004738621084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,22,0.7777240000000001,0.033409,9.284653869405762,-0.6766984779220455,-1.0879400955754839,23.940110804521616,-0.21945621743991717,-0.7104596162394649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,23,0.8111400000000001,0.033416,9.260967446313078,-0.7105926927805035,-1.0168264457537406,23.93205587278663,-0.24164795204954695,-0.6657520382888935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,24,0.84458,0.03344,9.236224975013611,-0.7422741389839828,-0.950443386104376,23.92330826665262,-0.2624281840204087,-0.6234069591258526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,25,0.8780220000000001,0.033442,9.210495654727335,-0.7718796085882602,-0.8881640881283251,23.913912168384325,-0.2818829480488587,-0.5836429208535012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,26,0.911444,0.033422,9.183844296878414,-0.7995407354676476,-0.8298338063816219,23.903908575696274,-0.30010778064155236,-0.5467449777808098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,27,0.9449000000000001,0.033456,9.156331974150481,-0.8253696818380164,-0.7748683911110629,23.893335717483946,-0.31718574636985697,-0.5123389718491376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,28,0.978295,0.033395,9.12801513066995,-0.8495053044158974,-0.724068677336432,23.882229778318717,-0.33317817495693486,-0.4797728576123365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,29,1.011733,0.033438,9.098946745204888,-0.8720515639518704,-0.6763877860791888,23.870624751260067,-0.3481508117594572,-0.4491791040756716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,30,1.045178,0.033445,9.069176198810052,-0.8931163918451014,-0.6319448367969269,23.858552336924177,-0.3621724300766604,-0.42064854951609487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,31,1.07863,0.033452,9.03874995865922,-0.91278720452492,-0.5901243803945575,23.846042146098455,-0.37530572477163787,-0.3939988408493249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,32,1.112048,0.033418,9.007711282186625,-0.9311602941778943,-0.5511926895892276,23.833121508023023,-0.38761914226300553,-0.36940252474102997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,33,1.145502,0.033454,8.976100539392094,-0.9483222838359227,-0.514859689740853,23.819816455519454,-0.3991515751070357,-0.3459729853209053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,34,1.178929,0.033427,8.943955633688159,-0.9643471711180905,-0.4807466184650357,23.80615144502769,-0.4099503147528946,-0.3239621893757683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,35,1.212364,0.033435,8.911311856783696,-0.9793133071338794,-0.4489840804736653,23.792149261952837,-0.42006549224566986,-0.3034553247832566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,36,1.245801,0.033437,8.87814423519846,-0.9950286475570875,-0.47146021269624144,23.777964268665688,-0.42554979861444125,-0.16452919106314134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,37,1.279236,0.033435,8.844487495757607,-1.0097021832256414,-0.4402060700566192,23.763608259640105,-0.4306802707674674,-0.1539141645907838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,38,1.312673,0.033437,8.81037460423697,-1.0233867456191366,-0.4105368718048566,23.749092269664736,-0.435479699261006,-0.14398285480615722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,39,1.3461049999999999,0.033432,8.775835550464452,-1.0361716131755543,-0.38354602669253324,23.734426651370136,-0.43996854883804687,-0.13466548731122557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,40,1.379534,0.033429,8.740898437287447,-1.0481133953101536,-0.35825346403797653,23.719621246776867,-0.44416213779808017,-0.12580766880099872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,41,1.41295,0.033416,8.705589316400781,-1.0592736265999838,-0.33480693869490796,23.70468522699499,-0.44808059345633233,-0.11755366974756463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,42,1.446385,0.033435,8.669932885639534,-1.0696929228373873,-0.31257888712210463,23.68962710576424,-0.45174363692241026,-0.1098913039823386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,43,1.479817,0.033432,8.633951998210126,-1.079426622882271,-0.29201100134651387,23.67445483032492,-0.45516826317972064,-0.10273878771931204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,44,1.513245,0.033428,8.597668086934775,-1.0885173382605555,-0.27272146134853253,23.659175975725546,-0.4583656379811489,-0.09592124404284695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,45,1.5466739999999999,0.033429,8.561101237935507,-1.097005469978037,-0.2546439515244435,23.643797390325318,-0.46135756200684613,-0.08975772077091716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,46,1.580101,0.033427,8.524270278630922,-1.1049287791375306,-0.23769927478481181,23.628325627873924,-0.4641528735418173,-0.0838593460491345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,47,1.613535,0.033434,8.48719259446043,-1.1123305251147702,-0.2220523793171887,23.61276679892741,-0.46676486839540504,-0.07835984560763243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,48,1.646941,0.033406,8.449884660817466,-1.1192380092889451,-0.2072245252252467,23.597126629153834,-0.46920509320731074,-0.07320674435717141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,49,1.681154,0.034213,8.412361672921945,-1.1256896368656535,-0.19354882730125345,23.5814104491345,-0.4714854005800449,-0.06840922118202464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,50,1.714613,0.033459,8.374637918708098,-1.131712626415407,-0.18068968649260406,23.56562322855014,-0.4736166175306788,-0.06393650851901751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
