id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-23,pedestrian,4,1,1,0.0,0.0,22.205118669941534,-0.4603629545455155,-0.8380230039474784,-9.599665233789036,0.5415419418916475,0.5760327193061556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,2,0.033436,0.033436,22.18890002447466,-0.4865593640062321,-0.7858922838214978,-9.581020841850723,0.559331758149389,0.5336944877322447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,3,0.066865,0.033429,22.17186156136807,-0.5111538931977726,-0.7378358757462158,-9.561828088632181,0.5757825965562787,0.4935251522066937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,4,0.100268,0.033403,22.154053189573972,-0.5342511538229039,-0.6929178187539371,-9.542128581235017,0.590985221914915,0.4560787607590884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,5,0.133668,0.0334,22.13552154424143,-0.5559493599762255,-0.6509461845996485,-9.521961122571978,0.6050237598911427,0.4211561392868286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,6,0.167092,0.033424,22.11631018569976,-0.5763407562501425,-0.6117418882175074,-9.501361918408621,0.6179761249007228,0.3885709502874066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,7,0.200522,0.03343,22.096459784755368,-0.5955120283318163,-0.5751381624502128,-9.48036477149212,0.629914407495049,0.3581484778297863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,8,0.233926,0.033404,22.076008294806773,-0.6135446984578693,-0.5409801037815904,-9.459001264087872,0.6409052221274428,0.3297244389718148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,9,0.267362,0.033436,22.0549911111869,-0.6305155085961757,-0.5091243041491924,-9.437300930243795,0.6510100153223211,0.3031437958463481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,10,0.300797,0.033435,22.03344121802385,-0.6464967948915565,-0.4794385888614278,-9.415291419137274,0.6602853331956204,0.27825953619898125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,11,0.334228,0.033431,22.01138932276266,-0.6615568578356829,-0.4518018883237911,-9.392998650941733,0.668783045866256,0.25493138011906646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,12,0.367655,0.033427,21.98886397829806,-0.6757603339380645,-0.4261042830714463,-9.370446966796019,0.6765505243714264,0.233024355155109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,13,0.401083,0.033428,21.96589169241146,-0.6891685765979648,-0.40224727979701047,-9.347659274697214,0.68363076296414,0.21240715778140928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,14,0.43451,0.033427,21.94249702385319,-0.7018400567481884,-0.3801444045067086,-9.324657193508493,0.6900624356616202,0.19295018092440497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,15,0.467954,0.033444,21.918702663912384,-0.7138307982241864,-0.35972224427994126,-9.301461197846825,0.6958798698500186,0.17452302565195255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,16,0.501443,0.033489,21.894529501590334,-0.7251948696615255,-0.34092214312017277,-9.278090767503464,0.7011129103008384,0.15699121352459455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,17,0.534846,0.033403,21.86999666939984,-0.7359849657148619,-0.32370288160009575,-9.25456454644485,0.7057866317584248,0.1402116437275922,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,18,0.568251,0.033405,21.845121565114646,-0.7462531285557837,-0.3080448852276545,-9.230900518678563,0.7099208329886413,0.12402603690649516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,19,0.60168,0.033429,21.81991984205917,-0.7560516916642672,-0.29395689325450314,-9.207116211959562,0.7135292015700155,0.10825105744122787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,20,0.635111,0.033431,21.794405355954073,-0.7654345831529114,-0.281486744659323,-9.183228946619044,0.7166179602155082,0.09266275936477775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,21,0.668518,0.033407,21.768590048332236,-0.7744592286550757,-0.2707393650649279,-9.159256158049612,0.7191836570829887,0.07697090602441725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,22,0.701928,0.03341,21.742483731806786,-0.7831894957634692,-0.2619080132518048,-9.135215842527181,0.721209465672942,0.06077425769859968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,23,0.735336,0.033408,21.716093713627966,-0.791700545364635,-0.25533148803497197,-9.11112721841607,0.7226587233332817,0.04347772981019449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,24,0.768744,0.033408,21.68942413309635,-0.8000874159484939,-0.2516061175157669,-9.087011786707588,0.7234629512544789,0.024126837635914944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,25,0.802159,0.033415,21.662474747258944,-0.8084815751220921,-0.25182477520794544,-9.062895195545583,0.7234977348601648,0.0010435081705766347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,26,0.835591,0.033432,21.635238529301898,-0.8170865387114312,-0.25814890768017507,-9.038810920020143,0.7225282657631944,-0.029084072909111077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,27,0.869025,0.033434,21.60769629709079,-0.8262669663331785,-0.27541282865242067,-9.014808784214393,0.7200640741724984,-0.07392574772088079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,28,0.902453,0.033428,21.57980205244656,-0.8368273393268943,-0.31681118981147516,-8.990980322417489,0.7148538539071226,-0.15630660796127294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,29,0.93588,0.033427,21.551426654070717,-0.8512619512752949,-0.43303835845201766,-8.967581262417044,0.701971800013372,-0.38646161681252034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,30,0.969277,0.033397,21.523292220754488,-0.8440329994868424,0.21686855365357616,-8.9437177983258,0.715903922737302,0.4179636817179002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,31,1.002685,0.033408,21.495385663517943,-0.8371967170963327,0.2050884717152921,-8.91941846782841,0.7289799149216953,0.3922797655318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,32,1.036092,0.033407,21.467694615384104,-0.8307314440151469,0.19395819243557555,-8.894710035428746,0.741252971989887,0.36819171204575185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,33,1.069497,0.033405,21.440207391252272,-0.824616723954985,0.1834416018048579,-8.869617603122066,0.752772969200395,0.34559991631524056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,34,1.102922,0.033425,21.412912950009733,-0.8188332372761428,0.17350460036526671,-8.844164714169636,0.763586668572909,0.324410981175419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,35,1.136353,0.033431,21.385800858756713,-0.813362737590576,0.16411499056700363,-8.818373450401578,0.773737913041721,0.30453733406435957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,36,1.169782,0.033429,21.358861259026444,-0.8081879919081286,0.1552423704734207,-8.792264523448027,0.7832678086065343,0.2858968669444002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,37,1.203214,0.033432,21.33208483488889,-0.8032927241266524,0.14685803344428572,-8.765857360274476,0.7922148952065471,0.2684125980003813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,38,1.236644,0.03343,21.305462782832947,-0.7986615616782846,0.13893487345103517,-8.739170183374412,0.8006153070018865,0.25201235386018306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,39,1.270052,0.033408,21.27898678332778,-0.7942799851549495,0.13144729570005453,-8.712220085950852,0.8085029227068007,0.2366284711474238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,40,1.303454,0.033402,21.25264897396957,-0.7901342807462685,0.1243711322604306,-8.685023102398139,0.8159095065814121,0.22219751623834316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,41,1.336879,0.033425,21.22644192412515,-0.7862114953325564,0.11768356241136191,-8.657594274376365,0.8228648406532342,0.20866002215466195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,42,1.370309,0.03343,21.200358610989,-0.782499394084497,0.11136303744178444,-8.629947712752832,0.8293968487059546,0.1959602415816144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,43,1.403735,0.033426,21.174392396974685,-0.7789864204294705,0.10538920965079357,-8.602096655668127,0.8355317125411321,0.18404591505532553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,44,1.437165,0.03343,21.148537008366272,-0.7756616582523921,0.09974286531235266,-8.574053522968516,0.8412939809883417,0.1728680534162894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,45,1.470589,0.033424,21.122786515159394,-0.7725147962063363,0.09440586138167073,-8.545829967231487,0.8467066721108722,0.16238073367591666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,46,1.503992,0.033403,21.097135312025554,-0.7695360940152187,0.08936106573352975,-8.517436921597247,0.8517913690272378,0.15254090749096783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,47,1.537393,0.033401,21.071578100336975,-0.7667163506573864,0.08459230073496826,-8.488884644605799,0.8565683097434477,0.14330822148629418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,48,1.570822,0.033429,21.0461098711928,-0.7640468743251859,0.08008428996601547,-8.460182762226895,0.8610564713671021,0.13464484870963078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,49,1.604256,0.033434,21.020725889390754,-0.7615194540614267,0.07582260791277506,-8.431340307258498,0.8652736490518808,0.1265153305433595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,50,1.637684,0.033428,20.995421678291446,-0.7591263329791899,0.07179363246710713,-8.402365756258506,0.8692365299997888,0.11888642843724194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,51,1.671112,0.033428,20.97019300552556,-0.7568601829766395,0.06798450007651113,-8.37326706416422,0.8729607628285612,0.11172698486316812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,52,1.704768,0.033656,20.945035869496778,-0.7547140808634204,0.06438306339657274,-8.34405169674446,0.876461022592829,0.10500779292803553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23,pedestrian,4,1,53,1.738171,0.033403,20.919946486636114,-0.7526814858198655,0.06097785130664768,-8.314726661020128,0.8797510717299665,0.09870147411412478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
