id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-77,pedestrian,4,1,1,65.732333,0.0,-41.81058426279094,1.768549090442035,0.26541258760543673,-30.616564047208865,0.934577519180164,-0.27015824520088283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-77,pedestrian,4,1,2,65.765783,0.03345,-41.75135780153676,1.7767938376253654,0.24734241549991307,-30.58569246668916,0.9261474155911198,-0.25290310767132484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-77,pedestrian,4,1,3,65.799219,0.033436,-41.69187458310611,1.7844965529195282,0.23108145882488962,-30.55508382297612,0.9182593113912847,-0.2366431259950545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-77,pedestrian,4,1,4,65.832622,0.033403,-41.6321514908788,1.7916927668195408,0.21588641700037886,-30.524721211436585,0.9108783461860124,-0.22142895615816954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-77,pedestrian,4,1,5,65.866019,0.033397,-41.57220430304406,1.7984156350420148,0.20168604667421855,-30.49458881660904,0.9039718448264167,-0.20719504078787074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-77,pedestrian,4,1,6,65.899419,0.0334,-41.512047759900256,1.8046962943141993,0.18841977816553487,-30.46467183993294,0.8975093002829885,-0.193876336302847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-77,pedestrian,4,1,7,65.932825,0.033406,-41.45169563633168,1.810563707057369,0.1760223822950901,-30.43495643539529,0.8914621361295068,-0.18141492460445208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-77,pedestrian,4,1,8,65.966228,0.033403,-41.3911608042435,1.8160449626454354,0.16443766764199225,-30.40542964811489,0.8858036184119644,-0.16975553152627063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-77,pedestrian,4,1,9,65.999629,0.033401,-41.330455291019625,1.8211653967162282,0.15361302212378602,-30.376079358310143,0.8805086941423726,-0.15884772808775313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-77,pedestrian,4,1,10,66.033064,0.033435,-41.26959033702503,1.8259486198378778,0.14349669364948417,-30.346894224844583,0.875554003966808,-0.14864070526693923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-77,pedestrian,4,1,11,66.066493,0.033429,-41.208576449177656,1.8304166354211215,0.13404046749730955,-30.317863637717156,0.8709176138227419,-0.13909170432198334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-77,pedestrian,4,1,12,66.10356,0.037067,-41.147423442285515,1.8345902067642283,0.12520714029320665,-30.288977668283117,0.866579083021188,-0.13015592404661622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-77,pedestrian,4,1,13,66.13696399999999,0.033404,-41.086140483856056,1.8384887528838223,0.11695638358781525,-30.26022702626377,0.8625192605804007,-0.12179467322361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-77,pedestrian,4,1,14,66.170363,0.033399,-41.024736137145304,1.8421304013226556,0.10924945316499617,-30.231603020351532,0.8587201773671818,-0.11397249639657048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-77,pedestrian,4,1,15,66.203767,0.033404,-40.963218415434795,1.8455316513151652,0.10203749977528592,-30.203097517809734,0.8551650762539582,-0.10665303339670798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-77,pedestrian,4,1,16,66.237171,0.033404,-40.90159480862421,1.8487082043176077,0.09529659007327514,-30.17470290932882,0.8518382544275119,-0.09980465479338683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-77,pedestrian,4,1,17,66.270572,0.033401,-40.83987231976487,1.851674665780185,0.08899384387731886,-30.146412076718217,0.8487249783179862,-0.09339828328577068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-77,pedestrian,4,1,18,66.304006,0.033434,-40.77805748928378,1.8544449144327588,0.08310745957721513,-30.118218359769497,0.8458115084616507,-0.08740409569006556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-77,pedestrian,4,1,19,66.33743,0.033424,-40.71615643319582,1.8570316826387425,0.07760304617950764,-30.090115524930557,0.8430850451681644,-0.08179389880458608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-77,pedestrian,4,1,20,66.370874,0.033444,-40.654174868703834,1.859446934759668,0.07245756362776902,-30.062097739588104,0.8405335602735956,-0.07654454683706455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
