id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-69,pedestrian,4,1,1,59.059,0.0,-43.123625948763944,1.0772985053845407,-0.32341468796638617,-30.527237969188477,0.3143599056129422,0.13263294261798153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-69,pedestrian,4,1,2,59.092448999999995,0.033449,-43.08807907549125,1.0664061981807722,-0.3267692161130565,-30.516551917237905,0.32058155851718817,0.18664958712737886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-69,pedestrian,4,1,3,59.125887,0.033438,-43.052870897726656,1.0562453329378234,-0.3048259572884628,-30.505671849749703,0.32640202464602525,0.17461398386511265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-69,pedestrian,4,1,4,59.159288999999994,0.033402,-43.01797813523549,1.0467828747349925,-0.2838737460849258,-30.494611030572894,0.3318245753042398,0.16267651974643735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-69,pedestrian,4,1,5,59.192716999999995,0.033428,-42.98337957519469,1.0379568012240283,-0.26478220532892766,-30.48338116106496,0.3368960852381247,0.1521452980165462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-69,pedestrian,4,1,6,59.22615,0.033433,-42.94905541210035,1.0297248928301639,-0.24695725181593275,-30.471993214517322,0.34163839642910404,0.14226933572938044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-69,pedestrian,4,1,7,59.259581,0.033431,-42.914986668256084,1.022062315327993,-0.2298773250651215,-30.460458205964972,0.3460502565705119,0.13235580424223548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-69,pedestrian,4,1,8,59.293012,0.033431,-42.88115612507997,1.0149162952834796,-0.21438060133540424,-30.448785723628752,0.3501744700865756,0.12372640548191058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-69,pedestrian,4,1,9,59.326446,0.033434,-42.847547703011784,1.0082526620454775,-0.19990899714006513,-30.43698476341501,0.3540288064123509,0.11563008977325945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-69,pedestrian,4,1,10,59.359880999999994,0.033435,-42.8141459382662,1.0020529423674152,-0.18599159034186818,-30.42506448839144,0.3576082507070696,0.10738332884156017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-69,pedestrian,4,1,11,59.393311999999995,0.033431,-42.78093726864388,0.9962600886696237,-0.17378561093374542,-30.413033216405278,0.3609381595848118,0.09989726633226659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-69,pedestrian,4,1,12,59.426739999999995,0.033428,-42.747908175665515,0.990872789351079,-0.16161897955633997,-30.400898983452123,0.36402698859463256,0.09266487029462249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-69,pedestrian,4,1,13,59.46017,0.03343,-42.71504649885267,0.9858503043853094,-0.15067454897308957,-30.388668598200173,0.366911557558492,0.08653706891578283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-69,pedestrian,4,1,14,59.493576,0.033406,-42.682340877352814,0.9811686449958082,-0.14044978168503516,-30.376348457684433,0.36960421547223493,0.0807797374122884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-69,pedestrian,4,1,15,59.527010999999995,0.033435,-42.649780286079555,0.9768177381977451,-0.13052720394189563,-30.363945253770172,0.372096117427831,0.0747570586678815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-69,pedestrian,4,1,16,59.560415,0.033404,-42.617354870332484,0.9727624724120546,-0.1216579735707146,-30.351464540428058,0.37442140026340115,0.06975848506710458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-69,pedestrian,4,1,17,59.593818,0.033403,-42.585055418958554,0.968983541217859,-0.11336793582586682,-30.338911540970216,0.3765899837352302,0.065057504154873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-69,pedestrian,4,1,18,59.627227999999995,0.03341,-42.55287293843622,0.9654744156702143,-0.10527376642934179,-30.326291837188258,0.37859111345875257,0.06003389170567027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-69,pedestrian,4,1,19,59.66064,0.033412,-42.52079944738133,0.9622047316465536,-0.0980905207098202,-30.31360994843204,0.38045666268655703,0.055966476834134554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-69,pedestrian,4,1,20,59.694047999999995,0.033408,-42.48882748416599,0.9591588964602328,-0.09137505558962457,-30.300870131264215,0.3821945150347334,0.052135570445291476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-69,pedestrian,4,1,21,59.727463,0.033415,-42.45694971011505,0.956333221528212,-0.08477024796062296,-30.288077050129704,0.3837924340352812,0.04793757001643333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-69,pedestrian,4,1,22,59.760878999999996,0.033416,-42.42515965446178,0.953701669597946,-0.07894655790798008,-30.27523439675496,0.3852796012423547,0.04461501621220632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-69,pedestrian,4,1,23,59.794306999999996,0.033428,-42.393450906380025,0.9512624424526139,-0.0731768143599615,-30.262346282302833,0.3866434335638752,0.04091496964561519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-69,pedestrian,4,1,24,59.827740999999996,0.033434,-42.36181749056444,0.9490024744676148,-0.06779903954997453,-30.24941551689442,0.3879229622524407,0.03838586065696518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-69,pedestrian,4,1,25,59.861166999999995,0.033426,-42.33025419917112,0.9468987417995249,-0.06311198004269435,-30.236445125999833,0.38911172683756073,0.03566293755360066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-69,pedestrian,4,1,26,59.894604,0.033437,-42.29875584048756,0.9449507605068546,-0.058439438780109675,-30.223438601286098,0.39019574141208146,0.03252043723562178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-69,pedestrian,4,1,27,59.928039999999996,0.033436,-42.26731791941243,0.9431376322539673,-0.05439384758661733,-30.21039852318727,0.39120234296485906,0.030198046583328322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-69,pedestrian,4,1,28,59.96147,0.03343,-42.23593622559021,0.9414508146666388,-0.05060452761985423,-30.197327340208943,0.3921354893497556,0.027994391546896473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-69,pedestrian,4,1,29,59.994899999999994,0.03343,-42.20460651832269,0.9398912180255847,-0.04678789923162215,-30.184227985882927,0.3929806297804616,0.02535421292117919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-69,pedestrian,4,1,30,60.028304999999996,0.033405,-42.17332517107361,0.9384404174724945,-0.04352401659270743,-30.17110253085804,0.39376365074661956,0.023490628984738342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-69,pedestrian,4,1,31,60.061715,0.03341,-42.14208878224385,0.9370916648925339,-0.04046257739881612,-30.15795294871237,0.39448746437003696,0.021714408702521937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-69,pedestrian,4,1,32,60.09513,0.033415,-42.110893884516194,0.9358469318296638,-0.03734199188610128,-30.144781711614854,0.3951371129254831,0.019489456663383364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-69,pedestrian,4,1,33,60.128569,0.033439,-42.079737556192896,0.9346898496989766,-0.034712463920617324,-30.13159047125579,0.3957372107718556,0.018002935391175284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-69,pedestrian,4,1,34,60.161998999999994,0.03343,-42.04861705491125,0.9336150384495007,-0.032244337484278976,-30.118380811917394,0.39628978015190724,0.016577081401549346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-69,pedestrian,4,1,35,60.195432,0.033433,-42.017529544908605,0.932625300079314,-0.029692151105599,-30.1051548241725,0.39677963234675057,0.014695565845298984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-69,pedestrian,4,1,36,60.228880999999994,0.033449,-41.986472659598775,0.9317065592948607,-0.027562223533597736,-30.0919138558607,0.39722904935406234,0.013482510219353833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-69,pedestrian,4,1,37,60.265947,0.037066,-41.95544392796282,0.9308619490786159,-0.025338306487345398,-30.078659762210176,0.397622809515735,0.011812804850178738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-69,pedestrian,4,1,38,60.299381999999994,0.033435,-41.92444147571614,0.9300735674005376,-0.023651450342346676,-30.065393666167214,0.3979828812888146,0.010802153192388314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-69,pedestrian,4,1,39,60.332815,0.033433,-41.893463355472726,0.92934360730228,-0.021898802947726143,-30.052116710029903,0.39830868411931913,0.009774084915135497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-69,pedestrian,4,1,40,60.366248999999996,0.033434,-41.86250756437169,0.9286737330310845,-0.020096228135867183,-30.038830391287544,0.39858956227078574,0.008426344543998775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-69,pedestrian,4,1,41,60.399649999999994,0.033401,-41.83157247394904,0.9280527126794877,-0.01863061054790158,-30.025535563247438,0.3988448412031971,0.00765836797233987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
