id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
116,pedestrian,1,2,1,103.6035,0.0,-40.56953589851037,1.6719740626669009,0,-30.70771663170308,0.7074906245097089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,pedestrian,1,2,2,103.63691,0.03341,-40.51945857482384,1.6736585349248327,0,-30.68769085647981,0.7080060787955005,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,pedestrian,1,2,3,103.67031399999999,0.033404,-40.45941452181334,1.6752207905322067,0,-30.66764380614897,0.7086664783475762,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,pedestrian,1,2,4,103.703718,0.033404,-40.40932371324996,1.676750926275909,0,-30.63764590284578,0.7091165772036859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,pedestrian,1,2,5,103.737116,0.033398,-40.34931261747372,1.6780823877415014,0,-30.617627320307477,0.7096787829962958,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,pedestrian,1,2,6,103.770547,0.033431,-40.29915108807693,1.6793828473374162,0,-30.59752422662718,0.7100316795194451,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,pedestrian,1,2,7,103.803985,0.033438,-40.23910882989422,1.6805111540839115,0,-30.567545804577918,0.7105070269198094,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,pedestrian,1,2,8,103.83742099999999,0.033436,-40.188899322699015,1.6816573426490744,0,-30.54750444041859,0.7107951030433926,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,pedestrian,1,2,9,103.870859,0.033438,-40.12876987249239,1.6826309875225511,0,-30.527333617921638,0.7112041054524306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,pedestrian,1,2,10,103.904298,0.033439,-40.068789653036816,1.6835458631425695,0,-30.49741813323051,0.711394910604634,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,pedestrian,1,2,11,103.937724,0.033426,-40.01853428108305,1.684288683934486,0,-30.47721582296049,0.7117054801252781,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,pedestrian,1,2,12,103.971153,0.033429,-39.958606837007295,1.6849986213118702,0,-30.447345006344488,0.711810206511041,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,pedestrian,1,2,13,104.004582,0.033429,-39.908309538025804,1.6855876087299555,0,-30.42730784428837,0.7120549569463456,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,pedestrian,1,2,14,104.03801,0.033428,-39.84819980838451,1.6861426042190544,0,-30.40704858474678,0.7120903490091609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,pedestrian,1,2,15,104.071449,0.033439,-39.7883131345103,1.6865437451431697,0,-30.377227525613794,0.7120654583728576,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,pedestrian,1,2,16,104.104857,0.033408,-39.737994855479464,1.686831371349923,0,-30.356946109412423,0.7121817863968859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,pedestrian,1,2,17,104.138263,0.033406,-39.67792467827513,1.6883111582883685,0,-30.32717955906535,0.712607403601507,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
