id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
237,pedestrian,1,2,1,227.894333,0.0,4.960464101517573,-0.4139211178575342,0,-28.93771663121879,0.7485716127573482,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,pedestrian,1,2,2,227.92778099999998,0.033448,4.950415551008657,-0.4141327668083055,0,-28.90766807999558,0.748422796083518,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,pedestrian,1,2,3,227.96121599999998,0.033435,4.9304194450178045,-0.4143580064602215,0,-28.88758266269326,0.7482979755127234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,pedestrian,1,2,4,227.994621,0.033405,4.920407757694857,-0.4146438149664093,0,-28.85760394495985,0.7481080252559256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,pedestrian,1,2,5,228.02804899999998,0.033428,4.910314852665268,-0.4148691969786786,0,-28.837492757695077,0.7479830610664764,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,pedestrian,1,2,6,228.06144999999998,0.033401,4.890379283303146,-0.4151679132772005,0,-28.80754699665202,0.7478170306333403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,pedestrian,1,2,7,228.09487399999998,0.033424,4.880361904660543,-0.4153800176588748,0,-28.7874100414312,0.7476677290815393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,pedestrian,1,2,8,228.128311,0.033437,4.870217750133249,-0.41567951230586525,0,-28.757470280325556,0.7475008693616196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,pedestrian,1,2,9,228.161747,0.033436,4.850320242398512,-0.41596467951211147,0,-28.737285053974304,0.7473108199574051,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,pedestrian,1,2,10,228.195183,0.033436,4.840299267992423,-0.41619055552949413,0,-28.707386963727494,0.7471850485329141,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,pedestrian,1,2,11,228.228612,0.033429,4.830097271314021,-0.4164897031307612,0,-28.68716638602939,0.747017757979316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,pedestrian,1,2,12,228.26204099999998,0.033429,4.810262098885788,-0.4167757440643692,0,-28.657312625997363,0.7468269808618779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,pedestrian,1,2,13,228.295469,0.033428,4.800022947035144,-0.41707334957342207,0,-28.637054900679605,0.7466608213610513,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
