id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-203,pedestrian,4,1,1,196.362833,0.0,50.26739985028853,-1.291927525695564,-0.02335007703148717,17.11978485463264,-0.6749554825716094,-0.1466747068874319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-203,pedestrian,4,1,2,196.39628,0.033447,50.22427830942829,-1.2936462258070733,-0.051561003345279854,17.097226029381865,-0.6767647575232841,-0.05427824855024012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-203,pedestrian,4,1,3,196.42970499999998,0.033425,50.18110222888659,-1.2952824162511858,-0.04908571332337254,17.074609944913046,-0.6784825340645305,-0.05153329623739303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-203,pedestrian,4,1,4,196.46312899999998,0.033424,50.13787494560906,-1.2968184983258122,-0.04608246223879459,17.051940179354453,-0.6800929667577781,-0.04831298079742812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-203,pedestrian,4,1,5,196.496557,0.033428,50.0945988166125,-1.2982838698968266,-0.043961147130435516,17.029219302593603,-0.681626302825484,-0.04600008203117681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-203,pedestrian,4,1,6,196.529961,0.033404,50.05127678144189,-1.2996610551183005,-0.041315556644214935,17.006450468388998,-0.6830650261381352,-0.043161699379538475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-203,pedestrian,4,1,7,196.56337299999998,0.033412,50.00791084741958,-1.3009780206693649,-0.03950896653192792,16.98363582580962,-0.6844392773812917,-0.041227537294694985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-203,pedestrian,4,1,8,196.596781,0.033408,49.964502096919745,-1.3022625149950755,-0.038534829771317156,16.96077819415056,-0.6857289497718262,-0.03869017171603372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-203,pedestrian,4,1,9,196.630188,0.033407,49.92105303828382,-1.3034717590777098,-0.03627732247902927,16.937880148575307,-0.6869413672575926,-0.03637252457299069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-203,pedestrian,4,1,10,196.663594,0.033406,49.8775653450163,-1.304630798025697,-0.03477116843961531,16.9149432269751,-0.6881076480061962,-0.0349884224581076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-203,pedestrian,4,1,11,196.696994,0.0334,49.834040617774164,-1.30574181726409,-0.033330577151785876,16.89196884725467,-0.6892313916129359,-0.03371230820219167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-203,pedestrian,4,1,12,196.730392,0.033398,49.790480968739516,-1.3067894710395365,-0.031429613263393205,16.868959181548444,-0.6902899711867393,-0.031757387214101804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-203,pedestrian,4,1,13,196.763792,0.0334,49.74688777403294,-1.3077958411972919,-0.03019110473266072,16.845915353944193,-0.6913148281274856,-0.030745708222387893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-203,pedestrian,4,1,14,196.797191,0.033399,49.703262361541974,-1.3087623747291013,-0.028996005954285264,16.822838402044187,-0.6923085570001737,-0.029811866180642854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-203,pedestrian,4,1,15,196.83060799999998,0.033417,49.65960650321149,-1.3096757499143923,-0.027401255558730627,16.79973018670235,-0.6932464602550498,-0.02813709764628309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-203,pedestrian,4,1,16,196.864046,0.033438,49.615920411102216,-1.310582763278357,-0.0272104009189442,16.77659216850051,-0.6941405460552519,-0.026822574006064165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-203,pedestrian,4,1,17,196.897449,0.033403,49.57220526251107,-1.311454457734385,-0.02615083368083642,16.75342500830047,-0.695014806001135,-0.026227798376492955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-203,pedestrian,4,1,18,196.930856,0.033407,49.528462631414016,-1.3122789329116902,-0.024734255319156087,16.73023024183034,-0.6958429941039023,-0.02484564308301939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-203,pedestrian,4,1,19,196.96426599999998,0.03341,49.484693543374355,-1.313072641189885,-0.023811248345841397,16.707008325304134,-0.6966574957861961,-0.024435050468813366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-203,pedestrian,4,1,20,196.9977,0.033434,49.44089900695147,-1.3138360926866763,-0.022903544903737517,16.683759689139038,-0.6974590849528879,-0.024047675000754085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-203,pedestrian,4,1,21,197.031136,0.033436,49.39708036885356,-1.3145591429372243,-0.021691507516437034,16.66048567292987,-0.6982204862750556,-0.02284203966503275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-203,pedestrian,4,1,22,197.064572,0.033436,49.35323852189748,-1.3152554086824242,-0.020887972355998957,16.63718653452652,-0.6989741521005008,-0.02260997476335603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
